timeStamp      action  positionX     positionY     

start time: 62441809928

62441885010    move    855.00        533.00        

62441892823    move    857.00        535.00        

62441892954    move    858.00        536.00        

62441893253    move    860.00        538.00        

62441901113    move    861.00        539.00        

62441901295    move    863.00        541.00        

62441901506    move    864.00        542.00        

62441901706    move    864.00        544.00        

62441901807    move    866.00        544.00        

62441901907    move    866.00        545.00        

62441909544    move    867.00        545.00        

62441909843    move    869.00        547.00        

62441909943    move    869.00        548.00        

62441910042    move    870.00        548.00        

62441910130    move    872.00        550.00        

62441917764    move    873.00        551.00        

62441917964    move    875.00        553.00        

62441918150    move    876.00        554.00        

62441918263    move    878.00        556.00        

62441918362    move    878.00        557.00        

62441918464    move    879.00        557.00        

62441926112    move    879.00        559.00        

62441926204    move    881.00        559.00        

62441926291    move    882.00        560.00        

62441926403    move    882.00        562.00        

62441926503    move    884.00        562.00        

62441926590    move    884.00        563.00        

62441926703    move    885.00        565.00        

62441926803    move    887.00        565.00        

62441926904    move    887.00        566.00        

62441927104    move    888.00        568.00        

62441934568    move    890.00        569.00        

62441934633    move    891.00        571.00        

62441934832    move    893.00        574.00        

62441934934    move    894.00        574.00        

62441935580    move    890.00        568.00        

62441942886    move    894.00        575.00        

62441942971    move    896.00        577.00        

62441943084    move    897.00        578.00        

62441943183    move    899.00        578.00        

62441943271    move    899.00        580.00        

62441943384    move    900.00        581.00        

62441943483    move    902.00        583.00        

62441943585    move    903.00        584.00        

62441951203    move    905.00        586.00        

62441951288    move    906.00        587.00        

62441951400    move    906.00        589.00        

62441951500    move    908.00        590.00        

62441951600    move    909.00        592.00        

62441951700    move    911.00        592.00        

62441951800    move    911.00        593.00        

62441951901    move    912.00        595.00        

62441959634    move    914.00        596.00        

62441959732    move    915.00        598.00        

62441959832    move    917.00        599.00        

62441959932    move    917.00        601.00        

62441960032    move    918.00        602.00        

62441960119    move    920.00        604.00        

62441960234    move    921.00        605.00        

62441967875    move    923.00        607.00        

62441967958    move    924.00        608.00        

62441968070    move    926.00        608.00        

62441968170    move    926.00        610.00        

62441968257    move    927.00        611.00        

62441968370    move    929.00        613.00        

62441968469    move    930.00        614.00        

62441968571    move    932.00        616.00        

62441976319    move    935.00        620.00        

62441976405    move    936.00        622.00        

62441976505    move    938.00        623.00        

62441976605    move    939.00        625.00        

62441976705    move    941.00        626.00        

62441976807    move    942.00        628.00        

62441977050    move    933.00        617.00        

62441977149    move    933.00        619.00        

62441984535    move    944.00        629.00        

62441984633    move    945.00        631.00        

62441984732    move    947.00        632.00        

62441984820    move    948.00        634.00        

62441984932    move    948.00        635.00        

62441985032    move    950.00        637.00        

62441985119    move    951.00        638.00        

62441985234    move    953.00        640.00        

62441992871    move    954.00        641.00        

62441992957    move    956.00        643.00        

62441993069    move    957.00        644.00        

62441993169    move    957.00        646.00        

62441993256    move    959.00        647.00        

62441993370    move    960.00        649.00        

62441993470    move    962.00        650.00        

62441993571    move    963.00        652.00        

62441993671    move    965.00        653.00        

62442001303    move    966.00        655.00        

62442001401    move    966.00        656.00        

62442001501    move    968.00        656.00        

62442001601    move    969.00        658.00        

62442001701    move    971.00        659.00        

62442001801    move    972.00        662.00        

62442002003    move    974.00        664.00        

62442009642    move    975.00        665.00        

62442009753    move    977.00        667.00        

62442009853    move    978.00        668.00        

62442010053    move    980.00        670.00        

62442010153    move    981.00        671.00        

62442010240    move    983.00        673.00        

62442010354    move    984.00        674.00        

62442017871    move    984.00        676.00        

62442017957    move    986.00        677.00        

62442018069    move    987.00        679.00        

62442018169    move    989.00        680.00        

62442018269    move    989.00        682.00        

62442018369    move    990.00        683.00        

62442018469    move    992.00        685.00        

62442018570    move    993.00        686.00        

62442026323    move    996.00        691.00        

62442026400    move    998.00        692.00        

62442026499    move    999.00        692.00        

62442026599    move    999.00        694.00        

62442026686    move    1001.00       695.00        

62442026901    move    1002.00       697.00        

62442026988    move    1002.00       698.00        

62442027101    move    1004.00       700.00        

62442027153    move    995.00        689.00        

62442027202    move    1005.00       701.00        

62442027295    move    1007.00       703.00        

62442027500    move    1008.00       704.00        

62442027586    move    1010.00       706.00        

62442027700    move    1010.00       707.00        

62442042993    move    1011.00       709.00        

62442043184    move    1014.00       712.00        

62442043382    move    1016.00       713.00        

62442043482    move    1017.00       715.00        

62442043581    move    1019.00       716.00        

62442043683    move    1019.00       718.00        

62442043783    move    1020.00       719.00        

62442051319    move    1022.00       721.00        

62442051417    move    1022.00       722.00        

62442051505    move    1023.00       722.00        

62442051617    move    1025.00       724.00        

62442051717    move    1025.00       725.00        

62442051805    move    1026.00       727.00        

62442052019    move    1028.00       728.00        

62442059630    move    1029.00       730.00        

62442059842    move    1031.00       731.00        

62442059928    move    1032.00       733.00        

62442060040    move    1032.00       734.00        

62442060141    move    1034.00       734.00        

62442060240    move    1035.00       736.00        

62442060342    move    1035.00       737.00        

62442067974    move    1038.00       740.00        

62442068074    move    1040.00       742.00        

62442068173    move    1041.00       742.00        

62442068273    move    1041.00       743.00        

62442068374    move    1043.00       745.00        

62442068473    move    1044.00       746.00        

62442068679    move    1046.00       748.00        

62442068833    move    1037.00       739.00        

62442076415    move    1047.00       749.00        

62442076514    move    1047.00       751.00        

62442076613    move    1049.00       751.00        

62442076725    move    1050.00       752.00        

62442076825    move    1050.00       754.00        

62442077026    move    1052.00       754.00        

62442077127    move    1053.00       755.00        

62442084637    move    1053.00       757.00        

62442084748    move    1055.00       757.00        

62442084848    move    1055.00       758.00        

62442084948    move    1056.00       760.00        

62442085048    move    1058.00       760.00        

62442085147    move    1058.00       761.00        

62442085248    move    1059.00       763.00        

62442085351    move    1061.00       763.00        

62442092983    move    1061.00       764.00        

62442093076    move    1062.00       766.00        

62442093174    move    1064.00       766.00        

62442093274    move    1064.00       767.00        

62442093374    move    1065.00       767.00        

62442093474    move    1065.00       769.00        

62442093574    move    1067.00       769.00        

62442093676    move    1067.00       770.00        

62442093775    move    1068.00       772.00        

62442101420    move    1070.00       772.00        

62442101519    move    1070.00       773.00        

62442101606    move    1071.00       773.00        

62442101719    move    1071.00       775.00        

62442101819    move    1073.00       775.00        

62442102007    move    1073.00       776.00        

62442102120    move    1074.00       776.00        

62442109814    move    1076.00       778.00        

62442109842    move    1077.00       779.00        

62442110042    move    1079.00       781.00        

62442110242    move    1079.00       782.00        

62442110344    move    1080.00       782.00        

62442110588    move    1074.00       778.00        

62442118093    move    1082.00       784.00        

62442118292    move    1083.00       785.00        

62442118480    move    1085.00       785.00        

62442118592    move    1085.00       787.00        

62442118693    move    1086.00       787.00        

62442118797    move    1086.00       788.00        

62442126414    move    1088.00       788.00        

62442126599    move    1089.00       790.00        

62442126912    move    1091.00       790.00        

62442127001    move    1091.00       791.00        

62442127114    move    1092.00       791.00        

62442127213    move    1092.00       793.00        

62442127312    move    1094.00       793.00        

62442134881    move    1094.00       794.00        

62442134970    move    1095.00       794.00        

62442135171    move    1097.00       794.00        

62442135271    move    1097.00       796.00        

62442143203    move    1098.00       796.00        

62442143401    move    1100.00       797.00        

62442143701    move    1101.00       799.00        

62442151429    move    1103.00       799.00        

62442151628    move    1104.00       800.00        
