timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 62179145413
62179145413    844.017     536.951     844.017     536.951 

62179153794    844.067     537.357     844.067     537.357 

62179162199    843.179     538.322     843.179     538.322 

62179170555    844.229     538.313     844.229     538.313 

62179178785    845.186     538.196     845.186     538.196 

62179187177    845.126     538.398     845.126     538.398 

62179195539    844.966     539.115     844.966     539.115 

62179203941    844.309     538.972     844.309     538.972 

62179212172    843.468     537.167     843.468     537.167 

62179220535    843.092     535.784     843.092     535.784 

62179228909    842.68      534.218     842.68      534.218 

62179237293    842.377     530.827     842.377     530.827 

62179245552    841.616     528.448     841.616     528.448 

62179253923    841.943     524.82      841.943     524.82  

62179262292    841.074     520.839     841.074     520.839 

62179270664    840.653     519.969     840.653     519.969 

62179278915    840.744     518.671     840.744     518.671 

62179287299    840.714     514.573     840.714     514.573 

62179295667    841.271     512.863     841.271     512.863 

62179304044    841.341     512.854     841.341     512.854 

62179312291    841.238     511.369     841.238     511.369 

62179320665    830.553     509.527     830.553     509.527 

62179329047    731.472     434.415     731.472     434.415 

62179337427    652.258     351.731     652.258     351.731 

62179345657    597.645     272.958     597.645     272.958 

62179354052    552.502     213.738     552.502     213.738 

62179362416    499.967     198.959     499.967     198.959 

62179370794    479.165     194.274     479.165     194.274 

62179379052    479.687     190.156     479.687     190.156 

62179387424    477.011     188.973     477.011     188.973 

62179395792    481.727     192.486     481.727     192.486 

62179404172    481.122     189.458     481.122     189.458 

62179412415    478.651     190.081     478.651     190.081 

62179420791    481.55      190.008     481.55      190.008 

62179429175    482.991     190.687     482.991     190.687 

62179437543    480.832     191.934     480.832     191.934 

62179445793    483.037     191.184     483.037     191.184 

62179454168    482.382     192.002     482.382     192.002 

62179462535    484.307     192.69      484.307     192.69  

62179470935    484.835     195.822     484.835     195.822 

62179479167    486.272     197.736     486.272     197.736 

62179487551    487.272     197.365     487.272     197.365 

62179495917    488.148     199.021     488.148     199.021 

62179504298    490.263     201.517     490.263     201.517 

62179512558    488.268     202.755     488.268     202.755 

62179520912    488.637     202.145     488.637     202.145 

62179529286    487.921     182.673     487.921     182.673 

62179537663    488.444     179.408     488.444     179.408 

62179545913    488.693     174.069     488.693     174.069 

62179554283    487.882     165.249     487.882     165.249 

62179562673    484.841     161.788     484.841     161.788 

62179571047    481.862     160.24      481.862     160.24  

62179579291    478.86      152.952     478.86      152.952 

62179587667    481.715     148.509     481.715     148.509 

62179596044    478.935     148.565     478.935     148.565 

62179604430    478.514     148.224     478.514     148.224 

62179612670    476.714     147.096     476.714     147.096 

62179621037    477.157     147.292     477.157     147.292 

62179629417    474.33      147.336     474.33      147.336 

62179637792    474.459     147.293     474.459     147.293 

62179646049    474.809     148.993     474.809     148.993 

62179654418    475.967     149.89      475.967     149.89  

62179662791    480.031     151.803     480.031     151.803 

62179671152    478.737     154.506     478.737     154.506 

62179679420    477.467     157.197     477.467     157.197 

62179687797    478.93      159.05      478.93      159.05  

62179696180    481.878     160.055     481.878     160.055 

62179704550    482.434     160.49      482.434     160.49  

62179712781    486.214     161.313     486.214     161.313 

62179721169    489.667     161.704     489.667     161.704 

62179729538    490.713     162.509     490.713     162.509 

62179737931    487.357     162.883     487.357     162.883 

62179746166    488.519     164.654     488.519     164.654 

62179754543    489.777     163.964     489.777     163.964 

62179762913    488.564     162.379     488.564     162.379 

62179771294    491.558     160.421     491.558     160.421 

62179787922    487.529     153.936     487.529     153.936 

62179796286    483.603     149.974     483.603     149.974 

62179804540    481.946     145.187     481.946     145.187 

