timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 62491079250
62491079250    833.133     543.451     833.133     543.451 

62491087635    833.181     543.067     833.181     543.067 

62491104259    833.124     541.901     833.124     541.901 

62491112615    833.201     541.498     833.201     541.498 

62491121011    832.824     540.745     832.824     540.745 

62491129245    832.278     540.189     832.278     540.189 

62491137622    831.877     539.113     831.877     539.113 

62491146000    832.164     538.973     832.164     538.973 

62491154360    833.412     538.752     833.412     538.752 

62491162617    833.327     538.07      833.327     538.07  

62491170996    833.235     536.293     833.235     536.293 

62491179361    832.479     535.585     832.479     535.585 

62491187741    831.311     534.447     831.311     534.447 

62491195997    831.558     532.885     831.558     532.885 

62491204375    831.699     531.489     831.699     531.489 

62491212750    830.501     530.535     830.501     530.535 

62491221163    831.166     529.01      831.166     529.01  

62491229363    830.722     529.156     830.722     529.156 

62491237740    830.382     528.72      830.382     528.72  

62491246118    830.237     528.462     830.237     528.462 

62491254496    829.725     528.279     829.725     528.279 

62491262741    829.51      474.85      829.51      474.85  

62491271149    830.732     343.889     830.732     343.889 

62491279488    830.204     262.941     830.204     262.941 

62491287860    826.794     143.681     826.794     143.681 

62491304503    827.507     88.213      827.507     88.213  

62491312868    827.465     87.247      827.465     87.247  

62491321286    827.449     88.889      827.449     88.889  

62491329490    826.351     92.552      826.351     92.552  

62491337861    826.773     93.119      826.773     93.119  

62491346286    827.117     93.418      827.117     93.418  

62491354619    827.51      90.964      827.51      90.964  

62491362866    827.741     91.637      827.741     91.637  

62491371275    827.962     91.06       827.962     91.06   

62491379609    829.14      91.211      829.14      91.211  

62491388008    828.149     89.097      828.149     89.097  

62491404622    828.889     92.347      828.889     92.347  

62491412984    828.334     92.375      828.334     92.375  

62491421365    828.668     92.06       828.668     92.06   

62491429626    826.084     91.147      826.084     91.147  

62491437992    815.518     84.194      815.518     84.194  

62491446370    812.326     74.26       812.326     74.26   

62491454742    812.202     74.178      812.202     74.178  

62491462985    810.453     70.656      810.453     70.656  

62491471363    804.648     64.128      804.648     64.128  

62491479738    804.218     61.311      804.218     61.311  

62491488121    805.271     56.618      805.271     56.618  

62491496380    801.081     55.86       801.081     55.86   

62491504740    797.151     51.939      797.151     51.939  

62491513113    796.881     50.416      796.881     50.416  

62491521492    794.599     48.185      794.599     48.185  

62491529743    796.367     46.987      796.367     46.987  

62491538168    796.644     48.293      796.644     48.293  

62491546481    798.365     47.266      798.365     47.266  

62491554857    796.546     47.184      796.546     47.184  

62491563127    798.2       48.28       798.2       48.28   

62491571495    795.427     49.359      795.427     49.359  

62491579856    795.336     50.929      795.336     50.929  

62491588248    795.706     52.115      795.706     52.115  

62491604869    795.482     53.793      795.482     53.793  

62491613244    798.622     53.1        798.622     53.1    

62491621617    799.141     51.196      799.141     51.196  

62491629857    797.678     47.983      797.678     47.983  

62491638236    795.415     43.923      795.415     43.923  

62491646618    795.278     40.217      795.278     40.217  

62491654995    793.992     37.395      793.992     37.395  

62491663254    793.355     34.038      793.355     34.038  

62491671619    793.146     32.969      793.146     32.969  

62491679988    793.245     31.142      793.245     31.142  

62491688367    790.56      30.952      790.56      30.952  

62491704989    788.781     29.773      788.781     29.773  

62491713372    786.683     30.035      786.683     30.035  

62491721740    786.055     31.237      786.055     31.237  

62491729989    787.585     32.47       787.585     32.47   

62491738371    787.176     33.042      787.176     33.042  

62491746738    785.828     34.346      785.828     34.346  

62491755115    786.827     36.24       786.827     36.24   

62491763359    787.57      37.64       787.57      37.64   

62491771737    788.135     38.149      788.135     38.149  

62491780110    788.83      37.097      788.83      37.097  

62491788505    792.668     37.374      792.668     37.374  

62491796741    794.148     34.439      794.148     34.439  

62491805119    793.605     33.947      793.605     33.947  

62491813493    795.399     34.056      795.399     34.056  

62491821862    796.823     30.057      796.823     30.057  

62491830114    796.646     28.727      796.646     28.727  

62491838493    798.891     27.431      798.891     27.431  

62491846867    798.425     26.934      798.425     26.934  

62491855238    799.293     25.49       799.293     25.49   

62491863494    799.538     21.184      799.538     21.184  

62491871860    800.615     20.399      800.615     20.399  

62491880255    800.191     20.59       800.191     20.59   

62491888624    799.564     20.65       799.564     20.65   

62491896859    800.523     19.448      800.523     19.448  

62491905243    799.51      18.922      799.51      18.922  

62491913612    798.35      19.349      798.35      19.349  

62491921993    797.905     21.141      797.905     21.141  

62491930236    799.487     20.866      799.487     20.866  

62491938616    800.746     21.413      800.746     21.413  

62491946980    801.16      25.707      801.16      25.707  

62491955357    800.26      27.544      800.26      27.544  

62491963625    798.122     29.065      798.122     29.065  

62491971986    795.679     29.991      795.679     29.991  

62491980362    793.419     31.342      793.419     31.342  

