timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 62458905720
62458905720    830.351     523.695     830.351     523.695 

62458913975    829.217     523.873     829.217     523.873 

62458922343    829.202     524.055     829.202     524.055 

62458930723    829.572     522.807     829.572     522.807 

62458939079    829.392     522.004     829.392     522.004 

62458947353    830.589     521.287     830.589     521.287 

62458955720    831.07      520.551     831.07      520.551 

62458972478    830.615     518.198     830.615     518.198 

62458980735    831.293     516.657     831.293     516.657 

62458989094    831.823     516.314     831.823     516.314 

62458997467    831.88      515.103     831.88      515.103 

62459005854    832.955     514.854     832.955     514.854 

62459014088    833.693     513.228     833.693     513.228 

62459022466    834.253     513.882     834.253     513.882 

62459030845    834.963     513.424     834.963     513.424 

62459039218    834.153     512.863     834.153     512.863 

62459047478    833.591     513.061     833.591     513.061 

62459055840    832.149     513.503     832.149     513.503 

62459064209    832.232     514.241     832.232     514.241 

62459072604    831.771     515.032     831.771     515.032 

62459080844    832.463     516.416     832.463     516.416 

62459089217    831.846     517.075     831.846     517.075 

62459097609    831.284     519.197     831.284     519.197 

62459105964    831.196     520.204     831.196     520.204 

62459114208    830.843     518.966     830.843     518.966 

62459122594    832.072     519.92      832.072     519.92  

62459130971    837.981     525.323     837.981     525.323 

62459139338    942.906     616.319     942.906     616.319 

62459147607    1044.951    677.787     1044.951    677.787 

62459155952    1107.41     742.192     1107.41     742.192 

62459172722    1183.264    839.251     1183.264    839.251 

62459180981    1191.841    858.567     1191.841    858.567 

62459189342    1189.575    859.004     1189.575    859.004 

62459197717    1192.625    862.342     1192.625    862.342 

62459206093    1190.903    862.655     1190.903    862.655 

62459214348    1190.757    864.38      1190.757    864.38  

62459222710    1190.339    865.003     1190.339    865.003 

62459231100    1190.521    866.857     1190.521    866.857 

62459239472    1192.22     867.013     1192.22     867.013 

62459247718    1192.445    867.094     1192.445    867.094 

62459256083    1193.184    867.364     1193.184    867.364 

62459272850    1192.889    868.177     1192.889    868.177 

62459281103    1193.936    870.541     1193.936    870.541 

62459289457    1193.574    870.123     1193.574    870.123 

62459297844    1192.384    868.306     1192.384    868.306 

62459306213    1191.341    868.162     1191.341    868.162 

62459314459    1191.168    867.673     1191.168    867.673 

62459322840    1190.208    867.678     1190.208    867.678 

62459331218    1189.533    867.517     1189.533    867.517 

62459339590    1188.048    867.438     1188.048    867.438 

62459347846    1187.915    867.228     1187.915    867.228 

62459356212    1186.98     867.376     1186.98     867.376 

62459364583    1187.409    868.275     1187.409    868.275 

62459372975    1185.559    867.211     1185.559    867.211 

62459381215    1185.133    866.536     1185.133    866.536 

62459389589    1185.366    864.74      1185.366    864.74  

62459397975    1184.268    864.068     1184.268    864.068 

62459406333    1183.931    862.232     1183.931    862.232 

62459414594    1183.358    861.203     1183.358    861.203 

62459422967    1181.568    861.162     1181.568    861.162 

62459431342    1181.08     859.523     1181.08     859.523 

62459439743    1181.163    858.477     1181.163    858.477 

62459447968    1179.718    857.953     1179.718    857.953 

62459456337    1178.196    857.06      1178.196    857.06  

62459473090    1176.289    856.077     1176.289    856.077 

62459481345    1175.451    857.766     1175.451    857.766 

62459489712    1175.738    857.929     1175.738    857.929 

62459498077    1175.774    858.964     1175.774    858.964 

62459506517    1175.318    858.586     1175.318    858.586 

62459514709    1176.48     858.135     1176.48     858.135 

62459523084    1175.728    858.603     1175.728    858.603 

