timeStamp      action  positionX     positionY     

start time: 62352962952

62353054811    move    824.00        523.00        

62353055097    move    823.00        523.00        

62353055311    move    821.00        523.00        

62353063140    move    820.00        523.00        

62353063337    move    818.00        523.00        

62353063525    move    817.00        523.00        

62353063740    move    815.00        523.00        

62353063939    move    814.00        523.00        

62353064149    move    812.00        523.00        

62353064438    move    811.00        523.00        

62353079714    move    808.00        523.00        

62353079913    move    806.00        523.00        

62353080101    move    805.00        523.00        

62353080213    move    803.00        523.00        

62353080415    move    802.00        523.00        

62353081404    move    809.00        523.00        

62353088151    move    800.00        523.00        

62353088238    move    799.00        523.00        

62353088351    move    797.00        523.00        

62353088550    move    796.00        523.00        

62353088638    move    794.00        523.00        

62353088752    move    793.00        523.00        

62353096488    move    791.00        523.00        

62353096587    move    790.00        523.00        

62353096687    move    788.00        523.00        

62353096787    move    787.00        523.00        

62353097088    move    785.00        523.00        

62353104733    move    784.00        523.00        

62353104820    move    782.00        523.00        

62353104907    move    781.00        523.00        

62353105120    move    779.00        523.00        

62353105207    move    778.00        523.00        

62353105319    move    776.00        523.00        

62353105421    move    775.00        523.00        

62353113044    move    773.00        523.00        

62353113142    move    772.00        523.00        

62353113242    move    770.00        523.00        

62353113344    move    769.00        523.00        

62353113543    move    767.00        523.00        

62353113631    move    764.00        523.00        

62353121392    move    763.00        523.00        

62353121490    move    761.00        523.00        

62353121589    move    760.00        523.00        

62353121691    move    758.00        523.00        

62353121890    move    757.00        523.00        

62353122091    move    755.00        523.00        

62353129716    move    752.00        523.00        

62353129816    move    751.00        523.00        

62353129915    move    749.00        523.00        

62353130017    move    748.00        523.00        

62353130102    move    746.00        523.00        

62353130316    move    745.00        523.00        

62353130416    move    743.00        523.00        

62353130571    move    754.00        523.00        

62353138152    move    742.00        523.00        

62353138251    move    740.00        523.00        

62353138350    move    739.00        523.00        

62353138450    move    737.00        523.00        

62353138550    move    736.00        523.00        

62353138650    move    734.00        523.00        

62353138739    move    733.00        523.00        

62353138852    move    731.00        523.00        

62353146395    move    730.00        523.00        

62353146481    move    728.00        523.00        

62353146593    move    727.00        523.00        

62353146782    move    725.00        523.00        

62353146894    move    724.00        523.00        

62353146993    move    722.00        523.00        

62353147095    move    721.00        523.00        

62353154715    move    719.00        523.00        

62353154822    move    718.00        523.00        

62353154909    move    716.00        523.00        

62353155021    move    715.00        523.00        

62353155120    move    713.00        522.00        

62353155220    move    712.00        522.00        

62353155320    move    710.00        522.00        

62353155420    move    707.00        522.00        

62353163077    move    706.00        522.00        

62353163176    move    704.00        522.00        

62353163276    move    703.00        522.00        

62353163376    move    701.00        522.00        

62353163478    move    700.00        522.00        

62353163576    move    698.00        522.00        

62353163676    move    697.00        522.00        

62353163763    move    695.00        522.00        

62353163877    move    694.00        522.00        

62353171569    move    691.00        522.00        

62353171704    move    689.00        522.00        

62353171791    move    688.00        520.00        

62353171903    move    686.00        520.00        

62353172004    move    685.00        520.00        

62353172105    move    683.00        520.00        

62353172205    move    682.00        520.00        

62353172305    move    680.00        520.00        

62353172347    move    692.00        522.00        

62353179867    move    677.00        520.00        

62353179966    move    676.00        520.00        

62353180067    move    674.00        520.00        

62353180165    move    673.00        520.00        

62353180266    move    671.00        520.00        

62353180366    move    670.00        520.00        

62353180466    move    668.00        520.00        

62353188153    move    667.00        520.00        

62353188265    move    665.00        520.00        

62353188352    move    664.00        520.00        

62353188452    move    662.00        520.00        

62353188866    move    658.00        519.00        

62353196504    move    656.00        519.00        

62353196590    move    655.00        519.00        

62353196702    move    653.00        519.00        

62353196802    move    652.00        519.00        

62353196890    move    650.00        519.00        

62353197003    move    649.00        519.00        

62353197102    move    647.00        519.00        

62353197203    move    646.00        519.00        

62353204859    move    644.00        519.00        

62353204948    move    643.00        519.00        

62353205048    move    641.00        519.00        

62353205147    move    640.00        519.00        

62353205246    move    638.00        519.00        

62353205447    move    637.00        519.00        

62353205548    move    635.00        519.00        

62353205648    move    634.00        519.00        

62353213305    move    631.00        517.00        

62353213357    move    629.00        517.00        

62353213557    move    628.00        517.00        

62353213656    move    626.00        517.00        

62353213743    move    625.00        517.00        

62353213858    move    623.00        517.00        

62353214100    move    632.00        517.00        

62353221486    move    622.00        517.00        

62353221577    move    620.00        517.00        

62353221789    move    619.00        517.00        

62353221888    move    617.00        517.00        

62353222089    move    616.00        516.00        

62353222190    move    614.00        516.00        

62353229833    move    613.00        516.00        

62353229933    move    611.00        516.00        

62353230132    move    610.00        516.00        

62353230232    move    608.00        516.00        

62353230331    move    607.00        516.00        

62353230419    move    605.00        516.00        

62353230532    move    605.00        514.00        

62353230633    move    604.00        514.00        

62353238259    move    602.00        514.00        

62353238370    move    601.00        514.00        

62353238557    move    599.00        514.00        

62353238669    move    598.00        514.00        

62353238769    move    596.00        514.00        

62353238857    move    595.00        514.00        

62353238971    move    593.00        513.00        

62353246803    move    592.00        513.00        

62353246901    move    590.00        513.00        

62353247001    move    589.00        513.00        

62353247201    move    587.00        513.00        

62353247302    move    586.00        513.00        

62353247402    move    584.00        513.00        

62353254920    move    584.00        511.00        

62353255019    move    583.00        511.00        

62353255119    move    581.00        511.00        

62353255231    move    580.00        511.00        

62353255419    move    578.00        511.00        

62353255532    move    577.00        511.00        

62353263303    move    574.00        511.00        

62353263350    move    572.00        510.00        

62353263550    move    571.00        510.00        

62353263749    move    569.00        510.00        

62353263851    move    568.00        510.00        

62353264077    move    575.00        511.00        

62353271797    move    566.00        510.00        

62353271908    move    565.00        510.00        

62353272108    move    563.00        510.00        

62353272310    move    562.00        508.00        

62353272509    move    560.00        508.00        

62353272612    move    559.00        508.00        

62353280147    move    557.00        508.00        

62353280332    move    556.00        508.00        

62353280547    move    554.00        508.00        

62353288370    move    553.00        508.00        

62353288570    move    551.00        508.00        

62353288768    move    550.00        508.00        

62353288970    move    548.00        508.00        

62353296696    move    548.00        507.00        

62353296896    move    545.00        507.00        

62353297196    move    544.00        507.00        

62353297397    move    542.00        507.00        

62353305065    move    541.00        507.00        

62353305232    move    539.00        507.00        

62353305419    move    538.00        507.00        

62353313383    move    536.00        507.00        

62353313580    move    535.00        507.00        

62353313682    move    535.00        505.00        

62353313781    move    533.00        505.00        

62353313980    move    532.00        505.00        

62353321805    move    530.00        505.00        

62353322003    move    529.00        505.00        

62353322204    move    527.00        505.00        

62353322405    move    526.00        505.00        

62353330144    move    524.00        505.00        

62353330343    move    523.00        504.00        

62353330542    move    521.00        504.00        

62353338386    move    520.00        504.00        

62353338584    move    518.00        504.00        

62353338784    move    517.00        504.00        

62353339086    move    515.00        504.00        

62353346716    move    514.00        504.00        

62353347006    move    512.00        504.00        

62353347205    move    511.00        504.00        

62353347406    move    509.00        504.00        

62353355254    move    508.00        504.00        

62353355454    move    506.00        504.00        

62353355642    move    505.00        504.00        

62353363487    move    503.00        504.00        

62353363687    move    502.00        504.00        

62353363886    move    500.00        504.00        

62353371812    move    499.00        504.00        

62353372012    move    497.00        504.00        

62353372310    move    496.00        504.00        

62353372511    move    494.00        504.00        

62353380163    move    493.00        504.00        

62353380362    move    491.00        504.00        

62353380549    move    490.00        504.00        

