timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 62539156035
62539156035    833.6       522.116     833.6       522.116 

62539164420    833.586     520.377     833.586     520.377 

62539172791    834.34      520.164     834.34      520.164 

62539181019    834.293     519.838     834.293     519.838 

62539189403    833.702     519.466     833.702     519.466 

62539197794    833.938     518.734     833.938     518.734 

62539206175    834.72      517.487     834.72      517.487 

62539214407    834.9       518.303     834.9       518.303 

62539222774    834.976     518.555     834.976     518.555 

62539231152    834.546     518.885     834.546     518.885 

62539239524    834.8       519.138     834.8       519.138 

62539247785    834.377     519.881     834.377     519.881 

62539256155    834.062     521.133     834.062     521.133 

62539264531    832.517     522.358     832.517     522.358 

62539272902    832.366     522.407     832.366     522.407 

62539281144    832.552     523.048     832.552     523.048 

62539289531    832.11      524.111     832.11      524.111 

62539297925    831.026     525.186     831.026     525.186 

62539306285    830.905     525.206     830.905     525.206 

62539314534    831.039     525.979     831.039     525.979 

62539322899    831.565     526.639     831.565     526.639 

62539331278    830.591     526.735     830.591     526.735 

62539339670    830.52      526.403     830.52      526.403 

62539347901    830.986     527.001     830.986     527.001 

62539356284    832.213     526.552     832.213     526.552 

62539364655    831.992     526.972     831.992     526.972 

62539373036    828.289     527.306     828.289     527.306 

62539381291    731.628     514.712     731.628     514.712 

62539398030    597.682     358.157     597.682     358.157 

62539406408    582.62      321.677     582.62      321.677 

62539414656    513.328     269.424     513.328     269.424 

62539423026    503.938     252.989     503.938     252.989 

62539431420    493.475     245.195     493.475     245.195 

62539439789    490.227     241.897     490.227     241.897 

62539448031    490.31      240.854     490.31      240.854 

62539456406    493.106     237.752     493.106     237.752 

62539464778    490.433     236.323     490.433     236.323 

62539473171    489.721     234.267     489.721     234.267 

62539481397    492.566     233.813     492.566     233.813 

62539498156    493.134     233.4       493.134     233.4   

62539506531    488.664     230.89      488.664     230.89  

62539514793    491.371     230.288     491.371     230.288 

62539523152    489.495     228.472     489.495     228.472 

62539531524    494.694     227.441     494.694     227.441 

62539539895    497.5       226.945     497.5       226.945 

62539548158    498.818     226.718     498.818     226.718 

62539556526    502.637     227.726     502.637     227.726 

62539564919    506.519     228.611     506.519     228.611 

62539573278    506.281     227.447     506.281     227.447 

62539581534    505.727     220.334     505.727     220.334 

62539598276    507.79      194.242     507.79      194.242 

62539606667    509.665     192.579     509.665     192.579 

62539614904    510.638     187.075     510.638     187.075 

62539623278    510.601     185.899     510.601     185.899 

