timeStamp      action  positionX     positionY     

start time: 62174356903

62174606564    move    841.00        540.00        

62174607006    move    841.00        542.00        

62174607107    move    839.00        542.00        

62174615156    move    839.00        543.00        

62174615254    move    838.00        543.00        

62174615557    move    838.00        545.00        

62174615656    move    836.00        545.00        

62174623592    move    836.00        546.00        

62174623692    move    835.00        546.00        

62174623891    move    835.00        548.00        

62174631531    move    833.00        548.00        

62174631641    move    833.00        549.00        

62174631841    move    832.00        549.00        

62174631941    move    832.00        551.00        

62174632141    move    830.00        551.00        

62174632243    move    830.00        552.00        

62174639948    move    829.00        552.00        

62174640046    move    829.00        554.00        

62174640145    move    827.00        554.00        

62174640245    move    827.00        555.00        

62174640345    move    826.00        555.00        

62174640547    move    824.00        557.00        

62174648481    move    821.00        560.00        

62174648666    move    820.00        560.00        

62174648769    move    820.00        561.00        

62174648885    move    818.00        561.00        

62174649128    move    823.00        558.00        

62174656721    move    817.00        564.00        

62174656920    move    815.00        564.00        

62174657020    move    814.00        566.00        

62174657120    move    812.00        566.00        

62174657219    move    812.00        567.00        

62174657321    move    811.00        569.00        

62174657432    move    809.00        569.00        

62174657521    move    809.00        570.00        

62174664854    move    808.00        570.00        

62174664986    move    806.00        572.00        

62174665140    move    805.00        573.00        

62174665253    move    803.00        573.00        

62174665354    move    803.00        575.00        

62174665453    move    802.00        575.00        

62174673289    move    800.00        576.00        

62174673475    move    799.00        578.00        

62174673688    move    797.00        579.00        

62174673788    move    796.00        579.00        

62174673876    move    796.00        581.00        

62174673990    move    794.00        582.00        

62174681628    move    793.00        582.00        

62174681727    move    791.00        584.00        

62174681826    move    790.00        585.00        

62174681926    move    788.00        585.00        

62174682027    move    788.00        587.00        

62174682126    move    787.00        588.00        

62174682226    move    785.00        588.00        

62174682327    move    784.00        590.00        

62174690065    move    781.00        593.00        

62174690158    move    779.00        594.00        

62174690258    move    778.00        594.00        

62174690345    move    776.00        596.00        

62174690457    move    776.00        597.00        

62174690560    move    775.00        599.00        

62174690660    move    773.00        599.00        

62174690813    move    782.00        591.00        

62174698287    move    772.00        600.00        

62174698487    move    770.00        602.00        

62174698585    move    769.00        602.00        

62174698685    move    767.00        603.00        

62174698784    move    766.00        605.00        

62174698873    move    764.00        606.00        

62174698986    move    763.00        608.00        

62174706637    move    761.00        609.00        

62174706736    move    760.00        609.00        

62174706835    move    760.00        611.00        

62174706935    move    758.00        612.00        

62174707035    move    757.00        614.00        

62174707135    move    755.00        614.00        

62174707336    move    752.00        617.00        

62174714978    move    751.00        618.00        

62174715063    move    749.00        618.00        

62174715151    move    748.00        620.00        

62174715263    move    746.00        621.00        

62174715363    move    745.00        623.00        

62174715449    move    743.00        623.00        

62174715562    move    742.00        624.00        

62174715662    move    739.00        627.00        

62174715764    move    737.00        627.00        

62174723524    move    736.00        629.00        

62174723623    move    734.00        630.00        

62174723723    move    733.00        632.00        

62174723824    move    731.00        633.00        

62174723923    move    730.00        633.00        

62174724011    move    728.00        635.00        

62174724124    move    727.00        636.00        

62174731626    move    725.00        638.00        

62174731725    move    724.00        639.00        

62174731825    move    722.00        639.00        

62174731925    move    721.00        641.00        

62174732012    move    719.00        642.00        

62174732124    move    718.00        644.00        

