timeStamp      action  positionX     positionY     

start time: 62416369776

62416544989    move    824.00        514.00        

62416552810    move    824.00        513.00        

62416553006    move    823.00        513.00        

62416553309    move    823.00        511.00        

62416553808    move    821.00        510.00        

62416569497    move    820.00        508.00        

62416569696    move    820.00        507.00        

62416569895    move    818.00        507.00        

62416569994    move    818.00        505.00        

62416570197    move    817.00        505.00        

62416570968    move    821.00        508.00        

62416577821    move    817.00        504.00        

62416578119    move    815.00        502.00        

62416578419    move    814.00        501.00        

62416586145    move    812.00        499.00        

62416586456    move    811.00        499.00        

62416586555    move    811.00        498.00        

62416586763    move    809.00        496.00        

62416594581    move    806.00        493.00        

62416594780    move    805.00        492.00        

62416594981    move    803.00        490.00        

62416595327    move    808.00        495.00        

62416602826    move    802.00        489.00        

62416602936    move    800.00        489.00        

62416603036    move    800.00        487.00        

62416603123    move    799.00        487.00        

62416603237    move    799.00        486.00        

62416603336    move    797.00        486.00        

62416603438    move    796.00        484.00        

62416611062    move    794.00        483.00        

62416611161    move    794.00        481.00        

62416611360    move    793.00        481.00        

62416611460    move    791.00        480.00        

62416611562    move    790.00        478.00        

62416611762    move    788.00        477.00        

62416611862    move    787.00        477.00        

62416619468    move    787.00        475.00        

62416619568    move    785.00        474.00        

62416619667    move    784.00        474.00        

62416619780    move    784.00        472.00        

62416619880    move    782.00        471.00        

62416619967    move    781.00        471.00        

62416620080    move    781.00        469.00        

62416620182    move    779.00        469.00        

62416627807    move    778.00        468.00        

62416627919    move    778.00        466.00        

62416628018    move    776.00        466.00        

62416628105    move    775.00        465.00        

62416628218    move    775.00        463.00        

62416628321    move    773.00        463.00        

62416628419    move    772.00        462.00        

62416628520    move    772.00        460.00        

62416636154    move    769.00        459.00        

62416636354    move    767.00        457.00        

62416636555    move    766.00        456.00        

62416636654    move    764.00        454.00        

62416636854    move    763.00        453.00        

62416637010    move    770.00        460.00        

62416644482    move    761.00        453.00        

62416644581    move    761.00        451.00        

62416644668    move    760.00        450.00        

62416644881    move    758.00        448.00        

62416644969    move    757.00        447.00        

62416645183    move    755.00        445.00        

62416652816    move    754.00        445.00        

62416652928    move    754.00        444.00        

62416653028    move    752.00        442.00        

62416653127    move    751.00        442.00        

62416653227    move    751.00        441.00        

62416653327    move    749.00        439.00        

62416653427    move    748.00        439.00        

62416653529    move    748.00        438.00        

62416653628    move    746.00        436.00        

62416661307    move    745.00        435.00        

62416661367    move    743.00        435.00        

62416661453    move    743.00        433.00        

62416661567    move    742.00        432.00        

62416661669    move    740.00        432.00        

62416661768    move    740.00        430.00        

62416669590    move    739.00        430.00        

62416669700    move    737.00        429.00        

62416669787    move    737.00        427.00        

62416669900    move    736.00        427.00        

62416669999    move    736.00        426.00        

62416670087    move    734.00        426.00        

62416670187    move    733.00        424.00        

62416670301    move    731.00        423.00        

62416677827    move    731.00        421.00        

62416677927    move    730.00        421.00        

62416678026    move    728.00        420.00        

62416678225    move    727.00        418.00        

62416678326    move    725.00        417.00        

62416678528    move    724.00        415.00        

62416686346    move    721.00        412.00        

62416686443    move    719.00        411.00        

62416686643    move    718.00        409.00        

62416686747    move    716.00        409.00        

62416686845    move    716.00        408.00        

62416687004    move    722.00        414.00        

62416694598    move    715.00        406.00        

62416694697    move    713.00        406.00        

62416694784    move    713.00        405.00        

62416694897    move    712.00        403.00        

62416694997    move    710.00        402.00        

62416695098    move    709.00        402.00        

62416695186    move    709.00        400.00        

62416695302    move    707.00        399.00        

62416702931    move    706.00        397.00        

62416703129    move    704.00        396.00        

62416703329    move    703.00        394.00        

62416703429    move    701.00        393.00        

62416703529    move    700.00        391.00        

62416711264    move    698.00        390.00        

62416711349    move    697.00        388.00        

62416711562    move    695.00        387.00        

62416711649    move    694.00        385.00        

