timeStamp      action  positionX     positionY     

start time: 62485163578

62485272334    move    836.00        541.00        

62485280337    move    835.00        542.00        

62485280648    move    835.00        544.00        

62485280747    move    833.00        544.00        

62485280847    move    833.00        545.00        

62485281049    move    832.00        545.00        

62485288694    move    832.00        547.00        

62485288988    move    830.00        548.00        

62485289188    move    829.00        550.00        

62485289389    move    829.00        551.00        

62485289488    move    827.00        551.00        

62485297119    move    827.00        553.00        

62485297303    move    826.00        554.00        

62485297715    move    824.00        556.00        

62485305347    move    824.00        557.00        

62485305445    move    823.00        557.00        

62485305545    move    823.00        559.00        

62485305645    move    821.00        559.00        

62485305746    move    821.00        560.00        

62485305847    move    821.00        562.00        

62485305945    move    820.00        562.00        

62485306047    move    820.00        563.00        

62485313677    move    818.00        565.00        

62485313769    move    817.00        566.00        

62485313968    move    817.00        568.00        

62485314056    move    815.00        568.00        

62485314167    move    815.00        569.00        

62485314270    move    814.00        569.00        

62485314369    move    814.00        571.00        

62485314516    move    818.00        563.00        

62485322126    move    812.00        572.00        

62485322313    move    811.00        574.00        

62485322425    move    811.00        575.00        

62485322525    move    809.00        575.00        

62485322715    move    809.00        577.00        

62485322827    move    808.00        578.00        

62485330656    move    806.00        581.00        

62485330754    move    805.00        581.00        

62485330853    move    805.00        583.00        

62485330953    move    803.00        584.00        

62485331054    move    803.00        586.00        

62485331155    move    802.00        586.00        

62485338816    move    800.00        587.00        

62485338898    move    800.00        589.00        

62485338985    move    799.00        590.00        

62485339198    move    797.00        592.00        

62485339285    move    797.00        593.00        

62485339397    move    796.00        595.00        

62485339499    move    794.00        595.00        

62485339599    move    794.00        596.00        

62485347127    move    793.00        598.00        

62485347225    move    791.00        599.00        

62485347324    move    791.00        601.00        

62485347424    move    790.00        601.00        

62485347624    move    788.00        602.00        

62485347713    move    788.00        604.00        

62485347826    move    787.00        605.00        

62485355510    move    784.00        608.00        

62485355547    move    784.00        610.00        

62485355645    move    782.00        611.00        

62485355746    move    781.00        611.00        

62485355846    move    779.00        613.00        

62485355945    move    779.00        614.00        

62485356046    move    778.00        616.00        

62485356291    move    785.00        607.00        

