timeStamp      action  positionX     positionY     

start time: 62154448715

62154665363    move    826.00        540.00        

62154673226    move    824.00        542.00        

62154673424    move    823.00        543.00        

62154673823    move    821.00        545.00        

62154674025    move    820.00        546.00        

62154681761    move    818.00        548.00        

62154681948    move    817.00        548.00        

62154682060    move    817.00        549.00        

62154682249    move    815.00        551.00        

62154682362    move    814.00        551.00        

62154689883    move    814.00        552.00        

62154689969    move    812.00        552.00        

62154690081    move    812.00        554.00        

62154690181    move    811.00        555.00        

62154690381    move    809.00        557.00        

62154690481    move    808.00        557.00        

62154690582    move    808.00        558.00        

62154698224    move    806.00        558.00        

62154698316    move    806.00        560.00        

62154698415    move    805.00        560.00        

62154698614    move    805.00        561.00        

62154698716    move    803.00        563.00        

62154698802    move    802.00        563.00        

62154698914    move    802.00        564.00        

62154699016    move    800.00        564.00        

62154706707    move    799.00        566.00        

62154706740    move    797.00        567.00        

62154706827    move    797.00        569.00        

62154706939    move    796.00        569.00        

62154707039    move    796.00        570.00        

62154707126    move    794.00        572.00        

62154707241    move    793.00        572.00        

62154707490    move    800.00        566.00        

62154714998    move    791.00        573.00        

62154715189    move    790.00        575.00        

62154715286    move    788.00        576.00        

62154715486    move    787.00        578.00        

62154715587    move    785.00        579.00        

62154715687    move    784.00        579.00        

62154715787    move    784.00        581.00        

62154723322    move    782.00        581.00        

62154723508    move    781.00        582.00        

62154723620    move    781.00        584.00        

62154723720    move    779.00        584.00        

62154723808    move    778.00        585.00        

62154723920    move    776.00        587.00        

62154724109    move    775.00        588.00        

62154724221    move    773.00        590.00        

62154731672    move    772.00        590.00        

62154731758    move    770.00        591.00        

62154731864    move    770.00        593.00        

62154731965    move    769.00        593.00        

62154732064    move    767.00        594.00        

62154732164    move    766.00        596.00        

62154740005    move    764.00        596.00        

62154740194    move    763.00        597.00        

62154740293    move    761.00        599.00        

62154740392    move    760.00        600.00        

62154740492    move    758.00        600.00        

62154740592    move    758.00        602.00        

62154740693    move    757.00        603.00        

62154740793    move    755.00        603.00        

62154748324    move    754.00        605.00        

62154748509    move    752.00        606.00        

62154748621    move    751.00        606.00        

62154748720    move    749.00        608.00        

62154748809    move    748.00        609.00        

62154748921    move    746.00        609.00        

62154749022    move    746.00        611.00        

62154756696    move    743.00        612.00        

62154756728    move    742.00        614.00        

62154756828    move    740.00        615.00        

62154756928    move    739.00        615.00        

62154757028    move    737.00        617.00        

62154757128    move    737.00        618.00        

62154757230    move    736.00        618.00        

62154757472    move    745.00        612.00        

62154764999    move    734.00        620.00        

62154765089    move    733.00        620.00        

62154765188    move    731.00        621.00        

62154765288    move    730.00        623.00        

62154765475    move    728.00        624.00        

62154765588    move    727.00        626.00        

62154765690    move    725.00        626.00        

62154765790    move    724.00        627.00        

62154773528    move    722.00        629.00        

62154773615    move    721.00        629.00        

62154773727    move    719.00        630.00        

62154773827    move    719.00        632.00        

62154773915    move    718.00        632.00        

62154774016    move    716.00        633.00        

62154774129    move    715.00        635.00        

62154781771    move    713.00        635.00        

62154781864    move    712.00        636.00        

62154782064    move    710.00        638.00        

62154782164    move    709.00        639.00        

62154782265    move    707.00        639.00        

62154782364    move    706.00        641.00        

62154782465    move    706.00        642.00        

62154789999    move    704.00        642.00        

62154790092    move    703.00        644.00        

62154790179    move    701.00        645.00        

62154790291    move    700.00        645.00        

62154790391    move    698.00        647.00        

62154790479    move    697.00        648.00        

62154790693    move    695.00        650.00        

62154790793    move    694.00        650.00        

62154798434    move    692.00        651.00        

62154798480    move    692.00        653.00        

62154798592    move    691.00        653.00        

62154798692    move    689.00        654.00        

62154798793    move    688.00        654.00        

62154798880    move    688.00        656.00        

62154798994    move    686.00        656.00        

