timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 62216967792
62216967792    832.763     522.59      832.763     522.59  

62216976166    831.648     522.257     831.648     522.257 

62216984413    831.338     522.374     831.338     522.374 

62216992774    831.536     523.241     831.536     523.241 

62217001162    831.383     523.203     831.383     523.203 

62217009536    831.918     524.635     831.918     524.635 

62217017777    831.59      525.626     831.59      525.626 

62217026172    831.928     526.985     831.928     526.985 

62217034519    832.065     527.775     832.065     527.775 

62217042902    832.46      528.746     832.46      528.746 

62217051168    832.656     529.824     832.656     529.824 

62217059530    832.779     531.428     832.779     531.428 

62217067905    832.702     532.545     832.702     532.545 

62217076283    832.954     533.682     832.954     533.682 

62217084527    833.434     533.619     833.434     533.619 

62217092905    833.069     533.782     833.069     533.782 

62217101295    832.775     533.306     832.775     533.306 

62217109648    832.635     532.37      832.635     532.37  

62217117907    832.49      532.193     832.49      532.193 

62217126284    832.497     531.215     832.497     531.215 

62217134660    832.861     529.214     832.861     529.214 

62217143031    832.911     528.287     832.911     528.287 

62217151291    832.954     527.818     832.954     527.818 

62217159651    833.051     526.889     833.051     526.889 

62217168027    832.459     526.09      832.459     526.09  

62217176410    828.215     526.746     828.215     526.746 

62217184663    712.256     528.504     712.256     528.504 

62217193028    612.346     530.094     612.346     530.094 

62217201398    513.805     531.401     513.805     531.401 

62217209771    428.62      531.685     428.62      531.685 

62217218029    400.372     531.62      400.372     531.62  

62217226413    355.959     533.103     355.959     533.103 

62217234785    355.998     534.009     355.998     534.009 

62217243156    362.298     531.615     362.298     531.615 

62217251417    365.561     528.516     365.561     528.516 

62217259771    365.42      526.5       365.42      526.5   

62217268154    364.595     524.283     364.595     524.283 

62217276538    361.577     521.516     361.577     521.516 

62217284776    360.702     521.222     360.702     521.222 

62217293153    357.133     517.19      357.133     517.19  

62217301529    358.81      515.76      358.81      515.76  

62217309900    356.707     514.059     356.707     514.059 

62217318166    360.03      511.279     360.03      511.279 

62217326539    359.077     510.628     359.077     510.628 

62217334895    358.86      511.043     358.86      511.043 

62217343268    356.432     510.158     356.432     510.158 

62217351541    357.263     510.494     357.263     510.494 

62217359900    356.844     510.073     356.844     510.073 

62217368284    355.404     509.427     355.404     509.427 

62217376654    354.709     509.838     354.709     509.838 

62217384892    355.89      511.219     355.89      511.219 

62217393278    357.438     512.961     357.438     512.961 

