timeStamp      action  positionX     positionY     

start time: 62282441633

62282675779    move    849.00        509.00        

62282683423    move    851.00        509.00        

62282683621    move    851.00        508.00        

62282691657    move    852.00        506.00        

62282692055    move    852.00        505.00        

62282692155    move    854.00        505.00        

62282699988    move    854.00        503.00        

62282700289    move    855.00        502.00        

62282700586    move    855.00        500.00        

62282700687    move    857.00        500.00        

62282708421    move    857.00        499.00        

62282708719    move    858.00        497.00        

62282709020    move    858.00        496.00        

62282709121    move    860.00        496.00        

62282716928    move    861.00        493.00        

62282717137    move    861.00        491.00        

62282717224    move    863.00        491.00        

62282717339    move    863.00        490.00        

62282717577    move    860.00        494.00        

62282725081    move    863.00        488.00        

62282725291    move    864.00        488.00        

62282725391    move    864.00        487.00        

62282725591    move    866.00        485.00        

62282733326    move    866.00        484.00        

62282733423    move    867.00        484.00        

62282733522    move    867.00        482.00        

62282733722    move    869.00        481.00        

62282733909    move    869.00        479.00        

62282734022    move    870.00        478.00        

62282741741    move    872.00        476.00        

62282741952    move    872.00        475.00        

62282742039    move    873.00        473.00        

62282742252    move    873.00        472.00        

62282742340    move    875.00        472.00        

62282742453    move    875.00        470.00        

62282750092    move    876.00        469.00        

62282750390    move    876.00        467.00        

62282750490    move    878.00        466.00        

62282750690    move    879.00        464.00        

62282750791    move    879.00        463.00        

62282758335    move    881.00        463.00        

62282758427    move    881.00        461.00        

62282758526    move    881.00        460.00        

62282758613    move    882.00        458.00        

62282758726    move    884.00        458.00        

62282758826    move    884.00        457.00        

62282758914    move    885.00        455.00        

62282759027    move    885.00        454.00        

62282759127    move    887.00        454.00        

62282766811    move    888.00        451.00        

62282766949    move    890.00        449.00        

62282767061    move    890.00        448.00        

62282767161    move    891.00        446.00        

62282767362    move    893.00        445.00        

62282767606    move    887.00        452.00        

62282775117    move    893.00        443.00        

62282775312    move    894.00        442.00        

62282775512    move    896.00        440.00        

62282775611    move    896.00        439.00        

62282775712    move    897.00        437.00        

62282775814    move    899.00        436.00        

62282775913    move    899.00        434.00        

62282776012    move    900.00        434.00        

62282783445    move    900.00        433.00        

