timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 16276185145
16276185145    824.919     546.296     824.919     546.296 

16276193211    828         547.654     828         547.654 

16276201597    833.039     550.364     833.039     550.364 

16276209805    830.146     549.167     830.146     549.167 

16276218192    0           0           0           0       

16276226581    0           0           0           0       

16276234949    827.009     550.546     827.009     550.546 

16276243205    831.262     548.992     831.262     548.992 

16276251550    827.848     550.425     827.848     550.425 

16276259910    828.183     547.674     828.183     547.674 

16276309947    0           0           0           0       

16276360044    824.962     553.35      824.962     553.35  

16276368298    824.802     554.709     824.802     554.709 

16276376674    822.769     550.899     822.769     550.899 

16276385691    819.433     544.216     819.433     544.216 

16276394207    820.049     553.071     820.049     553.071 

16276404951    817.955     560.894     817.955     560.894 

16276410898    822.427     585.947     822.427     585.947 

16276419199    825.111     710.454     825.111     710.454 

16276427325    872.185     818.527     872.185     818.527 

16276435713    890.003     846.083     890.003     846.083 

16276443691    731.763     957.778     731.763     957.778 

16276452139    742.21      864.536     742.21      864.536 

16276460342    734.104     892.728     734.104     892.728 

16276468679    749.271     894.707     749.271     894.707 

16276477094    759.387     912.722     759.387     912.722 

16276485408    752.793     911.902     752.793     911.902 

16276493643    789.367     915.229     789.367     915.229 

16276502082    782.379     907.475     782.379     907.475 

16276510522    780.607     914.701     780.607     914.701 

16276518747    786.726     908.409     786.726     908.409 

16276527104    791.798     918.042     791.798     918.042 

16276535472    797.544     908.456     797.544     908.456 

16276543764    796.207     957.118     796.207     957.118 

16276552113    777.86      1019.037    777.86      1019.037

16276560417    778.152     1006.381    778.152     1006.381

16276568784    790.385     914.061     790.385     914.061 

16276577251    802.525     918.665     802.525     918.665 

16276585422    789.321     927.735     789.321     927.735 

16276593872    792.11      936.651     792.11      936.651 

16276602227    0           0           0           0       

16276610539    787.82      937.725     787.82      937.725 

16276618911    790.491     931.286     790.491     931.286 

16276627206    778.019     1004.854    778.019     1004.854

16276635563    778.12      1032.244    778.12      1032.244

16276643914    777.224     1043.836    777.224     1043.836

16276652225    780.55      1110.799    780.55      1110.799

16276660461    782.522     1030.246    782.522     1030.246

16276669029    794.538     1024.341    794.538     1024.341

16276677282    796.041     1003.122    796.041     1003.122

16276685572    811.865     1008.736    811.865     1008.736

16276693968    815.348     980.066     815.348     980.066 

16276702359    813.054     968.578     813.054     968.578 

16276718914    835.822     944.38      835.822     944.38  

16276727361    794.944     1014.888    794.944     1014.888

16276735695    808.54      1000.421    808.54      1000.421

16276743984    804.774     1014.207    804.774     1014.207

16276752297    812.43      1012.893    812.43      1012.893

16276760711    809.513     1018.875    809.513     1018.875

16276768974    809.092     1008.912    809.092     1008.912

16276777326    803.681     1017.983    803.681     1017.983

16276785706    805.879     1004.707    805.879     1004.707

16276794079    802.359     1021.62     802.359     1021.62 

16276802320    799.2       1009.341    799.2       1009.341

16276819059    795.824     1004.095    795.824     1004.095

16276827469    794.508     1007.388    794.508     1007.388

16276835705    793.126     1002.389    793.126     1002.389

16276844087    787.264     1007.739    787.264     1007.739

16276852466    783.716     1002.37     783.716     1002.37 

16276860698    781.818     1001.787    781.818     1001.787

16276869138    783.517     995.206     783.517     995.206 

16276877502    781.71      1000.468    781.71      1000.468

16276885930    781.522     994.478     781.522     994.478 

16276894068    779.797     996.269     779.797     996.269 

16276902457    777.571     999.321     777.571     999.321 

16276919133    777.939     999.813     777.939     999.813 

16276927483    778.284     1002.961    778.284     1002.961

16276935828    778.215     1004.675    778.215     1004.675

16276944208    779.109     1003.567    779.109     1003.567

16276952604    780.806     1008.966    780.806     1008.966

16276960856    779.719     1012.086    779.719     1012.086

16276969230    777.198     1029.512    777.198     1029.512

16276977569    776.947     1010.178    776.947     1010.178

16276985816    775.683     1016.547    775.683     1016.547

16276994213    776.357     1022.095    776.357     1022.095

16277002595    774.657     1018.075    774.657     1018.075

16277019184    775.221     1018.585    775.221     1018.585

16277027588    775.021     1053.708    775.021     1053.708

16277035951    775.284     1021.027    775.284     1021.027

16277044300    772.286     1029.26     772.286     1029.26 

16277052562    772.364     1038.152    772.364     1038.152

16277060967    774.958     1023.993    774.958     1023.993

16277069330    746.899     1023.601    746.899     1023.601

16277077710    774.663     1023.904    774.663     1023.904

16277085982    774.11      1028.834    774.11      1028.834

16277094356    773.864     1040.378    773.864     1040.378

16277102731    776.114     1034.415    776.114     1034.415

16277110916    775.21      1027.544    775.21      1027.544

16277119315    775.179     1038.852    775.179     1038.852

16277127740    773.543     1038.616    773.543     1038.616

16277136084    775.738     1042.91     775.738     1042.91 

16277144329    775.614     1034.979    775.614     1034.979

16277152720    776.081     1041.466    776.081     1041.466

16277161070    778.393     1000.968    778.393     1000.968

16277169441    778.72      992.408     778.72      992.408 

16277177696    780.95      1013.518    780.95      1013.518

16277186097    780.65      1016.128    780.65      1016.128

16277194459    785.555     996.135     785.555     996.135 

16277202806    786.372     1002.08     786.372     1002.08 

16277219440    791.255     998.402     791.255     998.402 

16277227859    795.013     992.113     795.013     992.113 

16277236074    797.549     996.555     797.549     996.555 

16277244429    799.2       1009.935    799.2       1009.935

