timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 15881999375
15881999375    839.952     505.632     839.952     505.632 

15882007907    841.618     507.799     841.618     507.799 

15882016090    840.997     510.527     840.997     510.527 

15882024428    840.815     512.327     840.815     512.327 

15882032827    840.868     514.592     840.868     514.592 

15882041210    841.732     515.353     841.732     515.353 

15882049425    843.014     518.725     843.014     518.725 

15882057802    844.737     520.755     844.737     520.755 

15882066254    844.826     522.242     844.826     522.242 

15882074518    845.345     522.793     845.345     522.793 

15882082829    845.284     523.922     845.284     523.922 

15882091164    844.567     525.135     844.567     525.135 

15882099599    844.616     526.64      844.616     526.64  

15882107945    845.124     527.901     845.124     527.901 

15882116187    845.478     529.521     845.478     529.521 

15882124554    845.895     529.957     845.895     529.957 

15882132920    846.031     531.158     846.031     531.158 

15882141206    846.766     532.102     846.766     532.102 

15882149573    845.758     533.573     845.758     533.573 

15882157915    846.737     534.606     846.737     534.606 

15882166311    846.898     535.766     846.898     535.766 

15882174527    847.356     536.482     847.356     536.482 

15882182909    848.187     537.028     848.187     537.028 

15882191272    847.478     536.802     847.478     536.802 

15882199688    847.833     536.604     847.833     536.604 

15882207938    847.856     536.005     847.856     536.005 

15882216210    847.822     535.408     847.822     535.408 

15882224709    850.781     537.846     850.781     537.846 

15882233052    850.386     536.763     850.386     536.763 

15882241262    848.393     538.226     848.393     538.226 

15882249675    846.279     598.208     846.279     598.208 

15882258102    845.585     733.272     845.585     733.272 

15882266279    844.879     869.393     844.879     869.393 

15882275216    829.017     982.105     829.017     982.105 

15882283529    833.89      987.06      833.89      987.06  

15882291858    832.126     985.608     832.126     985.608 

15882301414    831.14      984.282     831.14      984.282 

15882308687    828.765     980.388     828.765     980.388 

15882316914    827.21      976.549     827.21      976.549 

15882325373    822.713     976.584     822.713     976.584 

15882333193    822.601     978.822     822.601     978.822 

15882341572    820.834     977.034     820.834     977.034 

15882349993    819.492     977.012     819.492     977.012 

15882358307    817.546     978.06      817.546     978.06  

15882366629    818.865     978.858     818.865     978.858 

15882375099    819.014     977.015     819.014     977.015 

15882383320    818.386     979.736     818.386     979.736 

15882391589    817.413     978.971     817.413     978.971 

15882399999    816.504     981.782     816.504     981.782 

15882408315    816.414     983.72      816.414     983.72  

15882416687    817.265     983.094     817.265     983.094 

15882424944    817.037     983.292     817.037     983.292 

15882433299    817.433     984.281     817.433     984.281 

15882441852    818.413     987.12      818.413     987.12  

15882450125    818.86      987.371     818.86      987.371 

15882458328    817.331     987.917     817.331     987.917 

15882466731    817.134     990.467     817.134     990.467 

15882475031    817.304     987.507     817.304     987.507 

15882483321    818.07      988.923     818.07      988.923 

15882491699    818.769     986.32      818.769     986.32  

15882508347    818.425     987.445     818.425     987.445 

15882516752    818.311     986.135     818.311     986.135 

15882525136    817.937     989.209     817.937     989.209 

15882533407    818.75      988.276     818.75      988.276 

15882541790    815.887     989.572     815.887     989.572 

15882550120    817.619     988.278     817.619     988.278 

15882558437    819.294     987.816     819.294     987.816 

15882566797    819.045     987.439     819.045     987.439 

15882575154    819.354     988.928     819.354     988.928 

15882583441    818.962     989.65      818.962     989.65  

15882591881    818.48      991.288     818.48      991.288 

15882600215    822.326     991.43      822.326     991.43  

15882608434    820.648     991.329     820.648     991.329 

15882616806    818.432     990.068     818.432     990.068 

15882625205    817.478     989.997     817.478     989.997 

15882633574    818.95      989.113     818.95      989.113 

15882641876    820.884     987.801     820.884     987.801 

15882650219    820.647     985.912     820.647     985.912 

15882658605    822.75      985.559     822.75      985.559 

15882666995    820.189     987.917     820.189     987.917 

15882675199    822.452     985.76      822.452     985.76  

15882683559    818.234     986.621     818.234     986.621 

15882691967    818.126     985.666     818.126     985.666 

15882700359    818.317     986.414     818.317     986.414 

15882716994    819.334     990.438     819.334     990.438 

15882725332    819.4       989.703     819.4       989.703 

15882733586    818.009     995.929     818.009     995.929 

15882741956    816.001     1003.493    816.001     1003.493

15882750367    815.311     1001.784    815.311     1001.784

15882758719    814.849     1008.616    814.849     1008.616

15882766951    815.045     1002.722    815.045     1002.722

15882775325    816.865     1000.989    816.865     1000.989

15882783718    815.846     1001.058    815.846     1001.058

15882792134    815.545     1001.786    815.545     1001.786

15882800330    815.376     1001.871    815.376     1001.871

15882817091    814.254     1000.776    814.254     1000.776

15882825488    814.131     997.822     814.131     997.822 

15882833722    814.612     995.368     814.612     995.368 

15882842121    814.622     992.16      814.622     992.16  

15882850478    814.933     991.132     814.933     991.132 

15882858687    813.988     989.349     813.988     989.349 

15882867070    813.723     989.55      813.723     989.55  

15882875459    815.076     986.324     815.076     986.324 

15882883925    816.175     985.417     816.175     985.417 

15882892086    816.725     988.09      816.725     988.09  

15882900477    814.066     987.352     814.066     987.352 

15882917183    813.096     987.109     813.096     987.109 

15882925508    810.792     988.997     810.792     988.997 

15882933836    810.466     988.85      810.466     988.85  

15882942236    809.116     991.456     809.116     991.456 

15882950441    810.457     992.999     810.457     992.999 

15882958956    811.038     993.753     811.038     993.753 

15882967237    810.416     994.644     810.416     994.644 

