timeStamp      action  positionX     positionY     

start time: 16288973129

16289172900    move    856.00        517.00        

16289173214    move    857.00        517.00        

16289180942    move    859.00        517.00        

16289181137    move    860.00        517.00        

16289181348    move    862.00        515.00        

16289181547    move    863.00        515.00        

16289189345    move    865.00        515.00        

16289189527    move    866.00        515.00        

16289189711    move    868.00        515.00        

16289189807    move    869.00        515.00        

16289197451    move    871.00        515.00        

16289197529    move    872.00        515.00        

16289197725    move    874.00        515.00        

16289197824    move    875.00        515.00        

16289198024    move    877.00        515.00        

16289198125    move    878.00        515.00        

16289198228    move    880.00        515.00        

16289205923    move    881.00        514.00        

16289206000    move    883.00        514.00        

16289206115    move    884.00        514.00        

16289206212    move    886.00        514.00        

16289206312    move    887.00        514.00        

16289206510    move    889.00        514.00        

16289214228    move    890.00        514.00        

16289214326    move    892.00        514.00        

16289214526    move    893.00        514.00        

16289214626    move    895.00        514.00        

16289214757    move    896.00        514.00        

16289214827    move    898.00        514.00        

16289214922    move    899.00        514.00        

16289222439    move    901.00        514.00        

16289222540    move    902.00        514.00        

16289222640    move    905.00        512.00        

16289222737    move    907.00        512.00        

16289222828    move    908.00        512.00        

16289222940    move    910.00        512.00        

16289223040    move    911.00        512.00        

16289223140    move    914.00        512.00        

16289223240    move    916.00        512.00        

16289230901    move    917.00        512.00        

16289231000    move    920.00        512.00        

16289231087    move    922.00        512.00        

16289231199    move    923.00        512.00        

16289231303    move    926.00        512.00        

16289231400    move    928.00        512.00        

16289231610    move    931.00        512.00        

16289239267    move    932.00        512.00        

16289239373    move    935.00        511.00        

16289239472    move    937.00        511.00        

16289239568    move    940.00        511.00        

16289239684    move    943.00        511.00        

16289239773    move    944.00        511.00        

16289239879    move    947.00        511.00        

16289239966    move    950.00        511.00        

16289240072    move    952.00        511.00        

16289247647    move    955.00        511.00        

16289247756    move    958.00        511.00        

16289247815    move    961.00        511.00        

16289247905    move    962.00        511.00        

16289248021    move    964.00        511.00        

16289248117    move    967.00        511.00        

16289248217    move    970.00        511.00        

16289248313    move    973.00        511.00        

16289256010    move    979.00        511.00        

16289256099    move    980.00        511.00        

16289256212    move    983.00        511.00        

16289256326    move    986.00        511.00        

16289256515    move    989.00        511.00        

16289256609    move    992.00        511.00        

16289256702    move    995.00        511.00        

16289256802    move    998.00        511.00        

16289256921    move    1001.00       511.00        

16289257030    move    1004.00       511.00        

16289257113    move    1007.00       511.00        

16289257205    move    1010.00       511.00        

16289257305    move    1013.00       512.00        

16289257401    move    1016.00       512.00        

16289272564    move    1019.00       512.00        

16289272646    move    1022.00       512.00        

16289272746    move    1025.00       512.00        

16289272842    move    1027.00       512.00        

16289272935    move    1030.00       512.00        

16289273048    move    1033.00       513.00        

16289273146    move    1036.00       513.00        

16289273243    move    1039.00       513.00        

16289273343    move    1042.00       513.00        

16289280917    move    1045.00       513.00        

16289281016    move    1046.00       513.00        

16289281116    move    1049.00       513.00        

16289281218    move    1052.00       515.00        

16289281327    move    1054.00       515.00        

16289281522    move    1057.00       515.00        

