timeStamp      action  positionX     positionY     

start time: 16153953964

16154103920    move    844.00        540.00        

16154104115    move    845.00        540.00        

16154111877    move    845.00        542.00        

16154111976    move    847.00        542.00        

16154112176    move    847.00        543.00        

16154112373    move    848.00        543.00        

16154120083    move    848.00        545.00        

16154120162    move    850.00        545.00        

16154120374    move    851.00        546.00        

16154120578    move    853.00        548.00        

16154128385    move    854.00        549.00        

16154128565    move    856.00        551.00        

16154128772    move    857.00        552.00        

16154128972    move    859.00        554.00        

16154129177    move    860.00        555.00        

16154136871    move    862.00        555.00        

16154136971    move    862.00        557.00        

16154137068    move    863.00        557.00        

16154137168    move    863.00        558.00        

16154137371    move    865.00        558.00        

16154137472    move    865.00        560.00        

16154137565    move    866.00        560.00        

16154137667    move    868.00        561.00        

16154137750    move    868.00        563.00        

16154145189    move    871.00        564.00        

16154145386    move    872.00        566.00        

16154145565    move    874.00        567.00        

16154146149    move    869.00        563.00        

16154153375    move    875.00        567.00        

16154153463    move    875.00        569.00        

16154153563    move    877.00        570.00        

16154153663    move    878.00        570.00        

16154153762    move    880.00        572.00        

16154153850    move    880.00        573.00        

16154153972    move    881.00        573.00        

16154154062    move    883.00        575.00        

16154154164    move    884.00        575.00        

16154161819    move    884.00        576.00        

16154161921    move    886.00        578.00        

16154162025    move    887.00        578.00        

16154162121    move    889.00        579.00        

16154162324    move    890.00        581.00        

16154162429    move    892.00        582.00        

16154162519    move    893.00        582.00        

16154170176    move    895.00        584.00        

16154170264    move    896.00        585.00        

16154170376    move    898.00        585.00        

16154170481    move    898.00        587.00        

16154170578    move    899.00        588.00        

16154170681    move    901.00        590.00        

16154170763    move    902.00        590.00        

16154170874    move    904.00        591.00        

16154178367    move    905.00        593.00        

16154178454    move    907.00        594.00        

16154178555    move    910.00        594.00        

16154178655    move    911.00        596.00        

16154178755    move    913.00        597.00        

16154178857    move    914.00        599.00        

16154179048    move    916.00        600.00        

16154179158    move    919.00        602.00        

16154186787    move    920.00        603.00        

16154186882    move    922.00        603.00        

16154186981    move    923.00        605.00        

16154187202    move    925.00        606.00        

16154187289    move    926.00        608.00        

16154187393    move    929.00        609.00        

16154187478    move    931.00        609.00        

16154195202    move    934.00        612.00        

16154195256    move    937.00        614.00        

16154195363    move    938.00        615.00        

16154195461    move    940.00        617.00        

16154195559    move    941.00        618.00        

16154195752    move    946.00        621.00        

16154195964    move    932.00        611.00        

16154203501    move    947.00        623.00        

16154203624    move    949.00        623.00        

16154203683    move    952.00        624.00        

16154203782    move    953.00        626.00        

16154203928    move    955.00        627.00        

16154204012    move    958.00        629.00        

16154204103    move    959.00        630.00        

16154204190    move    961.00        632.00        

16154204291    move    964.00        633.00        

16154211759    move    965.00        635.00        

16154211864    move    967.00        636.00        

16154212066    move    970.00        638.00        

16154212158    move    971.00        639.00        

16154212261    move    973.00        641.00        

16154212357    move    976.00        641.00        

16154212457    move    977.00        642.00        

16154220106    move    979.00        644.00        

16154220187    move    980.00        645.00        

16154220300    move    982.00        647.00        

16154220400    move    983.00        648.00        

16154220499    move    986.00        650.00        

16154220600    move    988.00        651.00        

16154220687    move    989.00        653.00        

16154220796    move    992.00        653.00        

16154220896    move    994.00        654.00        

16154228535    move    995.00        656.00        

16154228637    move    998.00        657.00        

16154228735    move    1000.00       659.00        

16154228836    move    1001.00       660.00        

16154228936    move    1004.00       662.00        

16154229036    move    1006.00       663.00        

16154229136    move    1007.00       665.00        

16154229244    move    1009.00       666.00        

16154236970    move    1013.00       669.00        

16154237030    move    1015.00       671.00        

16154237244    move    1016.00       672.00        

16154237344    move    1019.00       674.00        

16154237444    move    1021.00       675.00        

16154237538    move    1022.00       677.00        

16154237641    move    1024.00       678.00        

16154237738    move    1025.00       680.00        

16154237754    move    1012.00       668.00        

16154245166    move    1028.00       681.00        

16154245242    move    1030.00       683.00        

16154245340    move    1031.00       683.00        

16154245441    move    1033.00       684.00        

16154245528    move    1034.00       686.00        

16154245639    move    1036.00       687.00        

16154253464    move    1037.00       689.00        

16154253554    move    1040.00       690.00        

16154253653    move    1042.00       692.00        

16154253753    move    1043.00       693.00        

16154253854    move    1043.00       695.00        

16154253953    move    1046.00       696.00        

16154254063    move    1048.00       698.00        

16154254149    move    1049.00       698.00        

16154254253    move    1051.00       699.00        

16154261940    move    1052.00       701.00        

16154262026    move    1054.00       702.00        

16154262236    move    1055.00       704.00        

16154262332    move    1057.00       705.00        

16154262427    move    1058.00       707.00        

16154262528    move    1060.00       708.00        

16154262624    move    1061.00       710.00        

16154270146    move    1063.00       711.00        

16154270250    move    1064.00       713.00        

16154270351    move    1066.00       714.00        

16154270444    move    1067.00       714.00        

16154270543    move    1069.00       716.00        

16154270643    move    1070.00       717.00        

16154270743    move    1072.00       719.00        

16154270840    move    1073.00       720.00        

16154278475    move    1075.00       722.00        

16154278546    move    1076.00       723.00        

16154278645    move    1078.00       725.00        

16154278745    move    1079.00       726.00        

16154278846    move    1081.00       726.00        

16154278971    move    1082.00       728.00        

16154279049    move    1084.00       729.00        

16154279143    move    1085.00       731.00        

16154279250    move    1087.00       732.00        

16154286906    move    1088.00       734.00        

16154287097    move    1090.00       735.00        

16154287216    move    1091.00       735.00        

16154287313    move    1091.00       737.00        

16154287443    move    1093.00       738.00        

16154287514    move    1094.00       740.00        

16154287608    move    1096.00       741.00        

16154295277    move    1097.00       743.00        

16154295374    move    1099.00       744.00        

16154295472    move    1100.00       744.00        

16154295571    move    1102.00       746.00        

16154295671    move    1102.00       747.00        

16154295774    move    1103.00       747.00        

16154295870    move    1105.00       749.00        

16154295969    move    1106.00       750.00        

16154303571    move    1108.00       750.00        

16154303979    move    1111.00       755.00        

16154304080    move    1112.00       755.00        

16154304174    move    1112.00       756.00        

16154304271    move    1114.00       756.00        

16154311984    move    1115.00       758.00        

16154312174    move    1117.00       759.00        

16154312287    move    1118.00       761.00        

16154312492    move    1120.00       762.00        

16154312592    move    1121.00       762.00        

16154312687    move    1121.00       764.00        

16154320222    move    1123.00       764.00        

16154320305    move    1123.00       765.00        

16154320406    move    1124.00       765.00        

16154320506    move    1126.00       767.00        

16154320706    move    1127.00       768.00        

16154320902    move    1129.00       770.00        

16154328675    move    1130.00       770.00        

16154328789    move    1130.00       771.00        

16154328988    move    1132.00       771.00        

16154329066    move    1132.00       773.00        

16154329172    move    1133.00       773.00        

16154329266    move    1133.00       774.00        

16154329364    move    1135.00       774.00        

16154337110    move    1136.00       776.00        

16154337309    move    1138.00       776.00        

16154337408    move    1138.00       777.00        

16154337600    move    1139.00       777.00        

16154337709    move    1139.00       779.00        

16154345274    move    1141.00       779.00        

16154345446    move    1141.00       780.00        

16154345554    move    1142.00       780.00        

16154345847    move    1144.00       782.00        

16154353934    move    1145.00       782.00        

16154354122    move    1145.00       783.00        

16154354312    move    1147.00       783.00        

16154362303    move    1147.00       785.00        

16154362412    move    1148.00       785.00        

16154370302    move    1150.00       785.00        

16154370362    move    1150.00       786.00        

16154370964    move    1151.00       788.00        

16154379216    move    1153.00       789.00        

16154387457    move    1153.00       791.00        

16154387657    move    1154.00       791.00        

16154395428    move    1154.00       792.00        

16154395850    move    1156.00       792.00        

16154395920    move    1156.00       794.00        

16154404055    move    1156.00       795.00        

16154404178    move    1157.00       795.00        

16154412101    move    1157.00       797.00        

16154412406    move    1159.00       797.00        

16154412507    move    1159.00       798.00        

16154420571    move    1159.00       800.00        

16154420699    move    1160.00       800.00        

16154420997    move    1160.00       801.00        

16154428630    move    1162.00       803.00        

16154429170    move    1162.00       804.00        

16154429326    move    1163.00       804.00        

16154437244    move    1163.00       806.00        

16154437529    move    1163.00       807.00        

16154437725    move    1165.00       807.00        

16154445428    move    1165.00       809.00        

16154445836    move    1165.00       810.00        

16154445930    move    1166.00       810.00        

16154453883    move    1166.00       812.00        

16154454293    move    1166.00       813.00        

16154462122    move    1168.00       815.00        

16154462448    move    1168.00       816.00        

16154462732    move    1168.00       818.00        

16154470528    move    1168.00       819.00        

16154470625    move    1169.00       819.00        

16154470816    move    1169.00       821.00        

16154471119    move    1169.00       822.00        

16154479044    move    1171.00       824.00        

16154479217    move    1171.00       825.00        

16154487179    move    1171.00       827.00        

16154487298    move    1172.00       827.00        

16154487473    move    1172.00       828.00        

16154487673    move    1172.00       830.00        

16154487760    move    1174.00       830.00        

16154487871    move    1174.00       831.00        

16154495524    move    1175.00       833.00        

16154495723    move    1175.00       834.00        

16154495923    move    1177.00       834.00        

16154496022    move    1177.00       836.00        

16154503788    move    1177.00       837.00        

16154503891    move    1178.00       837.00        

16154503985    move    1178.00       839.00        

16154504389    move    1180.00       840.00        

16154512210    move    1181.00       842.00        

16154512471    move    1181.00       843.00        

16154512573    move    1183.00       843.00        

16154512666    move    1183.00       845.00        

