timeStamp      action  positionX     positionY     

start time: 16019642632

16019750862    move    851.00        509.00        

16019751038    move    853.00        508.00        

16019751254    move    854.00        508.00        

16019751336    move    854.00        506.00        

16019751548    move    856.00        505.00        

16019766818    move    857.00        503.00        

16019766943    move    859.00        502.00        

16019767115    move    860.00        500.00        

16019767204    move    860.00        499.00        

16019767394    move    862.00        497.00        

16019775122    move    863.00        496.00        

16019775233    move    863.00        494.00        

16019775331    move    865.00        494.00        

16019775537    move    865.00        493.00        

16019775618    move    866.00        493.00        

16019775719    move    866.00        491.00        

16019783371    move    868.00        490.00        

16019783467    move    868.00        488.00        

16019783571    move    869.00        488.00        

16019783672    move    869.00        487.00        

16019783770    move    871.00        485.00        

16019783857    move    871.00        484.00        

16019783970    move    872.00        484.00        

16019784064    move    872.00        482.00        

16019784165    move    874.00        481.00        

16019791911    move    875.00        479.00        

16019792016    move    875.00        478.00        

16019792114    move    877.00        476.00        

16019792213    move    877.00        475.00        

16019792310    move    878.00        473.00        

16019792402    move    880.00        473.00        

16019792511    move    880.00        472.00        

16019800042    move    881.00        470.00        

16019800133    move    883.00        469.00        

16019800247    move    883.00        467.00        

16019800450    move    884.00        466.00        

16019800552    move    886.00        464.00        

16019800651    move    886.00        463.00        

16019800743    move    887.00        461.00        

16019808501    move    890.00        458.00        

16019808518    move    890.00        457.00        

16019808642    move    892.00        455.00        

16019808730    move    893.00        454.00        

16019808809    move    895.00        452.00        

16019808922    move    895.00        451.00        

16019809018    move    896.00        449.00        

16019809118    move    898.00        448.00        

16019809230    move    889.00        460.00        

16019816757    move    899.00        446.00        

16019816865    move    901.00        445.00        

16019816960    move    902.00        443.00        

16019817059    move    904.00        440.00        

16019817159    move    904.00        439.00        

16019817260    move    905.00        437.00        

16019817346    move    907.00        436.00        

16019817455    move    908.00        434.00        

16019825028    move    910.00        433.00        

16019825115    move    911.00        431.00        

16019825326    move    913.00        430.00        

16019825434    move    914.00        428.00        

16019825533    move    916.00        427.00        

16019825620    move    917.00        425.00        

16019825727    move    919.00        424.00        

16019833432    move    920.00        422.00        

16019833495    move    922.00        419.00        

16019833605    move    923.00        418.00        

16019833701    move    925.00        416.00        

16019833794    move    926.00        415.00        

16019833886    move    928.00        413.00        

16019833995    move    929.00        412.00        

16019834093    move    931.00        410.00        

16019834193    move    932.00        407.00        

16019841800    move    934.00        406.00        

16019841901    move    935.00        404.00        

16019842001    move    937.00        403.00        

16019842102    move    938.00        401.00        

16019842202    move    940.00        400.00        

16019842304    move    941.00        398.00        

16019842406    move    943.00        395.00        

16019842495    move    944.00        394.00        

16019850253    move    947.00        391.00        

16019850350    move    950.00        389.00        

16019850450    move    952.00        386.00        

16019850554    move    953.00        385.00        

16019850636    move    955.00        383.00        

16019850747    move    956.00        382.00        

16019850949    move    946.00        392.00        

16019858359    move    958.00        380.00        

16019858446    move    959.00        379.00        

16019858545    move    961.00        376.00        

16019858645    move    962.00        374.00        

16019858744    move    965.00        373.00        

16019858845    move    967.00        371.00        

16019858948    move    968.00        370.00        

16019859043    move    970.00        367.00        

16019859144    move    971.00        365.00        

16019859343    move    974.00        364.00        

16019866767    move    976.00        361.00        

16019866883    move    977.00        359.00        

16019867175    move    980.00        355.00        

16019867288    move    982.00        355.00        

16019875173    move    983.00        353.00        

16019875265    move    985.00        350.00        

16019875380    move    986.00        349.00        

16019875475    move    988.00        347.00        

16019875570    move    989.00        346.00        

16019875669    move    991.00        344.00        

16019875769    move    992.00        343.00        

16019875879    move    994.00        341.00        

16019883534    move    995.00        338.00        

16019883628    move    997.00        337.00        

16019883722    move    998.00        335.00        

16019883822    move    1000.00       334.00        

16019883922    move    1001.00       332.00        

16019884022    move    1003.00       331.00        

16019884134    move    1003.00       329.00        

16019884219    move    1004.00       326.00        

16019884324    move    1006.00       325.00        

16019891779    move    1007.00       323.00        

16019891888    move    1009.00       322.00        

16019891966    move    1010.00       320.00        

16019892080    move    1012.00       319.00        

16019892184    move    1012.00       317.00        

16019892284    move    1013.00       316.00        

16019892381    move    1015.00       314.00        

16019892477    move    1016.00       311.00        

16019900205    move    1018.00       310.00        

16019900287    move    1018.00       308.00        

16019900390    move    1019.00       308.00        

