timeStamp      action  positionX     positionY     

start time: 15907792019

15908067275    move    823.00        526.00        

15908067471    move    823.00        524.00        

15908067568    move    822.00        524.00        

15908075383    move    820.00        524.00        

15908075517    move    819.00        524.00        

15908075715    move    817.00        524.00        

15908075812    move    817.00        523.00        

15908075922    move    816.00        523.00        

15908083722    move    814.00        523.00        

15908083751    move    813.00        523.00        

15908083853    move    813.00        521.00        

15908083991    move    811.00        521.00        

15908084086    move    810.00        521.00        

15908084250    move    808.00        520.00        

15908084351    move    807.00        520.00        

15908092104    move    805.00        518.00        

15908092210    move    804.00        518.00        

15908092303    move    802.00        518.00        

15908092514    move    801.00        518.00        

15908092645    move    799.00        517.00        

15908092705    move    798.00        517.00        

15908092812    move    796.00        515.00        

15908092904    move    795.00        515.00        

15908093106    move    792.00        514.00        

15908093210    move    790.00        514.00        

15908093318    move    789.00        512.00        

15908093402    move    787.00        512.00        

15908093505    move    786.00        511.00        

15908109712    move    772.00        505.00        

15908109786    move    769.00        503.00        

15908111269    move    781.00        509.00        

15908111330    move    780.00        508.00        

15908111407    move    778.00        508.00        

15908117167    move    768.00        502.00        

15908117236    move    766.00        502.00        

15908117320    move    765.00        500.00        

15908117511    move    762.00        499.00        

15908117618    move    760.00        497.00        

15908117723    move    759.00        497.00        

15908117819    move    756.00        496.00        

15908125333    move    754.00        494.00        

15908125431    move    753.00        493.00        

15908125522    move    750.00        491.00        

15908125619    move    748.00        491.00        

15908125730    move    747.00        490.00        

15908125829    move    745.00        488.00        

15908125929    move    742.00        487.00        

15908133293    move    741.00        485.00        

15908133392    move    739.00        484.00        

15908133496    move    738.00        482.00        

15908133590    move    735.00        481.00        

15908133678    move    733.00        479.00        

15908133791    move    732.00        478.00        

15908133888    move    730.00        478.00        

15908133988    move    729.00        476.00        

15908141632    move    727.00        473.00        

15908141721    move    726.00        472.00        

15908141806    move    723.00        470.00        

