timeStamp      action  positionX     positionY     

start time: 16181843673

16181985343    move    823.00        514.00        

16181985441    move    823.00        512.00        

16181993193    move    823.00        511.00        

16181993429    move    822.00        511.00        

16181993488    move    822.00        509.00        

16181993802    move    822.00        508.00        

16181993989    move    820.00        508.00        

16182001694    move    820.00        506.00        

16182001897    move    819.00        505.00        

16182002214    move    819.00        503.00        

16182002303    move    817.00        503.00        

16182009934    move    817.00        502.00        

16182010136    move    816.00        500.00        

16182010337    move    816.00        499.00        

16182010523    move    814.00        497.00        

16182010737    move    814.00        496.00        

16182010837    move    813.00        494.00        

16182018482    move    813.00        493.00        

16182018538    move    811.00        491.00        

16182018737    move    810.00        490.00        

16182018912    move    810.00        488.00        

16182026683    move    808.00        487.00        

16182026770    move    808.00        485.00        

16182026891    move    807.00        484.00        

16182027109    move    805.00        482.00        

16182027186    move    805.00        481.00        

16182027286    move    804.00        479.00        

16182035010    move    802.00        478.00        

16182035074    move    802.00        476.00        

16182035173    move    801.00        475.00        

16182035273    move    801.00        473.00        

16182035376    move    799.00        472.00        

16182035466    move    799.00        470.00        

16182035575    move    798.00        470.00        

16182043267    move    798.00        469.00        

16182043366    move    796.00        467.00        

16182043470    move    795.00        466.00        

16182043571    move    795.00        464.00        

16182043669    move    793.00        463.00        

16182043768    move    793.00        461.00        

16182043971    move    792.00        460.00        

16182051762    move    790.00        458.00        

16182051872    move    789.00        457.00        

16182051949    move    789.00        455.00        

16182052058    move    787.00        454.00        

16182052157    move    786.00        452.00        

16182052258    move    784.00        451.00        

16182052363    move    784.00        449.00        

16182052464    move    783.00        448.00        

16182060040    move    780.00        445.00        

16182060151    move    778.00        443.00        

16182060252    move    778.00        442.00        

16182060358    move    777.00        440.00        

16182060452    move    775.00        439.00        

16182060539    move    774.00        437.00        

16182060647    move    772.00        436.00        

16182068258    move    771.00        434.00        

16182068358    move    769.00        433.00        

16182068457    move    768.00        431.00        

16182068555    move    766.00        430.00        

16182068662    move    765.00        428.00        

16182068762    move    763.00        427.00        

16182068955    move    762.00        425.00        

16182069057    move    760.00        424.00        

16182076818    move    757.00        419.00        

16182076885    move    756.00        418.00        

16182077001    move    754.00        416.00        

16182077093    move    753.00        415.00        

16182077203    move    751.00        413.00        

16182077296    move    750.00        412.00        

16182077389    move    748.00        410.00        

16182077618    move    759.00        421.00        

16182084936    move    747.00        409.00        

16182085035    move    745.00        407.00        

16182085135    move    744.00        406.00        

16182085234    move    742.00        404.00        

16182085329    move    741.00        403.00        

16182085429    move    739.00        401.00        

16182085529    move    738.00        400.00        

16182085625    move    735.00        397.00        

16182093253    move    733.00        395.00        

16182093340    move    732.00        394.00        

16182093439    move    730.00        392.00        

16182093540    move    729.00        391.00        

16182093649    move    727.00        389.00        

16182093849    move    724.00        388.00        

16182093943    move    723.00        385.00        

16182094054    move    721.00        383.00        

16182101717    move    720.00        382.00        

16182101814    move    718.00        380.00        

16182101900    move    715.00        379.00        

16182102014    move    714.00        377.00        

16182102113    move    712.00        376.00        

16182102214    move    711.00        374.00        

16182102317    move    709.00        371.00        

16182102411    move    706.00        370.00        

16182109917    move    705.00        368.00        

16182110016    move    703.00        367.00        

16182110115    move    702.00        365.00        

16182110215    move    700.00        364.00        

16182110315    move    699.00        362.00        

16182110417    move    696.00        361.00        

16182110517    move    694.00        359.00        

16182110613    move    693.00        358.00        

16182118252    move    691.00        356.00        

16182118341    move    690.00        355.00        

16182118440    move    688.00        352.00        

16182118543    move    685.00        350.00        

16182118848    move    684.00        349.00        

16182118960    move    682.00        347.00        

16182119061    move    679.00        346.00        

16182119159    move    678.00        344.00        

16182119249    move    676.00        343.00        

16182119324    move    675.00        340.00        

16182119453    move    673.00        338.00        

16182119572    move    672.00        337.00        

16182119644    move    670.00        335.00        

16182119749    move    667.00        334.00        

16182119850    move    666.00        332.00        

16182135083    move    663.00        329.00        

16182135132    move    661.00        328.00        

16182135233    move    660.00        326.00        

16182135339    move    658.00        325.00        

16182135442    move    655.00        323.00        

16182135536    move    654.00        322.00        

16182135638    move    652.00        320.00        

16182135736    move    651.00        319.00        

16182136707    move    664.00        331.00        

16182143488    move    649.00        317.00        

16182143583    move    648.00        316.00        

16182143714    move    646.00        313.00        

16182143768    move    645.00        311.00        

16182143984    move    643.00        310.00        

16182144075    move    642.00        308.00        

16182144199    move    640.00        307.00        

16182151734    move    637.00        305.00        

16182151824    move    636.00        304.00        

16182151924    move    634.00        302.00        

16182152026    move    633.00        301.00        

16182152125    move    631.00        299.00        

16182152235    move    630.00        298.00        

16182152332    move    628.00        296.00        

16182152425    move    627.00        295.00        

16182160038    move    625.00        293.00        

16182160250    move    624.00        292.00        

16182160337    move    622.00        290.00        

16182160582    move    618.00        286.00        

16182160730    move    616.00        284.00        

16182160832    move    615.00        283.00        

16182168488    move    613.00        281.00        

16182168606    move    612.00        280.00        

16182168681    move    610.00        278.00        

16182168881    move    609.00        277.00        

16182168981    move    607.00        275.00        

16182169069    move    606.00        275.00        

16182169181    move    604.00        274.00        

16182176872    move    603.00        271.00        

16182176934    move    601.00        269.00        

16182177033    move    600.00        268.00        

16182177153    move    598.00        266.00        

16182177238    move    597.00        266.00        

16182177353    move    595.00        265.00        

16182177419    move    595.00        263.00        

16182177642    move    603.00        272.00        

16182185050    move    594.00        262.00        

16182185135    move    592.00        260.00        

16182185234    move    591.00        260.00        

16182185334    move    589.00        259.00        

16182185443    move    589.00        257.00        

16182185532    move    588.00        256.00        

16182185633    move    586.00        254.00        

16182185729    move    585.00        254.00        

16182193334    move    585.00        253.00        

16182193438    move    583.00        251.00        

16182193537    move    582.00        250.00        

16182193840    move    580.00        248.00        

16182193946    move    579.00        248.00        

16182194031    move    579.00        247.00        

16182194145    move    577.00        245.00        

16182201836    move    576.00        245.00        

16182201930    move    576.00        244.00        

16182202032    move    574.00        242.00        

16182202129    move    573.00        242.00        

16182202237    move    573.00        241.00        

16182202342    move    571.00        239.00        

16182202436    move    570.00        239.00        

16182202528    move    570.00        238.00        

16182210027    move    568.00        236.00        

16182210221    move    567.00        235.00        

16182210320    move    565.00        233.00        

16182210514    move    564.00        232.00        

16182210649    move    562.00        230.00        

16182210818    move    561.00        229.00        

16182218473    move    561.00        227.00        

16182218674    move    559.00        227.00        

16182218756    move    559.00        226.00        

16182218878    move    558.00        226.00        

16182218970    move    556.00        224.00        

16182219178    move    555.00        223.00        

16182219263    move    555.00        221.00        

16182219362    move    553.00        221.00        

16182219464    move    553.00        220.00        

16182219582    move    552.00        220.00        

16182219676    move    552.00        218.00        

16182219776    move    550.00        218.00        

16182219876    move    550.00        217.00        

16182219967    move    549.00        217.00        

16182235223    move    547.00        215.00        

16182235257    move    547.00        214.00        

16182235464    move    546.00        212.00        

16182235661    move    544.00        212.00        

16182235754    move    544.00        211.00        

16182235856    move    543.00        211.00        

16182236806    move    549.00        215.00        

16182243579    move    543.00        209.00        

16182243769    move    541.00        208.00        

16182243969    move    540.00        208.00        

16182244059    move    540.00        206.00        

16182251847    move    538.00        205.00        

16182252143    move    537.00        203.00        

16182252446    move    537.00        202.00        

16182252557    move    535.00        202.00        

16182260303    move    535.00        200.00        

16182260495    move    534.00        200.00        

16182260703    move    534.00        199.00        

16182268683    move    532.00        197.00        

16182269102    move    532.00        196.00        

16182269294    move    531.00        196.00        

16182277058    move    531.00        194.00        

16182277533    move    529.00        193.00        

16182285506    move    529.00        191.00        

16182293797    move    528.00        191.00        

16182293896    move    528.00        190.00        

16182302207    move    528.00        188.00        

16182302594    move    526.00        188.00        

16182310614    move    526.00        187.00        

16182318797    move    525.00        187.00        

16182319215    move    525.00        185.00        

16182319801    move    523.00        185.00        

16182335620    move    522.00        184.00        

16182336826    move    523.00        184.00        

16182343917    move    522.00        182.00        

16182344097    move    520.00        182.00        

16182352587    move    519.00        182.00        

16182360807    move    519.00        181.00        

16182369145    move    517.00        181.00        

16182419300    move    517.00        182.00        

16182435463    move    517.00        183.00        

16182444218    move    517.00        185.00        

16182460556    move    517.00        186.00        

16182477775    move    517.00        188.00        

16182493942    move    516.00        188.00        

16182494346    move    516.00        189.00        

16182510473    move    514.00        189.00        

16182510986    move    514.00        191.00        

16182519271    move    513.00        191.00        

16182527866    move    511.00        191.00        

16182527950    move    511.00        192.00        

16182552098    move    510.00        192.00        

16182635743    move    508.00        192.00        

16182686303    move    507.00        192.00        

16182761157    move    505.00        192.00        

