timeStamp      action  positionX     positionY     

start time: 16299230608

16299355071    move    823.00        520.00        

16299355175    move    823.00        518.00        

16299355220    move    822.00        518.00        

16299355423    move    820.00        517.00        

16299355523    move    819.00        517.00        

16299355714    move    817.00        517.00        

16299363589    move    817.00        515.00        

16299363701    move    816.00        515.00        

16299363883    move    814.00        514.00        

16299363997    move    813.00        514.00        

16299364185    move    811.00        512.00        

16299364496    move    810.00        512.00        

16299364584    move    808.00        511.00        

16299364786    move    807.00        511.00        

16299364899    move    805.00        509.00        

16299365090    move    804.00        509.00        

16299380152    move    802.00        508.00        

16299380307    move    801.00        508.00        

16299380507    move    799.00        506.00        

16299380610    move    798.00        506.00        

16299380710    move    798.00        505.00        

16299380810    move    796.00        505.00        

16299388542    move    793.00        503.00        

16299388759    move    792.00        502.00        

16299388844    move    790.00        502.00        

16299388935    move    790.00        500.00        

16299389042    move    789.00        500.00        

16299389241    move    787.00        499.00        

16299396929    move    786.00        497.00        

16299397028    move    784.00        497.00        

16299397129    move    784.00        496.00        

16299397231    move    783.00        496.00        

16299397331    move    781.00        494.00        

16299397439    move    780.00        494.00        

16299397533    move    780.00        493.00        

16299405230    move    777.00        491.00        

16299405315    move    777.00        490.00        

16299405410    move    775.00        490.00        

16299405511    move    774.00        488.00        

16299405606    move    774.00        487.00        

16299405708    move    772.00        487.00        

16299405805    move    771.00        485.00        

16299405907    move    771.00        484.00        

16299405934    move    778.00        491.00        

16299413516    move    769.00        482.00        

16299413595    move    768.00        482.00        

16299413707    move    768.00        481.00        

16299413793    move    766.00        479.00        

16299413902    move    765.00        479.00        

16299414116    move    765.00        478.00        

16299414242    move    763.00        476.00        

16299414432    move    762.00        475.00        

16299414536    move    760.00        473.00        

16299414661    move    760.00        472.00        

16299422563    move    759.00        472.00        

16299422619    move    757.00        470.00        

16299422747    move    756.00        469.00        

16299422810    move    756.00        467.00        

16299422907    move    754.00        466.00        

16299423005    move    753.00        466.00        

16299423129    move    753.00        464.00        

16299423217    move    751.00        463.00        

16299430799    move    750.00        461.00        

16299430936    move    748.00        460.00        

16299431106    move    747.00        458.00        

16299431225    move    745.00        457.00        

16299431314    move    745.00        455.00        

16299431429    move    744.00        454.00        

16299431496    move    742.00        452.00        

16299431595    move    741.00        452.00        

16299431687    move    739.00        451.00        

16299439498    move    738.00        448.00        

16299439811    move    733.00        443.00        

16299439873    move    732.00        443.00        

16299440551    move    739.00        449.00        

16299447599    move    732.00        442.00        

16299447791    move    729.00        439.00        

16299447873    move    727.00        437.00        

16299447981    move    726.00        436.00        

16299448080    move    724.00        436.00        

16299448192    move    723.00        434.00        

16299448283    move    721.00        433.00        

16299456025    move    720.00        431.00        

16299456134    move    718.00        430.00        

16299456223    move    717.00        430.00        

16299456328    move    715.00        428.00        

16299456428    move    714.00        427.00        

16299456527    move    712.00        425.00        

16299456628    move    711.00        424.00        

16299456729    move    709.00        422.00        

16299456835    move    708.00        421.00        

16299464345    move    706.00        421.00        

16299464537    move    705.00        419.00        

16299464656    move    702.00        418.00        

16299464736    move    700.00        416.00        

16299464837    move    699.00        415.00        

16299464946    move    697.00        413.00        

16299465074    move    696.00        413.00        

16299465236    move    691.00        410.00        

16299465375    move    690.00        409.00        

16299465442    move    687.00        407.00        

16299465535    move    685.00        406.00        

16299465629    move    684.00        406.00        

16299465758    move    681.00        404.00        

16299472569    move    679.00        403.00        

16299472685    move    678.00        401.00        

16299472797    move    675.00        401.00        

16299473142    move    669.00        397.00        

16299483839    move    661.00        394.00        

16299484240    move    655.00        391.00        

16299484446    move    667.00        397.00        

16299484587    move    666.00        395.00        

16299484597    move    664.00        395.00        

16299490335    move    654.00        389.00        

16299490441    move    651.00        388.00        

16299490519    move    649.00        388.00        

16299490608    move    646.00        386.00        

16299490711    move    645.00        386.00        

16299498158    move    642.00        385.00        

16299498308    move    639.00        383.00        

16299498378    move    636.00        382.00        

16299498486    move    634.00        380.00        

16299498591    move    631.00        380.00        

16299498706    move    630.00        379.00        

16299505927    move    627.00        379.00        

16299506011    move    625.00        377.00        

16299506094    move    624.00        376.00        

16299506209    move    621.00        376.00        

16299506307    move    619.00        374.00        

16299506410    move    616.00        374.00        

16299506509    move    615.00        373.00        

16299513924    move    613.00        373.00        

16299514123    move    610.00        371.00        

16299514226    move    609.00        371.00        

16299514327    move    607.00        370.00        

16299514436    move    606.00        368.00        

16299514529    move    603.00        368.00        

16299514631    move    601.00        367.00        

16299522178    move    600.00        367.00        

16299522253    move    598.00        365.00        

16299522345    move    597.00        365.00        

16299522442    move    595.00        364.00        

16299522542    move    594.00        364.00        

16299522626    move    592.00        362.00        

16299522738    move    591.00        362.00        

16299522839    move    588.00        361.00        

16299530557    move    583.00        359.00        

16299530643    move    582.00        358.00        

16299530730    move    580.00        358.00        

16299530843    move    579.00        356.00        

16299530941    move    577.00        355.00        

16299531041    move    576.00        355.00        

16299531245    move    586.00        361.00        

16299538955    move    574.00        353.00        

16299539127    move    573.00        353.00        

16299539230    move    571.00        352.00        

16299539326    move    570.00        350.00        

16299539443    move    568.00        350.00        

16299539532    move    568.00        349.00        

16299539635    move    567.00        349.00        

16299547257    move    565.00        347.00        

16299547341    move    564.00        346.00        

16299547454    move    562.00        346.00        

16299547553    move    561.00        344.00        

16299547674    move    559.00        344.00        

16299547761    move    559.00        343.00        

16299547842    move    558.00        341.00        

16299547950    move    556.00        341.00        

16299548065    move    555.00        340.00        

16299555472    move    553.00        338.00        

16299555648    move    552.00        337.00        

16299555753    move    550.00        337.00        

16299555840    move    549.00        335.00        

16299556073    move    547.00        334.00        

16299556173    move    546.00        332.00        

16299563925    move    544.00        331.00        

16299564114    move    543.00        329.00        

16299564227    move    541.00        329.00        

16299564328    move    541.00        328.00        

16299564429    move    540.00        326.00        

16299564524    move    538.00        325.00        

16299564625    move    537.00        325.00        

16299572312    move    534.00        322.00        

16299572411    move    534.00        320.00        

16299572509    move    532.00        319.00        

16299572596    move    531.00        319.00        

16299572808    move    529.00        316.00        

16299572967    move    537.00        323.00        

16299573011    move    528.00        314.00        

16299573097    move    526.00        313.00        

16299580657    move    525.00        311.00        

16299580833    move    525.00        310.00        

16299580873    move    523.00        310.00        

16299580976    move    523.00        308.00        

16299588764    move    522.00        307.00        

16299588974    move    522.00        305.00        

16299589073    move    520.00        305.00        

16299589171    move    520.00        304.00        

16299589268    move    519.00        304.00        

16299589373    move    519.00        302.00        

16299589469    move    519.00        301.00        

16299589570    move    517.00        301.00        

16299597232    move    517.00        299.00        

16299597419    move    516.00        298.00        

16299597629    move    516.00        296.00        

16299597709    move    514.00        296.00        

16299597819    move    514.00        295.00        

16299597921    move    514.00        293.00        

16299605619    move    513.00        292.00        

16299605830    move    513.00        290.00        

16299606023    move    513.00        289.00        

16299606121    move    511.00        289.00        

16299613999    move    511.00        286.00        

16299614288    move    510.00        284.00        

16299614712    move    511.00        287.00        

16299622280    move    510.00        283.00        

16299622673    move    510.00        281.00        

16299630566    move    510.00        280.00        

16299630650    move    508.00        280.00        

16299631146    move    508.00        278.00        

16299639589    move    508.00        277.00        

16299647306    move    507.00        277.00        

16299647658    move    507.00        275.00        

16299655895    move    505.00        274.00        

16299664342    move    505.00        272.00        

16299664621    move    504.00        272.00        

16299672488    move    504.00        271.00        

16299672958    move    504.00        269.00        

16299673258    move    502.00        269.00        

16299680664    move    502.00        268.00        

16299689122    move    502.00        266.00        

16299689401    move    502.00        265.00        

16299689809    move    502.00        263.00        

16299697507    move    502.00        262.00        

16299697854    move    502.00        260.00        

16299705945    move    502.00        259.00        

16299706247    move    502.00        257.00        

16299714101    move    502.00        256.00        

16299714433    move    502.00        254.00        

16299714696    move    502.00        253.00        

16299722466    move    502.00        251.00        

16299722771    move    502.00        250.00        

16299730693    move    502.00        248.00        

16299730987    move    502.00        247.00        

16299731400    move    502.00        245.00        

16299739164    move    502.00        244.00        

16299739574    move    502.00        242.00        

16299747566    move    502.00        241.00        

16299747738    move    501.00        239.00        

16299755874    move    501.00        238.00        

