timeStamp      action  positionX     positionY     

start time: 15848517789

15848675830    move    826.00        540.00        

15848676028    move    826.00        541.00        

15848676224    move    825.00        541.00        

15848683682    move    825.00        543.00        

15848683883    move    825.00        544.00        

15848683982    move    823.00        544.00        

15848684170    move    823.00        546.00        

15848684380    move    822.00        547.00        

15848692043    move    822.00        549.00        

15848692263    move    820.00        549.00        

15848692345    move    820.00        550.00        

15848692635    move    819.00        552.00        

15848700471    move    819.00        553.00        

15848700549    move    817.00        553.00        

15848700664    move    817.00        555.00        

15848700860    move    816.00        556.00        

15848701051    move    814.00        558.00        

15848708767    move    814.00        559.00        

15848708861    move    813.00        559.00        

15848708961    move    813.00        561.00        

15848709056    move    811.00        561.00        

15848709160    move    811.00        562.00        

15848709256    move    810.00        562.00        

15848709352    move    810.00        564.00        

15848709451    move    808.00        565.00        

15848717179    move    807.00        567.00        

15848717385    move    805.00        568.00        

15848717482    move    805.00        570.00        

15848717579    move    804.00        570.00        

15848717679    move    804.00        571.00        

15848717776    move    802.00        573.00        

15848725488    move    801.00        573.00        

15848725578    move    801.00        574.00        

15848725700    move    799.00        576.00        

15848725913    move    798.00        577.00        

15848725992    move    796.00        579.00        

15848726183    move    795.00        580.00        

15848733905    move    792.00        582.00        

15848733935    move    792.00        583.00        

15848734035    move    790.00        583.00        

15848734136    move    790.00        585.00        

15848734236    move    789.00        586.00        

15848734338    move    787.00        588.00        

15848734429    move    786.00        588.00        

15848734531    move    784.00        589.00        

15848734635    move    793.00        582.00        

15848742241    move    784.00        591.00        

15848742319    move    783.00        592.00        

15848742437    move    781.00        594.00        

15848742535    move    780.00        594.00        

15848742635    move    778.00        595.00        

15848742739    move    777.00        597.00        

15848742830    move    775.00        598.00        

15848750452    move    775.00        600.00        

15848750536    move    774.00        600.00        

15848750653    move    772.00        601.00        

15848750749    move    771.00        603.00        

