timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 16151817763
16151817763    826.615     483.427     826.615     483.427 

16151826172    829.876     484.798     829.876     484.798 

16151834514    830.949     486.917     830.949     486.917 

16151842906    831.427     487.583     831.427     487.583 

16151851115    827.984     485.761     827.984     485.761 

16151859540    825.434     484.706     825.434     484.706 

16151867908    825.969     485.082     825.969     485.082 

16151876157    830.575     487.569     830.575     487.569 

16151884506    831.817     488.62      831.817     488.62  

16151892897    834.982     487.21      834.982     487.21  

16151901287    833.435     487.421     833.435     487.421 

16151909488    833.051     486.363     833.051     486.363 

16151917885    833.244     481.249     833.244     481.249 

16151926287    831.817     481.724     831.817     481.724 

16151934659    831.955     477.41      831.955     477.41  

16151942896    832.752     475.516     832.752     475.516 

16151951270    833.846     470.441     833.846     470.441 

16151959618    835.842     466.38      835.842     466.38  

16151967812    836.03      461.895     836.03      461.895 

16151976244    836.451     452.654     836.451     452.654 

16151984644    835.077     448.328     835.077     448.328 

16151993018    835.949     448.638     835.949     448.638 

16152001221    833.625     451.477     833.625     451.477 

16152009596    831.573     460.465     831.573     460.465 

16152018033    827.233     450.705     827.233     450.705 

16152026359    829.452     453.948     829.452     453.948 

16152034585    831.025     462.87      831.025     462.87  

16152043008    834.813     469.444     834.813     469.444 

16152051373    980.315     470.88      980.315     470.88  

16152059808    1118.226    470.593     1118.226    470.593 

16152068023    1233.524    460.084     1233.524    460.084 

16152076319    1374.248    460.434     1374.248    460.434 

16152084692    1353.136    463.258     1353.136    463.258 

16152093290    1337.272    489.265     1337.272    489.265 

16152101699    1336.01     493.445     1336.01     493.445 

16152110278    1333.925    498.389     1333.925    498.389 

16152118523    1333.605    502.528     1333.605    502.528 

16152126716    1341.928    463.915     1341.928    463.915 

16152135135    1335.727    470.275     1335.727    470.275 

16152143428    1334.816    460.757     1334.816    460.757 

16152152078    1340.115    456.832     1340.115    456.832 

16152160171    1339.524    455.663     1339.524    455.663 

16152168472    1336.54     455.655     1336.54     455.655 

16152176894    1338.257    462.288     1338.257    462.288 

16152185290    1340.185    462.499     1340.185    462.499 

16152193534    1342.108    461.686     1342.108    461.686 

16152201916    1344.903    461.12      1344.903    461.12  

16152210272    1344.064    462.439     1344.064    462.439 

16152218457    1341.593    462.234     1341.593    462.234 

16152226928    1342.77     462.016     1342.77     462.016 

16152235349    1340.387    463.59      1340.387    463.59  

16152243512    1337.1      465.265     1337.1      465.265 

16152251938    1335.384    464.871     1335.384    464.871 

16152260296    1333.582    463.622     1333.582    463.622 

16152268500    1332.058    463.322     1332.058    463.322 

16152277035    1332.254    466.29      1332.254    466.29  

16152285319    1332.667    469.244     1332.667    469.244 

16152293613    1329.787    467.895     1329.787    467.895 

16152302114    1332.767    472.465     1332.767    472.465 

16152310252    1357.631    473.035     1357.631    473.035 

16152318629    1390.233    472.233     1390.233    472.233 

16152327012    1400.4      473.675     1400.4      473.675 

16152335410    1396.273    476.899     1396.273    476.899 

16152343613    1389.314    477.234     1389.314    477.234 

16152351995    1389.4      478.758     1389.4      478.758 

16152360383    1380.865    480.235     1380.865    480.235 

16152368759    1376.413    480.174     1376.413    480.174 

16152376982    1375.682    479.907     1375.682    479.907 

16152385382    1384.523    479.098     1384.523    479.098 

16152402104    1389.855    472.922     1389.855    472.922 

16152410371    1392.821    470.61      1392.821    470.61  

16152418742    1394.101    468.775     1394.101    468.775 

16152427147    1392.126    465.222     1392.126    465.222 

16152435371    1392.344    459.988     1392.344    459.988 

16152443735    1390.859    461.248     1390.859    461.248 

16152452151    1400.144    457.375     1400.144    457.375 

16152460573    1405.786    453.544     1405.786    453.544 

16152468738    1417.551    448.426     1417.551    448.426 

16152477188    1417.676    445.951     1417.676    445.951 

