timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 16271585557
16271585557    0           0           0           0       

16271593979    0           0           0           0       

16271602329    0           0           0           0       

16271610745    0           0           0           0       

16271618942    0           0           0           0       

16271627291    0           0           0           0       

16271635745    0           0           0           0       

16271644100    0           0           0           0       

16271652338    0           0           0           0       

16271660723    0           0           0           0       

16271669103    0           0           0           0       

16271685760    0           0           0           0       

16271694078    0           0           0           0       

16271702447    0           0           0           0       

16271710694    0           0           0           0       

16271719086    0           0           0           0       

16271727443    0           0           0           0       

16271735904    0           0           0           0       

16271744108    0           0           0           0       

16271752467    0           0           0           0       

16271761834    0           0           0           0       

16271770244    0           0           0           0       

16271778457    849.885     373.044     849.885     373.044 

16271791604    849.355     364.558     849.355     364.558 

16271800931    844.79      388.209     844.79      388.209 

16271806989    0           0           0           0       

16271811818    0           0           0           0       

16271819443    0           0           0           0       

16271827976    0           0           0           0       

16271836180    846.522     522.082     846.522     522.082 

16271844463    843.108     496.186     843.108     496.186 

16271852797    0           0           0           0       

16271861337    0           0           0           0       

16271869449    1009.913    474.182     1009.913    474.182 

16271877829    1209.671    493.258     1209.671    493.258 

16271894583    1358.211    508.322     1358.211    508.322 

16271902866    1335.97     528.43      1335.97     528.43  

16271911267    0           0           0           0       

16271919448    0           0           0           0       

16271927832    1368.732    515.51      1368.732    515.51  

16271936293    1358.949    514.11      1358.949    514.11  

16271944603    0           0           0           0       

16271952991    0           0           0           0       

16271961253    1370.608    465.23      1370.608    465.23  

16271969572    1354.486    458.495     1354.486    458.495 

16271978135    1336.6      475.044     1336.6      475.044 

16271994570    1353.815    505.353     1353.815    505.353 

16272003056    1354.329    490.55      1354.329    490.55  

16272011331    1359.927    467.275     1359.927    467.275 

16272019724    1359.861    490.835     1359.861    490.835 

16272027959    1359.199    479.92      1359.199    479.92  

16272036427    1365.698    464.293     1365.698    464.293 

16272044742    1369.453    456.863     1369.453    456.863 

16272053010    1360.711    483.793     1360.711    483.793 

16272061403    1360.743    487.836     1360.743    487.836 

16272069753    1368.061    485.627     1368.061    485.627 

16272078084    1365.192    482.343     1365.192    482.343 

16272086321    1366.973    481.671     1366.973    481.671 

16272103112    1366.562    481.525     1366.562    481.525 

16272111514    1373.895    475.565     1373.895    475.565 

16272119732    1374.371    468.536     1374.371    468.536 

16272128101    1373.815    468.923     1373.815    468.923 

16272136528    1372.584    472.442     1372.584    472.442 

16272144871    1377.856    470.35      1377.856    470.35  

16272153106    1376.115    491.132     1376.115    491.132 

16272161479    1381.983    465.125     1381.983    465.125 

16272169821    1382.733    464.415     1382.733    464.415 

16272178160    1380.653    500.962     1380.653    500.962 

16272186478    1379.69     499.659     1379.69     499.659 

16272194865    1381.68     501.397     1381.68     501.397 

16272203256    1381.156    483.229     1381.156    483.229 

16272211470    1378.195    485.503     1378.195    485.503 

16272219849    1384.638    469.4       1384.638    469.4   

16272228238    1397.258    462.322     1397.258    462.322 

16272236651    1400.616    439.332     1400.616    439.332 

16272244855    1408.624    425.86      1408.624    425.86  

16272253235    1417.255    439.797     1417.255    439.797 

16272261631    1414.518    437.652     1414.518    437.652 

16272269880    1398.195    484.493     1398.195    484.493 

16272278277    1434.083    436.56      1434.083    436.56  

16272286585    1436.851    440.89      1436.851    440.89  

16272295012    1438.1      436.561     1438.1      436.561 

16272303281    1433.548    438.012     1433.548    438.012 

16272311574    1434.805    432.359     1434.805    432.359 

16272320020    1451.176    427.458     1451.176    427.458 

16272328374    1450.951    426.592     1450.951    426.592 

16272336602    1446.057    429.52      1446.057    429.52  

16272344997    1446.89     429.524     1446.89     429.524 

16272353362    1448.528    429.64      1448.528    429.64  

16272361737    1452.206    426.265     1452.206    426.265 

16272369999    1451.314    425.988     1451.314    425.988 

16272378368    1445.769    425.49      1445.769    425.49  

16272386784    1436.608    423.111     1436.608    423.111 

16272394975    1426.294    422.442     1426.294    422.442 

16272411711    1412.338    425.93      1412.338    425.93  

16272420125    1411.277    428.294     1411.277    428.294 

16272428348    1408.826    431.657     1408.826    431.657 

16272436705    1408.157    433.679     1408.157    433.679 

16272445129    1404.391    431.997     1404.391    431.997 

16272453529    1405.306    430.958     1405.306    430.958 

16272461744    1413.515    431.222     1413.515    431.222 

16272470099    1424.101    429.209     1424.101    429.209 

16272478494    1423.526    424.256     1423.526    424.256 

16272486873    1400.716    423.145     1400.716    423.145 

16272495107    1403.577    420.488     1403.577    420.488 

16272503469    1407.732    423.14      1407.732    423.14  

16272511834    1408.453    423.931     1408.453    423.931 

16272520141    1417.993    421.054     1417.993    421.054 

16272528498    1428.88     424.265     1428.88     424.265 

16272536853    1415.182    429.499     1415.182    429.499 

16272545257    1393.113    432.765     1393.113    432.765 

16272553439    1404.923    429.826     1404.923    429.826 

16272561870    1401.161    437.52      1401.161    437.52  

16272570281    1402.638    441.722     1402.638    441.722 

16272578641    1405.121    444.289     1405.121    444.289 

16272586882    1415.417    443.618     1415.417    443.618 

16272595207    1394.651    448.913     1394.651    448.913 

16272603585    1380.621    451.613     1380.621    451.613 

16272612099    1376.246    455.57      1376.246    455.57  

16272620296    1378.975    455.054     1378.975    455.054 

16272628641    1380.042    458.11      1380.042    458.11  

16272636991    1382.477    459.145     1382.477    459.145 

16272645257    1383.213    462.49      1383.213    462.49  

16272653747    1386.117    465.948     1386.117    465.948 

16272662024    1391.9      466.077     1391.9      466.077 

16272670423    1388.112    465.773     1388.112    465.773 

