timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 15884276617
15884276617    840.747     550.911     840.747     550.911 

15884285118    840.017     551.971     840.017     551.971 

15884293338    838.703     553.524     838.703     553.524 

15884301638    838.668     553.297     838.668     553.297 

15884310068    840.044     552.74      840.044     552.74  

15884318438    839.735     552.746     839.735     552.746 

15884326676    839.943     552.754     839.943     552.754 

15884335021    840.699     552.96      840.699     552.96  

15884343459    840.327     553.445     840.327     553.445 

15884351697    840.743     552.442     840.743     552.442 

15884360054    840.862     553.335     840.862     553.335 

15884368426    841.045     553.595     841.045     553.595 

15884376774    842.147     553.057     842.147     553.057 

15884385038    843.381     552.311     843.381     552.311 

15884393410    844.455     552.883     844.455     552.883 

15884401807    844.576     554.927     844.576     554.927 

15884410202    845.139     555.673     845.139     555.673 

15884418421    844.733     556.891     844.733     556.891 

15884426767    845.009     557.394     845.009     557.394 

15884435191    846.244     557.916     846.244     557.916 

15884443512    847.249     559.152     847.249     559.152 

15884451807    847.57      558.798     847.57      558.798 

15884460172    847.793     558.658     847.793     558.658 

15884468535    847.572     558.038     847.572     558.038 

15884476835    847.891     558.966     847.891     558.966 

15884485136    847.93      558.319     847.93      558.319 

15884493550    847.971     556.381     847.971     556.381 

15884501918    847.331     555.781     847.331     555.781 

15884510140    819.78      566.214     819.78      566.214 

15884518481    674.282     708.551     674.282     708.551 

15884527006    546.182     758.701     546.182     758.701 

15884535117    499.552     801.808     499.552     801.808 

15884543554    494.69      852.245     494.69      852.245 

15884551898    494.671     851.761     494.671     851.761 

15884560147    497.669     846.059     497.669     846.059 

15884568631    497.387     835.697     497.387     835.697 

15884576929    495.08      850.073     495.08      850.073 

15884585190    490.563     848.678     490.563     848.678 

15884593664    485.951     846.468     485.951     846.468 

15884601905    486.919     846.269     486.919     846.269 

15884610220    489.386     844.325     489.386     844.325 

15884618630    488.61      845.332     488.61      845.332 

15884627024    488.249     845.094     488.249     845.094 

15884635188    485.366     846.375     485.366     846.375 

15884643606    486.952     844.03      486.952     844.03  

15884660379    485.039     844.426     485.039     844.426 

15884668642    481.84      843.974     481.84      843.974 

15884677059    482.866     844.241     482.866     844.241 

15884685373    485.03      843.568     485.03      843.568 

15884693628    484.655     843.834     484.655     843.834 

15884701977    484.067     843.617     484.067     843.617 

15884710406    481.628     844.478     481.628     844.478 

15884718813    471.248     850.307     471.248     850.307 

15884726978    475.733     850.886     475.733     850.886 

15884735352    473.797     855.832     473.797     855.832 

15884743767    476.089     858.428     476.089     858.428 

15884752199    471.751     864.313     471.751     864.313 

15884760429    468.985     864.105     468.985     864.105 

15884768747    458.81      866.623     458.81      866.623 

15884777098    457.108     869.586     457.108     869.586 

15884785627    460.057     872.323     460.057     872.323 

15884793877    456.28      872.724     456.28      872.724 

15884802119    455.867     873.068     455.867     873.068 

15884810520    459.712     872.715     459.712     872.715 

15884818880    460.991     873.05      460.991     873.05  

15884827117    458.685     872.439     458.685     872.439 

15884835610    457.228     872.959     457.228     872.959 

15884843927    457.732     871.496     457.732     871.496 

15884852131    458.596     871.449     458.596     871.449 

15884868958    458.716     872.991     458.716     872.991 

15884877298    460.425     872.108     460.425     872.108 

15884885523    461.916     872.256     461.916     872.256 

15884893896    462.836     873.195     462.836     873.195 

15884902162    461.527     874.475     461.527     874.475 

15884910659    461.302     876.954     461.302     876.954 

15884918900    460.834     877.238     460.834     877.238 

15884927274    462.652     877.948     462.652     877.948 

15884935625    463.752     880.098     463.752     880.098 

15884943937    462.557     881.459     462.557     881.459 

15884952250    464.268     883.496     464.268     883.496 

15884960679    466.841     886.506     466.841     886.506 

15884969073    467.724     886.722     467.724     886.722 

15884977252    467.611     889.188     467.611     889.188 

15884985638    466.875     890.812     466.875     890.812 

15884994036    468.583     891.657     468.583     891.657 

15885002362    469.889     891.247     469.889     891.247 

15885010647    471.033     892.727     471.033     892.727 

15885019025    470.011     893.286     470.011     893.286 

15885027398    467.96      893.392     467.96      893.392 

15885035633    469.778     892.932     469.778     892.932 

15885044024    470.004     891.598     470.004     891.598 

15885052415    469.75      890.525     469.75      890.525 

15885069565    470.464     890.183     470.464     890.183 

15885077820    470.052     887.627     470.052     887.627 

15885086229    470.127     886.858     470.127     886.858 

15885094541    471.04      886.929     471.04      886.929 

15885102824    471.751     886.594     471.751     886.594 

15885111154    472.763     886.134     472.763     886.134 

15885119610    475.046     885.151     475.046     885.151 

15885127876    474.326     884.592     474.326     884.592 

15885136207    473.956     885.236     473.956     885.236 

15885144548    473.09      884.697     473.09      884.697 

15885152973    471.335     883.593     471.335     883.593 

15885161220    469.606     882.781     469.606     882.781 

15885169792    472.825     882.736     472.825     882.736 

15885177897    474.975     882.587     474.975     882.587 

15885186323    475.689     881.291     475.689     881.291 

15885194512    473.915     879.987     473.915     879.987 

15885202906    473.699     879.353     473.699     879.353 

15885211338    474.685     879.742     474.685     879.742 

15885219713    476.595     880.036     476.595     880.036 

15885227905    475.15      880.636     475.15      880.636 

15885236300    475.96      879.287     475.96      879.287 

15885244662    478.991     879.601     478.991     879.601 

15885253066    480.74      879.995     480.74      879.995 

15885261267    480.562     879.702     480.562     879.702 

15885269693    480.331     880.729     480.331     880.729 

15885278018    479.666     880.354     479.666     880.354 

15885286314    480.478     880.492     480.478     880.492 

15885294705    481.712     881.031     481.712     881.031 

15885303090    481.684     880.332     481.684     880.332 

15885311390    481.286     880.153     481.286     880.153 

15885319643    481.291     878.582     481.291     878.582 

15885328034    481.662     878.25      481.662     878.25  

15885336418    480.273     877.071     480.273     877.071 

15885344752    479.174     877.243     479.174     877.243 

15885353085    479.369     877.064     479.369     877.064 

15885361390    478.066     876.304     478.066     876.304 

15885369719    477.603     876.644     477.603     876.644 

15885386452    475.792     877.038     475.792     877.038 

15885394817    474.791     877.069     474.791     877.069 

15885403157    474.447     876.256     474.447     876.256 

15885411397    475.853     877.555     475.853     877.555 

15885419777    475.603     878.42      475.603     878.42  

15885428182    476.953     879.417     476.953     879.417 

15885436577    477.958     879.437     477.958     879.437 

15885444764    478.427     879.61      478.427     879.61  

15885452869    479.822     878.999     479.822     878.999 

15885461299    480.609     878.187     480.609     878.187 

15885469689    482.386     877.405     482.386     877.405 

15885477894    479.957     876.297     479.957     876.297 

