timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 16231827538
16231827538    855.23      499.38      855.23      499.38  

16231835690    855.805     498.132     855.805     498.132 

16231844046    844.688     501.732     844.688     501.732 

16231852241    847.632     506.334     847.632     506.334 

16231860652    843.383     508.553     843.383     508.553 

16231869044    848.896     509.517     848.896     509.517 

16231877426    848.404     507.21      848.404     507.21  

16231885602    845.272     494.598     845.272     494.598 

16231894043    847.826     496.548     847.826     496.548 

16231902403    842.868     502.75      842.868     502.75  

16231910660    844.321     506.624     844.321     506.624 

16231919364    843.395     499.557     843.395     499.557 

16231928086    845.415     487.37      845.415     487.37  

16231936452    846.552     495.414     846.552     495.414 

16231944685    846.936     493.114     846.936     493.114 

16231953105    849.693     506.206     849.693     506.206 

16231961485    850.778     493.263     850.778     493.263 

16231969826    851.148     495.413     851.148     495.413 

16231978027    851.443     496.224     851.443     496.224 

16231986400    850.062     499.188     850.062     499.188 

16231994822    849.688     502.534     849.688     502.534 

16232044820    0           0           0           0       

16232095095    799.996     14.797      799.996     14.797  

16232103252    786.685     12.82       786.685     12.82   

16232111559    789.08      11.443      789.08      11.443  

16232120023    785.783     7.226       785.783     7.226   

16232128280    788.018     4.691       788.018     4.691   

16232147823    780.472     -4.617      780.472     -4.617  

16232153212    779.003     -10.68      779.003     -10.68  

16232161128    773.269     -22.576     773.269     -22.576 

16232169478    774.816     -32.628     774.816     -32.628 

16232177841    776.154     -40.706     776.154     -40.706 

16232186245    770.484     -47.242     770.484     -47.242 

16232194490    778.348     -44.108     778.348     -44.108 

16232202852    771.431     -52.023     771.431     -52.023 

16232211354    771.792     -65.744     771.792     -65.744 

16232219594    770.598     -66.229     770.598     -66.229 

16232227834    765.759     -70.336     765.759     -70.336 

16232236218    767.131     -75.502     767.131     -75.502 

16232244675    767.34      -82.044     767.34      -82.044 

16232253003    792.441     -84.746     792.441     -84.746 

16232261230    809.129     -84.725     809.129     -84.725 

16232269611    826.335     -85.808     826.335     -85.808 

16232277950    0           0           0           0       

16232286289    0           0           0           0       

16232294559    0           0           0           0       

16232303042    0           0           0           0       

16232311390    804.128     -91.275     804.128     -91.275 

16232319600    789.882     -87.43      789.882     -87.43  

16232327998    817.263     -75.97      817.263     -75.97  

16232336445    808.446     -65.047     808.446     -65.047 

16232352967    805.23      -27.798     805.23      -27.798 

16232361344    809.488     -49.969     809.488     -49.969 

16232369742    807.186     -19.662     807.186     -19.662 

16232378024    809.815     -5.964      809.815     -5.964  

16232386357    799.888     -17.286     799.888     -17.286 

16232394721    796.413     -25.004     796.413     -25.004 

16232403134    798.805     -31.473     798.805     -31.473 

16232411432    804.32      -33.953     804.32      -33.953 

16232419735    802.893     -34.683     802.893     -34.683 

