timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 15960834423
15960834423    837.996     547.029     837.996     547.029 

15960842781    838.012     548.152     838.012     548.152 

15960851175    837.394     547.833     837.394     547.833 

15960859494    837.319     547.229     837.319     547.229 

15960867678    836.52      546.351     836.52      546.351 

15960876082    836.634     547.517     836.634     547.517 

15960884483    835.935     548.735     835.935     548.735 

15960892875    834.593     548.572     834.593     548.572 

15960901076    832.971     550.901     832.971     550.901 

15960909449    832.116     550.858     832.116     550.858 

15960917838    830.994     551.078     830.994     551.078 

15960926165    829.533     551.312     829.533     551.312 

15960934489    829.324     550.452     829.324     550.452 

15960942831    827.846     551.22      827.846     551.22  

15960951219    826.914     551.371     826.914     551.371 

15960959452    826.862     551.111     826.862     551.111 

15960967791    827.345     548.6       827.345     548.6   

15960976246    832.464     545.144     832.464     545.144 

15960984562    833.721     544.932     833.721     544.932 

15960992854    836.937     540.662     836.937     540.662 

15961001176    839.678     538.542     839.678     538.542 

15961009568    841.93      536.487     841.93      536.487 

15961017910    842.418     533.666     842.418     533.666 

15961026179    774.937     535.343     774.937     535.343 

15961034612    623.159     535.393     623.159     535.393 

15961042936    514.018     530.904     514.018     530.904 

15961051312    418.143     528.511     418.143     528.511 

15961059581    355.042     529.178     355.042     529.178 

15961067876    343.753     528.756     343.753     528.756 

15961076303    342.33      527.28      342.33      527.28  

15961084578    342.858     526.969     342.858     526.969 

15961092935    345.119     526.517     345.119     526.517 

15961101313    346.53      525.782     346.53      525.782 

15961109595    347.93      525.161     347.93      525.161 

15961117906    348.641     523.686     348.641     523.686 

15961134631    355.183     522.62      355.183     522.62  

15961143018    354.139     521.961     354.139     521.961 

15961151304    355.374     520.106     355.374     520.106 

15961159614    357.492     519.218     357.492     519.218 

15961168041    357.353     517.953     357.353     517.953 

15961176428    358.859     517.586     358.859     517.586 

15961184632    358.652     517.998     358.652     517.998 

15961193039    359.116     518.252     359.116     518.252 

15961201419    359.958     518.58      359.958     518.58  

15961209650    358.648     519.431     358.648     519.431 

15961218063    355.08      519.472     355.08      519.472 

15961226428    351.757     518.935     351.757     518.935 

15961234765    349.986     520.538     349.986     520.538 

15961243057    348.241     520.81      348.241     520.81  

15961251452    345.437     520.771     345.437     520.771 

15961259816    344.551     520.078     344.551     520.078 

15961268182    342.963     520.771     342.963     520.771 

15961276500    342.516     520.087     342.516     520.087 

15961284788    341.19      519.521     341.19      519.521 

15961293171    340.881     518.277     340.881     518.277 

15961301458    341.734     517.957     341.734     517.957 

15961309856    343.807     516.759     343.807     516.759 

15961318193    345.727     515.861     345.727     515.861 

15961326588    346.627     515.422     346.627     515.422 

15961334826    346.382     514.492     346.382     514.492 

15961343163    347.056     514.052     347.056     514.052 

15961351570    348.031     514.415     348.031     514.415 

15961359915    349.118     513.955     349.118     513.955 

15961368326    348.867     514.452     348.867     514.452 

15961376587    349.848     516.213     349.848     516.213 

15961384995    350.494     517.297     350.494     517.297 

15961393332    351.516     521.807     351.516     521.807 

15961401617    348.516     522.122     348.516     522.122 

15961409895    347.149     523.219     347.149     523.219 

15961418353    347.054     524.221     347.054     524.221 

15961426568    348.69      523.482     348.69      523.482 

15961434934    349.638     524.825     349.638     524.825 

15961443327    350.533     524.727     350.533     524.727 

15961451733    349.3       525.181     349.3       525.181 

15961459967    347.789     525.198     347.789     525.198 

15961468358    348.581     524.186     348.581     524.186 

15961476741    348.963     525.752     348.963     525.752 

15961485119    348.63      524.104     348.63      524.104 

15961493297    350.882     525.996     350.882     525.996 

15961501738    351.936     526.96      351.936     526.96  

15961510058    353.663     526.597     353.663     526.597 

15961518473    354.637     529.565     354.637     529.565 

15961526668    355.393     532.693     355.393     532.693 

15961535065    356.264     533.666     356.264     533.666 

15961543422    357.491     535.465     357.491     535.465 

15961551744    359.856     537.727     359.856     537.727 

15961560102    360.568     537.89      360.568     537.89  

15961568423    360.737     539.292     360.737     539.292 

15961576866    361.114     540.527     361.114     540.527 

15961585077    361.55      538.839     361.55      538.839 

15961593429    363.146     539.34      363.146     539.34  

15961601835    363.101     540.17      363.101     540.17  

15961610218    362.894     539.471     362.894     539.471 

15961618438    363.113     538.454     363.113     538.454 

15961626789    361.402     538.722     361.402     538.722 

15961635155    360.305     538.335     360.305     538.335 

15961643570    360.793     536.871     360.793     536.871 

15961651819    359.447     536.375     359.447     536.375 

15961660237    359.021     535.509     359.021     535.509 

15961668548    358.448     534.729     358.448     534.729 

15961676814    356.804     535.017     356.804     535.017 

15961685168    356.093     534.537     356.093     534.537 

15961693594    355.542     534.685     355.542     534.685 

15961701946    354.946     535.254     354.946     535.254 

15961710171    355.049     535.78      355.049     535.78  

15961718575    356.989     536.556     356.989     536.556 

15961726962    357.597     536.762     357.597     536.762 

15961735325    357.328     537.81      357.328     537.81  

15961743557    358.395     539.248     358.395     539.248 

15961751985    358.454     540.22      358.454     540.22  

15961760364    359.268     541.535     359.268     541.535 

15961768568    359.227     541.813     359.227     541.813 

15961776976    358.058     542.211     358.058     542.211 

15961785336    357.266     543.03      357.266     543.03  

15961793643    357.553     543.05      357.553     543.05  

15961801933    356.04      543.063     356.04      543.063 

15961810331    354.556     542.701     354.556     542.701 

15961818730    354.393     541.609     354.393     541.609 

15961827097    353.864     542.562     353.864     542.562 

15961835320    353.562     542.544     353.562     542.544 

15961843717    354.37      540.492     354.37      540.492 

15961852102    354.154     537.512     354.154     537.512 

15961860479    355.097     537.438     355.097     537.438 

15961868724    356.337     536.367     356.337     536.367 

15961877072    354.956     536.3       354.956     536.3   

15961885445    355.056     534.314     355.056     534.314 

15961893694    355.401     534.543     355.401     534.543 

15961902045    353.501     535.028     353.501     535.028 

