timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 16083609744
16083609744    845.372     481.558     845.372     481.558 

16083618158    847.173     482.658     847.173     482.658 

16083626563    849.193     485.933     849.193     485.933 

16083634942    853.391     488.507     853.391     488.507 

16083643159    854.335     488.545     854.335     488.545 

16083651548    856.266     487.216     856.266     487.216 

16083659927    850.493     489.51      850.493     489.51  

16083676546    848.014     502.355     848.014     502.355 

16083684868    847.128     509.954     847.128     509.954 

16083693326    846.713     520.907     846.713     520.907 

16083701509    848.151     513.766     848.151     513.766 

16083709875    852.026     520.671     852.026     520.671 

16083718266    851.714     510.974     851.714     510.974 

16083727208    849.54      521.428     849.54      521.428 

16083735504    849.467     522.889     849.467     522.889 

16083743848    847.067     530.964     847.067     530.964 

16083752115    847.889     528.874     847.889     528.874 

16083760604    852.85      505.331     852.85      505.331 

16083777961    852.695     532.702     852.695     532.702 

16083785651    852.796     526.122     852.796     526.122 

16083793928    851.474     475.938     851.474     475.938 

16083802195    848.075     338.426     848.075     338.426 

16083810504    849.332     201.784     849.332     201.784 

16083818959    836.576     111.577     836.576     111.577 

16083827082    829.21      73.069      829.21      73.069  

16083835614    843.531     57.217      843.531     57.217  

16083843994    845.719     58.049      845.719     58.049  

16083852108    838.961     45.677      838.961     45.677  

16083860522    836.998     27.981      836.998     27.981  

16083878534    838.019     30.059      838.019     30.059  

16083885595    839.159     27.896      839.159     27.896  

16083893975    820.063     33.29       820.063     33.29   

16083902375    809.606     26.008      809.606     26.008  

16083910644    795.876     26.054      795.876     26.054  

16083919050    775.39      24.235      775.39      24.235  

16083927237    837.021     22.248      837.021     22.248  

16083935706    844.827     19.876      844.827     19.876  

16083943986    848.69      19.665      848.69      19.665  

16083952270    848.458     20.531      848.458     20.531  

16083960760    847.402     20.554      847.402     20.554  

16083968968    836.407     19.386      836.407     19.386  

16083977459    835.537     21.753      835.537     21.753  

16083986639    775.375     3.237       775.375     3.237   

16083994036    784.917     -15.182     784.917     -15.182 

16084002519    799.49      -23.087     799.49      -23.087 

16084010868    788.907     -32.919     788.907     -32.919 

16084019063    799.538     -41.798     799.538     -41.798 

16084027371    804.342     -25.554     804.342     -25.554 

16084035752    803.295     -30.968     803.295     -30.968 

16084044033    800.589     -39.089     800.589     -39.089 

16084052506    799.016     -31.287     799.016     -31.287 

16084060832    796.115     -35.648     796.115     -35.648 

16084069181    792.69      -37.115     792.69      -37.115 

16084077455    793.505     -36.732     793.505     -36.732 

16084085866    794.608     -36.822     794.608     -36.822 

16084094740    795.805     -34.828     795.805     -34.828 

16084102574    793.749     -33.241     793.749     -33.241 

16084110805    790.026     -31.33      790.026     -31.33  

16084119187    845.962     -32.068     845.962     -32.068 

16084127550    834.633     -40.975     834.633     -40.975 

16084135977    816.361     -43.812     816.361     -43.812 

16084144204    808.485     -37.428     808.485     -37.428 

16084152639    801.182     -42.454     801.182     -42.454 

16084160987    789.201     -46.018     789.201     -46.018 

16084169153    785.416     -37.638     785.416     -37.638 

16084177515    793.544     -55.277     793.544     -55.277 

16084185973    847.514     -62.618     847.514     -62.618 

16084194858    817.918     -57.649     817.918     -57.649 

16084202538    802.412     -60.262     802.412     -60.262 

16084210998    791.297     -60.719     791.297     -60.719 

16084219270    805.554     -64.286     805.554     -64.286 

16084227640    0           0           0           0       

16084235861    0           0           0           0       

16084244264    801.589     -74.161     801.589     -74.161 

16084252631    795.126     -71.779     795.126     -71.779 

16084261015    790.004     -78.049     790.004     -78.049 

16084269222    803.174     -80.453     803.174     -80.453 

16084277631    0           0           0           0       

16084286007    0           0           0           0       

16084294270    0           0           0           0       

16084303139    0           0           0           0       

16084311021    803.191     -90.386     803.191     -90.386 

16084319416    794.771     -89.964     794.771     -89.964 

16084327613    796.169     -86.888     796.169     -86.888 

16084335992    783.556     -85.496     783.556     -85.496 

16084344492    778.07      -86.01      778.07      -86.01  

16084352765    781.038     -80.008     781.038     -80.008 

16084361001    775.946     -77.774     775.946     -77.774 

16084369379    0           0           0           0       

16084377741    0           0           0           0       

16084427832    0           0           0           0       

16084477940    0           0           0           0       

16084486164    0           0           0           0       

16084494511    0           0           0           0       

16084502922    0           0           0           0       

16084511149    852.453     -85.277     852.453     -85.277 

16084519509    835.756     -87.172     835.756     -87.172 

16084528426    832.878     -90.227     832.878     -90.227 

16084536379    840.6       -97.31      840.6       -97.31  

16084544510    833.721     -98.104     833.721     -98.104 

16084552912    840.348     -98.793     840.348     -98.793 

16084561249    836.657     -98.709     836.657     -98.709 

16084569668    835.318     -97.889     835.318     -97.889 

16084577863    833.871     -93.173     833.871     -93.173 

16084586277    834.817     -94.876     834.817     -94.876 

16084594634    0           0           0           0       

16084602997    0           0           0           0       

16084611330    0           0           0           0       

16084619709    0           0           0           0       

16084628487    818.642     -92.994     818.642     -92.994 

16084636294    768.698     -90.328     768.698     -90.328 

16084644624    0           0           0           0       

16084653020    0           0           0           0       

16084661391    0           0           0           0       

16084669673    0           0           0           0       

16084678020    0           0           0           0       

16084686411    0           0           0           0       

16084694756    0           0           0           0       

16084702997    0           0           0           0       

