timeStamp      action  positionX     positionY     

start time: 15822099960

15822375797    move    850.00        540.00        

15822383446    move    851.00        540.00        

15822383587    move    851.00        541.00        

15822383687    move    853.00        541.00        

15822384099    move    854.00        543.00        

15822391951    move    857.00        544.00        

15822392134    move    857.00        546.00        

15822392241    move    859.00        546.00        

15822392360    move    859.00        547.00        

15822400285    move    860.00        547.00        

15822400448    move    862.00        549.00        

15822400644    move    863.00        550.00        

15822400847    move    865.00        552.00        

15822401044    move    866.00        552.00        

15822401143    move    866.00        553.00        

15822401243    move    868.00        553.00        

15822401343    move    869.00        555.00        

15822408491    move    871.00        556.00        

15822408724    move    872.00        558.00        

15822408813    move    874.00        559.00        

15822416945    move    875.00        561.00        

15822417144    move    877.00        561.00        

15822417244    move    877.00        562.00        

15822417343    move    878.00        562.00        

15822417450    move    880.00        564.00        

15822425263    move    881.00        565.00        

15822425280    move    883.00        565.00        

15822425377    move    883.00        567.00        

15822425467    move    884.00        568.00        

15822425583    move    886.00        568.00        

15822425680    move    887.00        570.00        

15822425795    move    887.00        571.00        

15822425887    move    889.00        571.00        

15822433619    move    893.00        574.00        

15822433807    move    895.00        577.00        

15822433880    move    896.00        577.00        

15822434001    move    898.00        579.00        

15822434089    move    899.00        580.00        

15822434197    move    901.00        580.00        

15822434401    move    890.00        573.00        

15822434494    move    892.00        574.00        

15822441866    move    902.00        582.00        

15822441965    move    902.00        583.00        

15822442165    move    904.00        585.00        

15822442262    move    905.00        585.00        

15822442366    move    907.00        586.00        

15822442464    move    908.00        588.00        

15822442565    move    910.00        589.00        

15822450200    move    911.00        589.00        

15822450280    move    913.00        591.00        

15822450383    move    913.00        592.00        

15822450471    move    914.00        594.00        

15822450581    move    916.00        594.00        

15822450681    move    917.00        595.00        

15822450782    move    919.00        597.00        

15822450881    move    920.00        598.00        

15822458628    move    922.00        598.00        

15822458707    move    923.00        600.00        

15822458806    move    925.00        601.00        

15822459004    move    926.00        603.00        

15822459099    move    928.00        604.00        

15822459205    move    929.00        606.00        

15822466783    move    931.00        607.00        

15822466875    move    932.00        609.00        

15822467074    move    934.00        610.00        

15822467173    move    935.00        610.00        

15822467259    move    937.00        612.00        

15822467374    move    938.00        613.00        

15822467469    move    938.00        615.00        

15822467569    move    940.00        615.00        

15822475210    move    941.00        616.00        

15822475307    move    943.00        618.00        

15822475503    move    944.00        619.00        

15822475611    move    946.00        621.00        

15822475704    move    947.00        622.00        

15822475904    move    949.00        624.00        

15822483768    move    953.00        627.00        

15822483835    move    953.00        628.00        

15822483917    move    955.00        630.00        

15822484012    move    956.00        630.00        

15822484112    move    956.00        631.00        

15822484426    move    950.00        625.00        

15822491858    move    958.00        633.00        

15822492167    move    959.00        634.00        

15822492268    move    961.00        634.00        

15822492357    move    961.00        636.00        

15822492469    move    962.00        636.00        

15822492675    move    964.00        639.00        

15822500340    move    964.00        640.00        

15822500437    move    965.00        640.00        

15822500537    move    965.00        642.00        

15822500639    move    967.00        642.00        

15822500736    move    967.00        643.00        

15822500832    move    968.00        643.00        

15822500937    move    968.00        645.00        

15822508728    move    970.00        646.00        

15822508924    move    971.00        648.00        

15822509130    move    973.00        649.00        

15822509224    move    973.00        651.00        

15822509409    move    974.00        652.00        

15822509731    move    976.00        654.00        

15822516986    move    977.00        655.00        

15822517246    move    977.00        657.00        

15822517297    move    979.00        657.00        

15822525471    move    982.00        661.00        

15822525639    move    983.00        663.00        

15822525764    move    979.00        658.00        

15822525858    move    985.00        664.00        

15822533675    move    985.00        666.00        

15822533724    move    986.00        666.00        

15822533835    move    986.00        667.00        

15822533935    move    988.00        667.00        

15822534037    move    988.00        669.00        

15822534243    move    989.00        670.00        

15822541984    move    991.00        672.00        

15822542078    move    992.00        673.00        

15822542293    move    994.00        675.00        

15822542375    move    994.00        676.00        

15822542476    move    995.00        676.00        

15822542580    move    995.00        678.00        

15822542677    move    997.00        678.00        

15822550409    move    997.00        679.00        

15822550484    move    998.00        681.00        

15822550599    move    1000.00       681.00        

15822550691    move    1000.00       682.00        

15822550792    move    1001.00       682.00        

15822550891    move    1001.00       684.00        

15822550993    move    1003.00       684.00        

15822551091    move    1003.00       685.00        

15822558774    move    1004.00       687.00        

15822558815    move    1006.00       687.00        

15822558929    move    1006.00       688.00        

15822559031    move    1007.00       688.00        

15822559128    move    1007.00       690.00        

15822559231    move    1009.00       691.00        

15822559331    move    1010.00       691.00        

15822566892    move    1010.00       693.00        

15822567006    move    1012.00       693.00        

15822567095    move    1013.00       694.00        

15822567294    move    1015.00       696.00        

15822567493    move    1016.00       697.00        

15822567594    move    1018.00       697.00        

15822567714    move    1018.00       699.00        

15822575465    move    1021.00       702.00        

15822575536    move    1022.00       702.00        

15822575637    move    1024.00       703.00        

15822575857    move    1025.00       705.00        

15822576254    move    1019.00       700.00        

15822583810    move    1027.00       706.00        

15822583930    move    1028.00       706.00        

15822584020    move    1028.00       708.00        

15822584124    move    1030.00       708.00        

15822584220    move    1030.00       709.00        

15822584319    move    1031.00       709.00        

15822591911    move    1033.00       711.00        

15822592084    move    1034.00       711.00        

15822592182    move    1034.00       712.00        

15822592284    move    1036.00       712.00        

15822592382    move    1037.00       714.00        

15822592578    move    1039.00       715.00        

15822592682    move    1040.00       715.00        

15822600322    move    1040.00       717.00        

15822600380    move    1042.00       717.00        

15822600594    move    1043.00       718.00        

15822600693    move    1045.00       718.00        

15822600792    move    1045.00       720.00        

15822600892    move    1046.00       720.00        

15822600994    move    1046.00       721.00        

15822601091    move    1048.00       721.00        

15822608760    move    1049.00       723.00        

15822608972    move    1051.00       723.00        

15822609069    move    1051.00       724.00        

15822609194    move    1052.00       724.00        

15822609490    move    1054.00       726.00        

15822609685    move    1055.00       726.00        

15822609804    move    1055.00       727.00        

15822618107    move    1057.00       727.00        

15822618209    move    1058.00       729.00        

15822625264    move    1060.00       730.00        

15822625456    move    1061.00       730.00        

15822625507    move    1063.00       732.00        

15822625723    move    1064.00       732.00        

15822625816    move    1064.00       733.00        

15822625909    move    1066.00       733.00        

15822626112    move    1067.00       735.00        

15822633917    move    1069.00       735.00        

15822634026    move    1069.00       736.00        

15822634125    move    1070.00       736.00        

15822634527    move    1072.00       738.00        

15822642190    move    1073.00       738.00        

15822642388    move    1073.00       739.00        

15822642488    move    1075.00       739.00        

15822642698    move    1076.00       739.00        

15822642792    move    1076.00       741.00        

15822650629    move    1078.00       741.00        

15822650839    move    1078.00       742.00        

15822650950    move    1079.00       742.00        

15822658938    move    1082.00       744.00        

15822659218    move    1082.00       745.00        

15822659529    move    1081.00       742.00        

15822659633    move    1081.00       744.00        

15822667113    move    1084.00       745.00        

15822667494    move    1085.00       747.00        

15822675537    move    1087.00       747.00        

15822675617    move    1087.00       748.00        

15822676126    move    1088.00       748.00        

15822683888    move    1088.00       750.00        

15822684481    move    1090.00       750.00        

15822692205    move    1090.00       751.00        

15822692512    move    1091.00       751.00        

15822700632    move    1093.00       753.00        

15822700967    move    1093.00       754.00        

15822701288    move    1091.00       753.00        

15822708892    move    1094.00       754.00        

15822709388    move    1094.00       756.00        

15822709595    move    1096.00       756.00        

15822709971    move    1096.00       757.00        

15822717281    move    1097.00       757.00        

15822725417    move    1099.00       757.00        

15822725487    move    1099.00       759.00        

15822725784    move    1100.00       759.00        

15822725996    move    1100.00       760.00        

15822726183    move    1102.00       760.00        

15822733975    move    1102.00       762.00        

15822734072    move    1103.00       762.00        

15822734477    move    1105.00       762.00        

15822734599    move    1105.00       763.00        

15822742396    move    1106.00       765.00        

15822742483    move    1108.00       765.00        

15822742680    move    1109.00       765.00        

15822742751    move    1109.00       766.00        

15822743168    move    1106.00       763.00        

15822750505    move    1111.00       766.00        

15822750707    move    1111.00       768.00        

15822750812    move    1112.00       768.00        

15822751010    move    1114.00       769.00        

15822758852    move    1115.00       769.00        

15822758975    move    1115.00       771.00        

15822759289    move    1117.00       771.00        

15822759552    move    1118.00       772.00        

15822767272    move    1120.00       772.00        

15822767368    move    1120.00       774.00        

15822767563    move    1121.00       774.00        

15822767757    move    1121.00       775.00        

15822767853    move    1123.00       775.00        

15822775741    move    1124.00       775.00        

15822775801    move    1124.00       777.00        

15822776121    move    1126.00       777.00        

15822776226    move    1126.00       778.00        

15822783909    move    1127.00       778.00        

15822784194    move    1127.00       780.00        

15822784382    move    1129.00       780.00        

15822792386    move    1130.00       781.00        

15822792516    move    1130.00       783.00        

15822792709    move    1132.00       783.00        

15822793067    move    1129.00       781.00        

15822800917    move    1132.00       784.00        

15822801123    move    1133.00       784.00        

15822809033    move    1133.00       786.00        

15822809410    move    1135.00       786.00        

15822809715    move    1135.00       787.00        

15822810112    move    1136.00       787.00        

15822817290    move    1136.00       789.00        

15822825799    move    1136.00       790.00        

15822825888    move    1138.00       790.00        

15822826290    move    1138.00       792.00        

15822834172    move    1139.00       792.00        

15822834254    move    1139.00       793.00        

15822842321    move    1141.00       795.00        

15822842722    move    1141.00       796.00        

15822842918    move    1142.00       796.00        

15822850569    move    1142.00       798.00        

15822850960    move    1144.00       799.00        

15822851254    move    1144.00       801.00        

15822851354    move    1145.00       801.00        

15822859213    move    1145.00       802.00        

15822859395    move    1147.00       802.00        

15822859508    move    1147.00       804.00        

15822867408    move    1148.00       805.00        

15822867682    move    1150.00       807.00        

15822867998    move    1150.00       808.00        

15822868075    move    1151.00       808.00        

15822875615    move    1151.00       810.00        

15822875726    move    1153.00       810.00        

15822875928    move    1153.00       811.00        

15822876044    move    1154.00       811.00        

15822876122    move    1154.00       813.00        

15822883898    move    1156.00       814.00        

15822884099    move    1157.00       816.00        

15822884298    move    1159.00       816.00        

15822884395    move    1159.00       817.00        

15822884802    move    1156.00       813.00        

15822892436    move    1160.00       819.00        

15822892623    move    1160.00       820.00        

15822892721    move    1162.00       820.00        

15822892920    move    1163.00       822.00        

15822893130    move    1163.00       823.00        

15822893228    move    1165.00       823.00        

15822900829    move    1165.00       825.00        

15822900938    move    1166.00       825.00        

15822901024    move    1166.00       826.00        

15822901240    move    1168.00       826.00        

15822901318    move    1168.00       828.00        

15822901515    move    1169.00       828.00        

15822909004    move    1169.00       829.00        

15822909199    move    1171.00       831.00        

15822909387    move    1172.00       832.00        

15822909707    move    1174.00       834.00        

15822909927    move    1174.00       835.00        

15822910014    move    1175.00       835.00        

15822910200    move    1177.00       837.00        

15822910531    move    1178.00       838.00        

15822925867    move    1181.00       841.00        

15822925975    move    1181.00       843.00        

15822926260    move    1183.00       843.00        

15822927354    move    1178.00       840.00        

15822927425    move    1180.00       840.00        

15822934003    move    1183.00       844.00        

15822934305    move    1184.00       846.00        

15822934602    move    1184.00       847.00        

15822934706    move    1186.00       847.00        

15822942503    move    1186.00       849.00        

15822942697    move    1187.00       849.00        

15822942897    move    1187.00       850.00        

15822950948    move    1189.00       852.00        

15822959186    move    1189.00       853.00        

15822959764    move    1189.00       855.00        

15822967600    move    1190.00       855.00        

15822967807    move    1190.00       856.00        

15823026142    move    1193.00       870.00        

15823026342    move    1193.00       871.00        

15823034598    move    1193.00       873.00        

15823042540    move    1195.00       873.00        

15823043022    move    1195.00       874.00        

15823059143    move    1196.00       874.00        

15823059313    move    1196.00       876.00        

15823110685    move    1195.00       876.00        

15823134723    move    1194.00       876.00        

