timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 16055373899
16055373899    827.004     494.19      827.004     494.19  

16055382433    834.601     494.296     834.601     494.296 

16055390750    836.696     494.888     836.696     494.888 

16055399180    837.248     492.659     837.248     492.659 

16055407391    825.587     492.811     825.587     492.811 

16055415753    824.701     493.684     824.701     493.684 

16055424129    821.428     494.833     821.428     494.833 

16055432489    820.963     494.651     820.963     494.651 

16055440748    824.006     495.401     824.006     495.401 

16055449101    835.318     494.77      835.318     494.77  

16055457503    868.63      497.735     868.63      497.735 

16055465826    1068.1      494.617     1068.1      494.617 

16055474149    1176.529    496.231     1176.529    496.231 

16055482457    1287.838    497.64      1287.838    497.64  

16055490869    1351.415    497.083     1351.415    497.083 

16055499123    1326.357    499.033     1326.357    499.033 

16055515853    1316.064    506.533     1316.064    506.533 

16055524208    1320.687    509.607     1320.687    509.607 

16055532458    1328.967    506.924     1328.967    506.924 

16055540819    1331.983    508.814     1331.983    508.814 

16055549249    1337.021    509.898     1337.021    509.898 

16055557683    1324.917    512.597     1324.917    512.597 

16055565853    1321.722    515.831     1321.722    515.831 

16055574175    1329.86     517.51      1329.86     517.51  

16055582582    1324.291    520.479     1324.291    520.479 

16055590822    1323.164    523.202     1323.164    523.202 

16055599248    1321.589    523.933     1321.589    523.933 

16055615835    1320.756    526.623     1320.756    526.623 

16055624219    1321.716    530.286     1321.716    530.286 

16055632644    1320.916    530.334     1320.916    530.334 

16055640909    1321.447    533.019     1321.447    533.019 

16055649306    1322.791    531.662     1322.791    531.662 

16055657556    1325.92     533.163     1325.92     533.163 

16055665892    1332.76     531.552     1332.76     531.552 

16055674320    1339.015    530.86      1339.015    530.86  

16055682694    1338.833    532.041     1338.833    532.041 

16055690937    1334.303    532.574     1334.303    532.574 

16055699447    1330.585    534.458     1330.585    534.458 

16055707778    1328.626    533.752     1328.626    533.752 

16055715935    1323.645    533.471     1323.645    533.471 

16055724343    1325.132    550.668     1325.132    550.668 

16055732690    1308.964    683.53      1308.964    683.53  

16055741088    1292.761    804.878     1292.761    804.878 

16055749395    1263.617    862.432     1263.617    862.432 

16055757715    1251.719    866.644     1251.719    866.644 

16055766085    1242.58     861.873     1242.58     861.873 

16055774580    1234.541    863.586     1234.541    863.586 

16055782753    1235.969    864.362     1235.969    864.362 

16055791072    1231.483    865.464     1231.483    865.464 

16055799469    1227.142    865.422     1227.142    865.422 

16055816086    1221.227    863.378     1221.227    863.378 

16055824455    1221.386    863.947     1221.386    863.947 

16055832875    1220.196    864.245     1220.196    864.245 

16055841081    1218.411    863.392     1218.411    863.392 

16055849458    1214.653    863.465     1214.653    863.465 

16055857914    1213.566    865.271     1213.566    865.271 

16055866218    1212.023    867.727     1212.023    867.727 

16055874517    1211.997    869.054     1211.997    869.054 

16055882880    1211.626    869.923     1211.626    869.923 

16055891294    1213.83     870.563     1213.83     870.563 

16055899625    1215.84     873.921     1215.84     873.921 

16055907867    1216.476    874.795     1216.476    874.795 

16055916222    1213.771    875.672     1213.771    875.672 

16055924700    1213.207    875.904     1213.207    875.904 

16055932880    1214.312    877.72      1214.312    877.72  

16055941228    1216.456    879.579     1216.456    879.579 

16055949588    1218.405    879.453     1218.405    879.453 

16055958089    1218.53     879.514     1218.53     879.514 

16055966218    1217.588    878.78      1217.588    878.78  

16055974686    1215.38     878.249     1215.38     878.249 

16055982953    1213.754    877.669     1213.754    877.669 

16055991337    1212.157    875.987     1212.157    875.987 

16055999603    1210.703    874.194     1210.703    874.194 

16056007979    1212.111    873.913     1212.111    873.913 

16056016352    1211.864    873.282     1211.864    873.282 

16056024767    1209.275    871.969     1209.275    871.969 

16056032977    1207.784    871.426     1207.784    871.426 

