timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 16051211870
16051211870    834.637     506.948     834.637     506.948 

16051220047    833.676     500.251     833.676     500.251 

16051228396    828.614     505.344     828.614     505.344 

16051236662    831.537     502.147     831.537     502.147 

16051245035    836.648     500.173     836.648     500.173 

16051253398    838.39      499.657     838.39      499.657 

16051261755    838.95      496.074     838.95      496.074 

16051270044    837.611     491.927     837.611     491.927 

16051278397    836.559     489.031     836.559     489.031 

16051286771    839.982     488.371     839.982     488.371 

16051295183    842.301     484.405     842.301     484.405 

16051303401    841.425     483.35      841.425     483.35  

16051311771    843.347     484.945     843.347     484.945 

16051328400    843.774     489.901     843.774     489.901 

16051336712    842.702     486.609     842.702     486.609 

16051345124    839.856     484.802     839.856     484.802 

16051353484    841.254     486.503     841.254     486.503 

16051361792    838.418     490.318     838.418     490.318 

16051370160    836.295     494.66      836.295     494.66  

16051378485    832.174     493.84      832.174     493.84  

16051386866    828.53      497.113     828.53      497.113 

16051395074    831.308     496.529     831.308     496.529 

16051403507    828.312     497.498     828.312     497.498 

16051411880    833.339     492.939     833.339     492.939 

16051420235    957.291     471.323     957.291     471.323 

16051428505    1038.954    369.526     1038.954    369.526 

16051436859    1130.946    305.188     1130.946    305.188 

16051445229    1175.793    214.785     1175.793    214.785 

16051453484    1200.867    201.707     1200.867    201.707 

16051461856    1198.389    196.997     1198.389    196.997 

16051470224    1198.075    193.46      1198.075    193.46  

16051478638    1199.059    188.246     1199.059    188.246 

16051486916    1200.218    189.558     1200.218    189.558 

16051495257    1196.885    183.956     1196.885    183.956 

16051503703    1196.649    181.812     1196.649    181.812 

16051511890    1195.364    170.033     1195.364    170.033 

16051520267    1186.816    170.731     1186.816    170.731 

16051528664    1197.419    153.846     1197.419    153.846 

16051536918    1202.007    149.016     1202.007    149.016 

16051545239    1205.315    141.342     1205.315    141.342 

16051553626    1206.102    132.242     1206.102    132.242 

16051561970    1222.696    127.579     1222.696    127.579 

16051570374    1221.265    123.953     1221.265    123.953 

16051578617    1219.274    127.443     1219.274    127.443 

16051587026    1205.869    124.516     1205.869    124.516 

16051595397    1225.958    122.57      1225.958    122.57  

16051603822    1219.451    118.344     1219.451    118.344 

16051611967    1215.475    111.337     1215.475    111.337 

16051620421    1202.775    115.726     1202.775    115.726 

16051628809    1212.402    111.817     1212.402    111.817 

16051637166    1204.226    102.987     1204.226    102.987 

16051645395    1209.363    106.281     1209.363    106.281 

16051653813    1199.004    111.346     1199.004    111.346 

16051662138    1192.68     114.035     1192.68     114.035 

16051670369    1193.312    109.805     1193.312    109.805 

16051678793    1210.272    108.495     1210.272    108.495 

16051687168    1202.358    109.519     1202.358    109.519 

16051695485    1199.741    106.956     1199.741    106.956 

16051703773    1201.274    113.036     1201.274    113.036 

16051712181    1199.278    111.211     1199.278    111.211 

16051720540    1197.993    113.524     1197.993    113.524 

16051728877    1196.825    116.564     1196.825    116.564 

16051737148    1195.615    118.472     1195.615    118.472 

16051745539    1197.785    120.869     1197.785    120.869 

16051753942    1198.992    124.21      1198.992    124.21  

16051762283    1197.7      129.222     1197.7      129.222 

16051770525    1193.425    135.555     1193.425    135.555 

16051778904    1191.196    139.853     1191.196    139.853 

16051787301    1184.387    143.216     1184.387    143.216 

16051795510    1179.895    142.759     1179.895    142.759 

16051803849    1175.868    146.511     1175.868    146.511 

16051812309    1181.992    148.227     1181.992    148.227 

16051820674    1182.678    148.066     1182.678    148.066 

16051828901    1182.528    145.221     1182.528    145.221 

16051837232    1182.069    142.983     1182.069    142.983 

16051845678    1186.907    136.052     1186.907    136.052 

16051854039    1188.841    133.977     1188.841    133.977 

16051862295    1191.662    130.164     1191.662    130.164 

16051870691    1191.918    133.094     1191.918    133.094 

16051879027    1187.337    128.535     1187.337    128.535 

16051887267    1189.808    128.422     1189.808    128.422 

16051895660    1190.55     128.109     1190.55     128.109 

16051904061    1188.027    127.914     1188.027    127.914 

16051912396    1187.686    131.272     1187.686    131.272 

16051920624    1188.417    134.117     1188.417    134.117 

16051928996    1189.156    134.685     1189.156    134.685 

16051937468    1188.226    137.183     1188.226    137.183 

16051945787    1192.985    139.049     1192.985    139.049 

16051954056    1189.372    136.992     1189.372    136.992 

16051962406    1190.565    133.629     1190.565    133.629 

16051970766    1195.069    128.185     1195.069    128.185 

16051979127    1204.419    120.077     1204.419    120.077 

16051987376    1196.344    125.872     1196.344    125.872 

16051995771    1195.87     128.329     1195.87     128.329 

16052004154    1195.911    126.855     1195.911    126.855 

16052012407    1198.892    122.212     1198.892    122.212 

16052020770    1205.209    121.221     1205.209    121.221 

16052029152    1202.941    117.668     1202.941    117.668 

16052037534    1205.397    113.174     1205.397    113.174 

16052045778    1203.357    111.645     1203.357    111.645 

16052054156    1198.136    112.912     1198.136    112.912 

16052062502    1191.389    112.834     1191.389    112.834 

16052070981    1193.432    116.912     1193.432    116.912 

16052079165    1194.645    115.994     1194.645    115.994 

16052087511    1196.937    118.512     1196.937    118.512 

16052095949    1199.601    115.41      1199.601    115.41  

16052104331    1196.182    115.422     1196.182    115.422 

16052112543    1195.784    115.106     1195.784    115.106 

16052129272    1192.68     111.849     1192.68     111.849 

16052137522    1193.78     112.536     1193.78     112.536 

16052145875    1197.665    112.496     1197.665    112.496 

16052154267    1194.349    112.661     1194.349    112.661 

16052162703    1193.867    113.571     1193.867    113.571 

16052170875    1195.696    115.167     1195.696    115.167 

16052179222    1196.574    110.912     1196.574    110.912 

16052187715    1194.459    110.328     1194.459    110.328 

16052195969    1194.343    113.274     1194.343    113.274 

16052204249    1192.142    114.529     1192.142    114.529 

16052212619    1190.229    117.698     1190.229    117.698 

16052221064    1187.919    115.984     1187.919    115.984 

16052229424    1188.43     116.09      1188.43     116.09  

16052237651    1188.77     114.873     1188.77     114.873 

16052246027    1191.317    111.578     1191.317    111.578 

16052254379    1196.061    109.748     1196.061    109.748 

16052262646    1208.49     107.074     1208.49     107.074 

16052270995    1197.947    109.56      1197.947    109.56  

