timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 16280338924
16280338924    809.293     469.19      809.293     469.19  

16280347121    806.218     404.326     806.218     404.326 

16280355581    804.728     474.152     804.728     474.152 

16280363911    806.333     474.831     806.333     474.831 

16280372324    805.379     475.266     805.379     475.266 

16280380572    799.912     394.455     799.912     394.455 

16280388902    799.347     380.395     799.347     380.395 

16280397225    800.979     475.92      800.979     475.92  

16280405715    801.154     477.379     801.154     477.379 

16280413888    801.95      481.129     801.95      481.129 

16280422304    801.281     476.669     801.281     476.669 

16280430665    802.234     479.643     802.234     479.643 

16280439059    804.258     478.946     804.258     478.946 

16280447282    807.007     469.273     807.007     469.273 

16280455674    808.539     468.345     808.539     468.345 

16280463967    809.259     468.253     809.259     468.253 

16280472317    809.569     468.359     809.569     468.359 

16280480681    810.823     465.438     810.823     465.438 

16280489009    810.832     467.33      810.832     467.33  

16280497373    817.237     383.602     817.237     383.602 

16280505657    818.371     361.601     818.371     361.601 

16280513999    812.207     470.722     812.207     470.722 

16280522384    800.695     467.466     800.695     467.466 

16280530733    806.719     475.016     806.719     475.016 

16280539013    745.941     484.164     745.941     484.164 

16280547362    555.256     555.646     555.256     555.646 

16280555729    428.264     578.082     428.264     578.082 

16280564151    289.15      435.922     289.15      435.922 

16280572332    287.904     467.597     287.904     467.597 

16280580744    303.144     490.226     303.144     490.226 

16280589126    301.919     488.738     301.919     488.738 

16280597370    309.022     485.977     309.022     485.977 

16280605847    302.525     481.983     302.525     481.983 

16280614114    294.938     484.173     294.938     484.173 

16280622582    289.155     474.287     289.155     474.287 

16280630764    286.756     464.755     286.756     464.755 

16280639130    289.198     466.549     289.198     466.549 

16280647506    290.029     455.855     290.029     455.855 

16280655909    291.224     463.735     291.224     463.735 

16280664090    294.49      451.7       294.49      451.7   

16280672531    294.561     453.841     294.561     453.841 

16280680950    290.89      451.611     290.89      451.611 

16280689155    290.87      449.147     290.87      449.147 

16280697522    290.767     445.728     290.767     445.728 

16280705880    294.329     443.054     294.329     443.054 

16280714216    295.343     441.816     295.343     441.816 

16280722488    295.761     439.722     295.761     439.722 

16280730997    294.543     437.929     294.543     437.929 

16280739169    294.518     437.826     294.518     437.826 

16280747662    294.514     434.518     294.514     434.518 

16280755926    291.543     430.728     291.543     430.728 

16280764263    269.209     428.313     269.209     428.313 

16280772626    274.42      416.89      274.42      416.89  

16280781045    223.582     401.231     223.582     401.231 

16280789246    244.02      391.153     244.02      391.153 

16280797622    218.564     398.998     218.564     398.998 

16280806038    274.593     398.601     274.593     398.601 

16280814225    0           0           0           0       

16280822669    0           0           0           0       

16280831059    0           0           0           0       

16280839441    0           0           0           0       

16280847611    240.371     391.582     240.371     391.582 

16280856019    0           0           0           0       

16280864439    0           0           0           0       

16280872754    0           0           0           0       

16280881034    226.097     386.586     226.097     386.586 

16280889468    0           0           0           0       

16280897779    0           0           0           0       

16280906165    0           0           0           0       

16280914401    0           0           0           0       

16280922728    0           0           0           0       

16280931193    0           0           0           0       

16280939396    0           0           0           0       

16280947819    0           0           0           0       

16280956139    0           0           0           0       

16280964567    0           0           0           0       

16280972736    0           0           0           0       

16280981132    0           0           0           0       

16280989594    0           0           0           0       

16280997941    0           0           0           0       

16281014570    0           0           0           0       

16281022913    0           0           0           0       

16281031168    0           0           0           0       

16281039503    0           0           0           0       

16281047873    0           0           0           0       

16281056161    0           0           0           0       

16281064525    0           0           0           0       

16281072872    0           0           0           0       

16281081229    0           0           0           0       

16281089693    0           0           0           0       

16281097875    0           0           0           0       

16281114690    0           0           0           0       

16281123040    0           0           0           0       

16281131312    0           0           0           0       

16281139685    0           0           0           0       

16281148036    0           0           0           0       

16281156291    223.367     377.907     223.367     377.907 

16281206966    0           0           0           0       

16281258648    257.261     383.742     257.261     383.742 

16281285618    275.936     387.106     275.936     387.106 

16281300386    255.678     386.658     255.678     386.658 

16281307186    224.375     386.843     224.375     386.843 

16281315286    244.365     385.581     244.365     385.581 

16281323638    236.022     388.015     236.022     388.015 

16281332059    238.982     386.832     238.982     386.832 

16281340405    242.421     386.802     242.421     386.802 

16281348664    250.202     388.102     250.202     388.102 

16281357079    259.622     390.428     259.622     390.428 

