timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 16223856796
16223856796    853.12      551.604     853.12      551.604 

16223865076    854.828     559.1       854.828     559.1   

16223873441    854.994     562.591     854.994     562.591 

16223881837    856.339     563.447     856.339     563.447 

16223890244    854.48      576.752     854.48      576.752 

16223898450    855.799     580.113     855.799     580.113 

16223906837    857.516     572.395     857.516     572.395 

16223915275    856.216     575.018     856.216     575.018 

16223923546    856.207     569.378     856.207     569.378 

16223931807    857.192     575.638     857.192     575.638 

16223940217    857.075     568.936     857.075     568.936 

16223948561    861.359     562.234     861.359     562.234 

16223956930    857.199     558.218     857.199     558.218 

16223965246    860.648     572.957     860.648     572.957 

16223973574    864.923     559.692     864.923     559.692 

16223981964    865.438     559.842     865.438     559.842 

16223990334    864.22      556.821     864.22      556.821 

16223998535    864.824     552.482     864.824     552.482 

16224006905    864.952     553.452     864.952     553.452 

16224015304    861.094     549.314     861.094     549.314 

16224065295    0           0           0           0       

16224116489    794.263     980.459     794.263     980.459 

16224124560    781.079     981.645     781.079     981.645 

16224133436    800.393     978.84      800.393     978.84  

16224141440    798.376     971.065     798.376     971.065 

16224149247    783.924     974.185     783.924     974.185 

16224157377    783.351     975.22      783.351     975.22  

16224165700    779.784     969.211     779.784     969.211 

16224174109    779.156     959.147     779.156     959.147 

16224182375    776.785     968.596     776.785     968.596 

16224190686    775.467     967.37      775.467     967.37  

16224199075    773.198     973.478     773.198     973.478 

16224207384    772.792     976.955     772.792     976.955 

16224215726    771.984     983.636     771.984     983.636 

16224224136    773.081     968.423     773.081     968.423 

16224232485    774.409     969.095     774.409     969.095 

16224240682    775.356     989.614     775.356     989.614 

16224249104    780.009     979.984     780.009     979.984 

16224265856    778.171     984.846     778.171     984.846 

16224274079    773.046     987.132     773.046     987.132 

16224282502    773.306     995.455     773.306     995.455 

16224290815    760.006     992.952     760.006     992.952 

16224299281    742.911     996.49      742.911     996.49  

16224307505    728.558     994.968     728.558     994.968 

16224315858    714.917     998.352     714.917     998.352 

16224324242    712.07      1000.877    712.07      1000.877

16224332487    710.437     997.172     710.437     997.172 

16224340871    712.724     998.109     712.724     998.109 

16224349323    710.301     1001.909    710.301     1001.909

16224357575    713.975     1005.123    713.975     1005.123

16224365816    714.014     1002.283    714.014     1002.283

16224374238    714.976     1002.324    714.976     1002.324

16224382503    717.814     1003.905    717.814     1003.905

16224390840    719.612     1006.5      719.612     1006.5  

16224399218    727.634     1007.066    727.634     1007.066

16224407562    731.461     1007.261    731.461     1007.261

16224415838    738.067     1010.964    738.067     1010.964

16224424352    738.796     1011.793    738.796     1011.793

16224432601    745.048     1015.609    745.048     1015.609

16224440979    749.015     1009.713    749.015     1009.713

16224449414    748.353     1016.079    748.353     1016.079

16224457708    751.596     1016.3      751.596     1016.3  

16224466066    752.155     1021.001    752.155     1021.001

16224474396    751.871     1022.377    751.871     1022.377

16224482858    753.109     1017.215    753.109     1017.215

16224491074    747.6       1026.07     747.6       1026.07 

16224499470    750.984     1024.183    750.984     1024.183

16224507762    750.393     1016.316    750.393     1016.316

16224516275    749.421     1014.508    749.421     1014.508

16224524481    756.295     1022.464    756.295     1022.464

16224532855    757.126     1028.477    757.126     1028.477

16224541227    756.488     1033.368    756.488     1033.368

16224549449    765.503     1030.414    765.503     1030.414

16224557840    762.779     1024.192    762.779     1024.192

16224566214    767.64      1037.495    767.64      1037.495

16224574517    772.786     1032.599    772.786     1032.599

16224582801    780.283     1025.434    780.283     1025.434

16224591248    782.307     1032.598    782.307     1032.598

16224599611    785.622     1029.784    785.622     1029.784

16224607964    786.1       1034.184    786.1       1034.184

16224616141    787.911     1028.158    787.911     1028.158

16224624598    790.312     1029.534    790.312     1029.534

16224632975    794.399     1028.945    794.399     1028.945

16224641399    795.038     1030.433    795.038     1030.433

16224649651    794.584     1030.25     794.584     1030.25 

16224657982    796.142     1024.855    796.142     1024.855

16224666334    794.073     1022.552    794.073     1022.552

16224674572    794.267     1023.738    794.267     1023.738

16224682988    792.968     1022.753    792.968     1022.753

16224691320    793.143     1024.086    793.143     1024.086

16224699669    790.932     1020.479    790.932     1020.479

16224707945    785.755     1021.549    785.755     1021.549

16224716335    778.914     1020.324    778.914     1020.324

16224724701    778.281     1019.795    778.281     1019.795

16224733066    779.573     1018.533    779.573     1018.533

16224741315    776.682     1016.848    776.682     1016.848

16224749700    776.048     1016.883    776.048     1016.883

16224758094    774.544     1016.451    774.544     1016.451

16224766413    774.258     1022.203    774.258     1022.203

16224774742    773.348     1019.581    773.348     1019.581

16224783066    774.011     1025.862    774.011     1025.862

16224791466    774.773     1023.503    774.773     1023.503

16224799702    780.65      1021.314    780.65      1021.314

16224808069    779.172     1022.377    779.172     1022.377

16224816456    779.899     1021.338    779.899     1021.338

16224824869    779.358     1020.92     779.358     1020.92 

16224833084    780.357     1019.591    780.357     1019.591

16224841486    780.805     1018.698    780.805     1018.698

16224849767    784.039     1013.393    784.039     1013.393

16224858218    778.721     1014.634    778.721     1014.634

16224866467    778.371     1000.685    778.371     1000.685

16224874812    774.24      1017.644    774.24      1017.644

