timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 16306028228
16306028228    0           0           0           0       

16306036564    0           0           0           0       

16306044951    0           0           0           0       

16306053331    0           0           0           0       

16306061564    0           0           0           0       

16306078286    0           0           0           0       

16306086702    0           0           0           0       

16306094933    0           0           0           0       

16306103309    0           0           0           0       

16306111659    0           0           0           0       

16306120023    0           0           0           0       

16306128334    0           0           0           0       

16306136676    0           0           0           0       

16306145042    0           0           0           0       

16306153299    0           0           0           0       

16306161672    0           0           0           0       

16306178426    0           0           0           0       

16306186742    0           0           0           0       

16306195057    0           0           0           0       

16306203425    0           0           0           0       

16306211789    0           0           0           0       

16306220035    0           0           0           0       

16306270210    0           0           0           0       

16306320164    1366.661    496.181     1366.661    496.181 

16306328572    1377.078    507.078     1377.078    507.078 

16306336920    1372.576    504.104     1372.576    504.104 

16306345146    1378.17     501.658     1378.17     501.658 

16306353539    1371.731    496.74      1371.731    496.74  

16306361964    1364.13     495.424     1364.13     495.424 

16306370153    1391.988    494.346     1391.988    494.346 

16306378537    1375.232    495.984     1375.232    495.984 

16306386911    1369.976    491.899     1369.976    491.899 

16306395289    1373.556    490.532     1373.556    490.532 

16306403548    1378.844    487.083     1378.844    487.083 

16306411972    1369.687    487.98      1369.687    487.98  

16306420316    1362.963    487.607     1362.963    487.607 

16306428649    1403.916    486.792     1403.916    486.792 

16306436948    1401.549    485.233     1401.549    485.233 

16306445297    1379.83     485.149     1379.83     485.149 

16306453690    1379.524    483.081     1379.524    483.081 

16306461943    1381.467    482.385     1381.467    482.385 

16306470302    1376.267    476.816     1376.267    476.816 

16306478671    1386.076    433.566     1386.076    433.566 

16306487017    1394.671    474.508     1394.671    474.508 

16306495343    1394.393    482.263     1394.393    482.263 

16306503690    1430.833    477.107     1430.833    477.107 

16306512089    1401.191    480         1401.191    480     

16306520483    1390.223    474.877     1390.223    474.877 

16306528812    1394.771    468.386     1394.771    468.386 

16306537112    1388.266    464.469     1388.266    464.469 

16306545462    1385.364    470.462     1385.364    470.462 

16306553855    1393.183    459.615     1393.183    459.615 

16306562068    1392.039    471.579     1392.039    471.579 

16306570426    1397.748    471.529     1397.748    471.529 

16306578795    1392.411    472.803     1392.411    472.803 

16306587052    1391.927    475.241     1391.927    475.241 

16306595434    1389.949    473.79      1389.949    473.79  

16306603987    1394.91     470.769     1394.91     470.769 

16306612220    1394.454    476.67      1394.454    476.67  

16306620440    1404.506    474.468     1404.506    474.468 

16306628823    1405.257    482.684     1405.257    482.684 

16306637182    1406.709    481.608     1406.709    481.608 

16306645610    1396.386    482.093     1396.386    482.093 

16306653797    1402.033    479.593     1402.033    479.593 

16306662207    1406.655    480.168     1406.655    480.168 

16306670551    1432.344    480.306     1432.344    480.306 

16306678941    1420.194    480.421     1420.194    480.421 

16306687185    1414.41     481.253     1414.41     481.253 

16306695555    1414.068    483.083     1414.068    483.083 

16306703989    1418.59     480.88      1418.59     480.88  

16306712177    1413.738    481.066     1413.738    481.066 

16306720574    1402.516    477.937     1402.516    477.937 

16306728970    1403.32     474.68      1403.32     474.68  

16306737313    1404.202    476.018     1404.202    476.018 

16306745536    1403.076    477.542     1403.076    477.542 

16306753942    1396.227    477.942     1396.227    477.942 

16306762319    1403.925    478.925     1403.925    478.925 

16306770673    1398.727    480.206     1398.727    480.206 

16306778986    1398.927    481.694     1398.927    481.694 

16306787384    1392.634    487.448     1392.634    487.448 

16306795702    1388.806    497.874     1388.806    497.874 

16306804063    1387.834    492.709     1387.834    492.709 

16306812348    1387.786    501.043     1387.786    501.043 

16306820692    1383.269    499.493     1383.269    499.493 

16306837335    1377.355    504.274     1377.355    504.274 

16306845701    1376.778    504.926     1376.778    504.926 

16306854133    1375.268    506.563     1375.268    506.563 

16306862468    1375.44     505.127     1375.44     505.127 

16306870711    1373.388    501.965     1373.388    501.965 

16306879084    1376.293    496.596     1376.293    496.596 

16306929031    0           0           0           0       

16306987599    1384.941    498.27      1384.941    498.27  

16306995836    1396.808    494.123     1396.808    494.123 

16307004233    1419.356    494.465     1419.356    494.465 

16307012563    1458.845    490.645     1458.845    490.645 

