timeStamp      action  positionX     positionY     

start time: 15929896104

15930096160    move    856.00        514.00        

15930096372    move    856.00        512.00        

15930096565    move    856.00        511.00        

15930096665    move    857.00        511.00        

15930096765    move    857.00        509.00        

15930104676    move    859.00        508.00        

15930104853    move    859.00        506.00        

15930104968    move    860.00        506.00        

15930105068    move    860.00        505.00        

15930105266    move    862.00        503.00        

15930105460    move    862.00        502.00        

15930105560    move    863.00        502.00        

15930112962    move    863.00        500.00        

15930113055    move    865.00        500.00        

15930113187    move    865.00        499.00        

15930113255    move    865.00        497.00        

15930113349    move    866.00        497.00        

15930121278    move    868.00        496.00        

15930121380    move    868.00        494.00        

15930121481    move    868.00        493.00        

15930121580    move    869.00        493.00        

15930121680    move    869.00        491.00        

15930121777    move    871.00        491.00        

15930121806    move    866.00        496.00        

15930121876    move    871.00        490.00        

15930129634    move    872.00        488.00        

15930129734    move    872.00        487.00        

15930129824    move    874.00        487.00        

15930129937    move    874.00        485.00        

15930130039    move    875.00        484.00        

15930130140    move    875.00        482.00        

15930130272    move    877.00        482.00        

15930130337    move    877.00        481.00        

15930137931    move    878.00        479.00        

15930138014    move    878.00        478.00        

15930138106    move    880.00        476.00        

15930138210    move    881.00        475.00        

15930138407    move    883.00        473.00        

15930138507    move    884.00        472.00        

15930138601    move    886.00        470.00        

15930146253    move    886.00        469.00        

15930146350    move    887.00        467.00        

15930146451    move    889.00        466.00        

15930146543    move    890.00        464.00        

15930146649    move    892.00        463.00        

15930146747    move    892.00        461.00        

15930146850    move    893.00        460.00        

15930146947    move    895.00        458.00        

15930154595    move    896.00        457.00        

15930154710    move    898.00        455.00        

15930154779    move    899.00        454.00        

15930154889    move    901.00        452.00        

15930154989    move    902.00        451.00        

15930155086    move    904.00        449.00        

15930155190    move    905.00        448.00        

15930155292    move    907.00        446.00        

15930163006    move    910.00        443.00        

15930163028    move    911.00        440.00        

15930163128    move    913.00        439.00        

15930163229    move    914.00        437.00        

15930163332    move    917.00        436.00        

15930163430    move    919.00        434.00        

15930163624    move    920.00        433.00        

15930163750    move    908.00        445.00        

15930171374    move    922.00        430.00        

15930171467    move    923.00        428.00        

15930171658    move    928.00        425.00        

15930171770    move    929.00        424.00        

15930171877    move    931.00        421.00        

15930171963    move    934.00        419.00        

15930172068    move    935.00        418.00        

15930179658    move    937.00        416.00        

15930179749    move    938.00        415.00        

15930179847    move    941.00        412.00        

15930179956    move    943.00        410.00        

15930180057    move    944.00        409.00        

15930180156    move    946.00        407.00        

15930180259    move    949.00        404.00        

15930180349    move    950.00        403.00        

15930187943    move    952.00        401.00        

15930188024    move    955.00        400.00        

15930188122    move    955.00        398.00        

15930188221    move    958.00        397.00        

15930188320    move    959.00        395.00        

15930188421    move    961.00        392.00        

15930188519    move    964.00        391.00        

15930188716    move    965.00        389.00        

15930196371    move    967.00        388.00        

15930196474    move    970.00        385.00        

15930196577    move    971.00        383.00        

15930196661    move    973.00        382.00        

15930196774    move    976.00        380.00        

15930196877    move    977.00        377.00        

15930196972    move    979.00        376.00        

15930197072    move    982.00        374.00        

15930204680    move    985.00        370.00        

15930204727    move    988.00        368.00        

15930204825    move    989.00        367.00        

15930204926    move    992.00        364.00        

15930205029    move    994.00        362.00        

15930205140    move    995.00        361.00        

15930205221    move    997.00        359.00        

15930205320    move    1000.00       356.00        

15930205420    move    1001.00       355.00        

15930205456    move    983.00        371.00        

15930213008    move    1004.00       353.00        

15930213094    move    1006.00       350.00        

15930213197    move    1007.00       349.00        

15930213292    move    1010.00       347.00        

15930213493    move    1012.00       346.00        

15930213589    move    1013.00       343.00        

15930221380    move    1016.00       341.00        

15930221488    move    1018.00       340.00        

15930221579    move    1019.00       337.00        

15930221669    move    1022.00       335.00        

15930221776    move    1024.00       334.00        

15930221879    move    1025.00       332.00        

15930221997    move    1027.00       331.00        

15930222076    move    1030.00       328.00        

15930229787    move    1031.00       326.00        

15930229889    move    1033.00       325.00        

15930229990    move    1034.00       323.00        

15930230090    move    1037.00       322.00        

15930230192    move    1039.00       319.00        

15930230293    move    1040.00       317.00        

15930230412    move    1042.00       316.00        

15930230491    move    1045.00       314.00        

15930237904    move    1046.00       311.00        

15930238010    move    1048.00       310.00        

15930238102    move    1049.00       308.00        

15930238205    move    1052.00       307.00        

15930238299    move    1054.00       305.00        

15930238498    move    1055.00       304.00        

15930238595    move    1057.00       301.00        

15930238695    move    1058.00       299.00        

15930246292    move    1060.00       298.00        

15930246393    move    1063.00       296.00        

15930246495    move    1064.00       295.00        

15930246586    move    1066.00       293.00        

15930246699    move    1067.00       292.00        

15930246798    move    1069.00       290.00        

15930246889    move    1070.00       289.00        

15930246997    move    1072.00       286.00        

15930254710    move    1073.00       284.00        

15930254809    move    1075.00       283.00        

15930254911    move    1076.00       281.00        

15930255009    move    1078.00       280.00        

15930255109    move    1079.00       278.00        

15930255210    move    1081.00       277.00        

15930255305    move    1082.00       275.00        

15930255403    move    1084.00       274.00        

15930263031    move    1085.00       272.00        

15930263136    move    1087.00       271.00        

15930263247    move    1088.00       269.00        

15930263443    move    1090.00       268.00        

15930263639    move    1091.00       266.00        

15930263735    move    1093.00       265.00        

15930263831    move    1094.00       263.00        

15930271414    move    1094.00       262.00        

15930271504    move    1096.00       262.00        

15930271604    move    1097.00       260.00        

15930271691    move    1099.00       259.00        

15930271804    move    1099.00       257.00        

15930271914    move    1100.00       256.00        

15930272106    move    1102.00       254.00        

15930279770    move    1103.00       253.00        

15930279869    move    1105.00       251.00        

15930279971    move    1105.00       250.00        

15930280068    move    1106.00       250.00        

15930280169    move    1106.00       248.00        

15930280270    move    1108.00       247.00        

15930280487    move    1109.00       245.00        

15930288073    move    1111.00       244.00        

15930288176    move    1111.00       242.00        

15930288280    move    1112.00       241.00        

15930288578    move    1114.00       239.00        

15930288786    move    1115.00       238.00        

15930288883    move    1109.00       244.00        

15930296672    move    1115.00       236.00        

15930296764    move    1117.00       236.00        

15930296863    move    1117.00       235.00        

15930296968    move    1118.00       235.00        

15930297075    move    1118.00       233.00        

15930304746    move    1120.00       232.00        

15930304940    move    1120.00       230.00        

15930305042    move    1121.00       230.00        

15930305234    move    1121.00       229.00        

15930305427    move    1123.00       227.00        

15930313046    move    1123.00       226.00        

15930313208    move    1124.00       226.00        

15930313552    move    1124.00       224.00        

15930313674    move    1126.00       224.00        

15930321793    move    1126.00       223.00        

15930322127    move    1127.00       223.00        

15930322190    move    1127.00       221.00        

15930330157    move    1129.00       220.00        

15930338552    move    1129.00       218.00        

15930338766    move    1130.00       218.00        

15930355001    move    1130.00       217.00        

15930355322    move    1132.00       217.00        

15930363804    move    1133.00       217.00        

15930371659    move    1133.00       215.00        

15930372156    move    1135.00       215.00        

15930380183    move    1136.00       215.00        

15930380386    move    1136.00       214.00        

15930388362    move    1138.00       214.00        

15930388856    move    1139.00       214.00        

15930396510    move    1139.00       212.00        

15930396686    move    1141.00       212.00        

15930397001    move    1142.00       212.00        

15930404930    move    1144.00       212.00        

15930405023    move    1144.00       211.00        

15930405235    move    1145.00       211.00        

15930405527    move    1147.00       211.00        

15930413334    move    1148.00       209.00        

15930413624    move    1150.00       209.00        

15930421852    move    1153.00       208.00        

15930422018    move    1154.00       208.00        

15930422238    move    1151.00       209.00        

15930429928    move    1156.00       208.00        

15930430175    move    1156.00       206.00        

15930430240    move    1157.00       206.00        

15930430550    move    1159.00       206.00        

15930438740    move    1160.00       205.00        

15930446727    move    1162.00       205.00        

15930455038    move    1163.00       203.00        

15930497083    move    1165.00       203.00        

15930513654    move    1165.00       202.00        

15930513930    move    1166.00       202.00        

15930522189    move    1168.00       202.00        

15930530550    move    1169.00       202.00        

15930538515    move    1169.00       200.00        

15930538819    move    1171.00       200.00        

15930546796    move    1172.00       200.00        

15930547031    move    1172.00       199.00        

15930554988    move    1174.00       199.00        

15930555380    move    1174.00       197.00        

15930555466    move    1175.00       197.00        

15930563701    move    1177.00       196.00        

15930572068    move    1177.00       194.00        

15930572167    move    1178.00       194.00        

15930580303    move    1178.00       193.00        

15930580566    move    1180.00       193.00        

