timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 16015704334
16015704334    830.344     511.369     830.344     511.369 

16015712696    829.858     509.943     829.858     509.943 

16015720950    829.442     509.736     829.442     509.736 

16015729317    828.849     510.803     828.849     510.803 

16015737709    828.14      508.827     828.14      508.827 

16015746082    826.831     509.508     826.831     509.508 

16015754327    826.643     511.207     826.643     511.207 

16015771083    827.002     514.13      827.002     514.13  

16015779322    826.748     513.071     826.748     513.071 

16015787696    826.475     517.722     826.475     517.722 

16015796074    827.985     518.234     827.985     518.234 

16015804447    828.583     521.954     828.583     521.954 

16015812693    828.85      521.806     828.85      521.806 

16015821066    829.194     522.11      829.194     522.11  

16015829439    828.862     522.105     828.862     522.105 

16015837826    829.137     522.63      829.137     522.63  

16015846061    829.636     522.497     829.636     522.497 

16015854445    830.321     522.59      830.321     522.59  

16015862815    831.79      522.285     831.79      522.285 

16015871074    831.255     522.078     831.255     522.078 

16015879444    831.297     519.147     831.297     519.147 

16015887859    828.949     519.291     828.949     519.291 

16015896192    829.601     517.236     829.601     517.236 

16015904443    765.772     473.402     765.772     473.402 

16015912812    654.535     380.843     654.535     380.843 

16015921196    617.181     305.057     617.181     305.057 

16015929573    599.728     237.218     599.728     237.218 

16015937818    553.227     224.144     553.227     224.144 

16015946187    540.671     221.234     540.671     221.234 

16015954570    515.097     222.053     515.097     222.053 

16015962935    527.024     212.002     527.024     212.002 

16015971199    537.362     204.169     537.362     204.169 

16015979570    530.483     203.373     530.483     203.373 

16015987942    526.892     210.345     526.892     210.345 

16015996186    525.225     207.56      525.225     207.56  

16016004573    521.913     207.477     521.913     207.477 

16016012931    526.93      205.902     526.93      205.902 

16016021327    529.437     196.402     529.437     196.402 

16016029566    524.938     193.333     524.938     193.333 

16016037929    522.093     183.358     522.093     183.358 

16016046311    519.573     178.762     519.573     178.762 

16016054692    517.586     173.438     517.586     173.438 

16016062946    514.001     163.905     514.001     163.905 

16016071320    503.843     148.018     503.843     148.018 

16016079692    498.196     149.02      498.196     149.02  

16016088062    497.208     144.649     497.208     144.649 

16016096304    494.15      149.83      494.15      149.83  

16016104682    486.83      145.012     486.83      145.012 

16016113060    483.27      141.476     483.27      141.476 

16016121312    482.678     137.431     482.678     137.431 

16016129706    479.725     137.561     479.725     137.561 

16016138095    477.463     137.258     477.463     137.258 

16016146468    472.78      136.588     472.78      136.588 

16016154775    470.828     137.583     470.828     137.583 

16016163146    467.998     140.434     467.998     140.434 

16016171495    466.935     140.368     466.935     140.368 

16016179935    466.544     142.813     466.544     142.813 

16016188095    467.518     140.273     467.518     140.273 

16016196543    471.59      140.278     471.59      140.278 

16016204997    473.835     143.007     473.835     143.007 

16016213282    474.881     144.736     474.881     144.736 

16016221484    482.022     143.005     482.022     143.005 

16016229912    481.253     144.869     481.253     144.869 

16016238318    474.8       145.606     474.8       145.606 

16016246516    478.611     148.376     478.611     148.376 

16016254945    477.869     147.665     477.869     147.665 

16016263306    484.296     148.468     484.296     148.468 

16016271601    487.482     147.504     487.482     147.504 

16016279885    489.955     148.001     489.955     148.001 

16016288274    487.208     149.765     487.208     149.765 

16016296683    486.748     150.487     486.748     150.487 

16016305069    484.554     151.489     484.554     151.489 

16016313271    481.017     152.952     481.017     152.952 

16016321657    477.762     153.224     477.762     153.224 

16016329987    478.365     153.734     478.365     153.734 

16016338314    480.715     152.027     480.715     152.027 

16016346659    488.732     151.85      488.732     151.85  

16016355024    489.96      150.438     489.96      150.438 

16016363432    491.442     150.411     491.442     150.411 

16016371670    483.607     150.837     483.607     150.837 

16016380045    481.641     151.338     481.641     151.338 

16016388389    483.666     153.33      483.666     153.33  

16016396829    483.087     152.835     483.087     152.835 

16016405017    484.182     155.451     484.182     155.451 

16016413387    482.503     155.601     482.503     155.601 

16016421798    482.68      156.966     482.68      156.966 

16016430177    479.228     159.354     479.228     159.354 

16016438430    477.693     163.666     477.693     163.666 

16016446773    476.41      164.929     476.41      164.929 

16016455165    473.41      166.862     473.41      166.862 

16016463421    471.519     167.806     471.519     167.806 

16016471771    472.075     168.706     472.075     168.706 

16016480185    470.503     168.301     470.503     168.301 

16016488581    470.37      169.119     470.37      169.119 

16016496743    469.253     168.565     469.253     168.565 

16016505119    470.322     168.631     470.322     168.631 

16016513555    469.617     168.84      469.617     168.84  

16016521839    469.878     167.808     469.878     167.808 

16016530159    470.501     164.762     470.501     164.762 

16016538531    470.296     161.989     470.296     161.989 

16016546906    471.561     159.881     471.561     159.881 

16016555295    472.506     158.172     472.506     158.172 

16016563531    473.252     157.821     473.252     157.821 

16016571955    473.817     158.118     473.817     158.118 

16016580295    474.268     158.367     474.268     158.367 

16016588536    475.406     159.582     475.406     159.582 

16016596913    476.777     161.951     476.777     161.951 

16016605303    477.448     165.271     477.448     165.271 

16016613669    480.864     165.015     480.864     165.015 

