timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 15974414203
15974414203    843.853     520.634     843.853     520.634 

15974422605    844.188     521.528     844.188     521.528 

15974431009    843.786     521.84      843.786     521.84  

15974439235    843.821     524.737     843.821     524.737 

15974447600    843.387     526.44      843.387     526.44  

15974455995    843.061     527.954     843.061     527.954 

15974464311    842.315     529.631     842.315     529.631 

15974472610    841.372     530.133     841.372     530.133 

15974480973    841.908     530.116     841.908     530.116 

15974489357    842.641     531.454     842.641     531.454 

15974497741    842.519     532.673     842.519     532.673 

15974505974    844.011     532.787     844.011     532.787 

15974514362    844.29      531.816     844.29      531.816 

15974522749    844.704     533.468     844.704     533.468 

15974531070    844.113     532.748     844.113     532.748 

15974539332    843.927     532.504     843.927     532.504 

15974547748    844.112     531.931     844.112     531.931 

15974556076    844.055     529.648     844.055     529.648 

15974564341    843.001     528.753     843.001     528.753 

15974572692    842.465     526.839     842.465     526.839 

15974581074    843.055     525.885     843.055     525.885 

15974589421    842.115     524.703     842.115     524.703 

15974597680    841.556     523.858     841.556     523.858 

15974606181    842.016     523.067     842.016     523.067 

15974614519    842.712     522.386     842.712     522.386 

15974622825    842.993     521.25      842.993     521.25  

15974631147    843.692     520.455     843.692     520.455 

15974639472    843.955     520.528     843.955     520.528 

15974647817    845.158     522.023     845.158     522.023 

15974656202    844.877     525.525     844.877     525.525 

15974664432    841.944     603.244     841.944     603.244 

15974672824    843.51      716.91      843.51      716.91  

15974681251    835.07      824.095     835.07      824.095 

15974689412    832.599     914.132     832.599     914.132 

15974697795    826.089     924.946     826.089     924.946 

15974706229    824.375     929.955     824.375     929.955 

15974714429    815.748     925.833     815.748     925.833 

15974722840    814.468     925.987     814.468     925.987 

15974731273    817.057     928.637     817.057     928.637 

15974739456    810.766     930.093     810.766     930.093 

15974747994    807.08      928.491     807.08      928.491 

15974756215    804.009     930.363     804.009     930.363 

15974764599    801.345     929.582     801.345     929.582 

15974772962    801.211     929.83      801.211     929.83  

15974781244    801.279     931.608     801.279     931.608 

15974789513    800.765     930.961     800.765     930.961 

15974797947    802.412     931.625     802.412     931.625 

15974806422    804.444     931.995     804.444     931.995 

15974814590    803.732     937.305     803.732     937.305 

15974823007    803.906     933.792     803.906     933.792 

15974831362    803.311     940.425     803.311     940.425 

15974839735    806.3       942.029     806.3       942.029 

15974847940    806.682     942.398     806.682     942.398 

15974856407    809.302     951.251     809.302     951.251 

15974864761    806.942     959.326     806.942     959.326 

15974873101    809.01      964.178     809.01      964.178 

15974881336    810.085     968.694     810.085     968.694 

15974889724    810.186     973.75      810.186     973.75  

15974898134    812.654     983.076     812.654     983.076 

15974906374    816.613     972.317     816.613     972.317 

15974914699    816.42      988.229     816.42      988.229 

15974923082    818.622     986.287     818.622     986.287 

15974931538    816.897     985.491     816.897     985.491 

15974939703    816.323     985.506     816.323     985.506 

15974948110    812.952     987.252     812.952     987.252 

15974956485    812.6       989.867     812.6       989.867 

15974964899    815.237     992.787     815.237     992.787 

15974973101    815.361     992.452     815.361     992.452 

15974981528    815.231     991.159     815.231     991.159 

15974989863    813.412     991.777     813.412     991.777 

15974998180    811.485     993.478     811.485     993.478 

15975006494    810.592     992.668     810.592     992.668 

15975014815    810.227     992.282     810.227     992.282 

15975023274    807.756     998.241     807.756     998.241 

15975031484    807.378     1006.916    807.378     1006.916

15975039866    808.994     1006.232    808.994     1006.232

15975048167    810.473     1006.068    810.473     1006.068

15975056644    808.599     1007.72     808.599     1007.72 

15975064857    807.882     1008.649    807.882     1008.649

15975073216    807.783     1011.237    807.783     1011.237

15975081588    807.567     1009.04     807.567     1009.04 

15975090002    807.488     1005.164    807.488     1005.164

15975098185    807.671     1002.517    807.671     1002.517

15975106591    807.427     1006.842    807.427     1006.842

15975114942    808.095     1008.451    808.095     1008.451

15975123258    808.45      1007.011    808.45      1007.011

15975131567    808.726     1004.752    808.726     1004.752

15975139997    808.252     1004.761    808.252     1004.761

15975148668    808.506     1007.562    808.506     1007.562

15975156976    808.689     1007.781    808.689     1007.781

15975165291    808.466     1007.172    808.466     1007.172

15975173802    807.523     1007.972    807.523     1007.972

15975182156    806.124     1010.067    806.124     1010.067

15975190375    803.038     1010.527    803.038     1010.527

15975198719    804.143     1010.734    804.143     1010.734

15975207078    804.385     1009.228    804.385     1009.228

15975215486    805.032     1009.946    805.032     1009.946

15975223724    805.889     1009.559    805.889     1009.559

15975232080    806.69      1006.849    806.69      1006.849

15975240496    806.513     1007.51     806.513     1007.51 

15975248715    807.699     1007.127    807.699     1007.127

15975257074    807.791     1004.698    807.791     1004.698

15975265452    808.596     1007.265    808.596     1007.265

15975273571    810.672     1003.463    810.672     1003.463

15975281859    811.856     1001.602    811.856     1001.602

15975290203    811.856     1004.368    811.856     1004.368

15975298608    811.1       1004.144    811.1       1004.144

15975307033    810.79      1003.193    810.79      1003.193

15975315199    808.786     1001.229    808.786     1001.229

15975323609    807.131     1003.378    807.131     1003.378

15975331947    805.502     1000.698    805.502     1000.698

15975340366    804.95      1001.308    804.95      1001.308

15975348567    804.713     1002.311    804.713     1002.311

15975356975    804.686     1001.977    804.686     1001.977

15975373585    803.181     1003.705    803.181     1003.705

15975381989    803.266     1006.169    803.266     1006.169

15975390387    805.254     1007.736    805.254     1007.736

15975398659    805.887     1007.826    805.887     1007.826

15975406947    807.73      1006.376    807.73      1006.376

15975415352    807.598     1008.813    807.598     1008.813

15975423617    808.165     1014.336    808.165     1014.336

15975432127    808.497     1014.889    808.497     1014.889

15975440386    807.579     1014.684    807.579     1014.684

15975448793    806.217     1014.605    806.217     1014.605

15975457094    807.243     1015.022    807.243     1015.022

15975473712    806.057     1015.101    806.057     1015.101

15975482121    804.489     1011.45     804.489     1011.45 

15975490455    802.237     1010.484    802.237     1010.484

15975498698    802.065     1013.453    802.065     1013.453

15975507093    801.266     1011.873    801.266     1011.873

15975515503    801.736     1011.904    801.736     1011.904

15975523850    801.714     1010.294    801.714     1010.294

15975532096    802.613     1010.068    802.613     1010.068

15975540452    802.606     1014.092    802.606     1014.092

15975548841    803.668     1011.603    803.668     1011.603

