timeStamp      action  positionX     positionY     

start time: 15846298657

15846440279    move    831.00        540.00        

15846440373    move    829.00        540.00        

15846440579    move    829.00        541.00        

15846448444    move    828.00        543.00        

15846448662    move    828.00        544.00        

15846448791    move    826.00        544.00        

15846448853    move    826.00        546.00        

15846456548    move    825.00        546.00        

15846456644    move    825.00        547.00        

15846456856    move    823.00        549.00        

15846457047    move    823.00        550.00        

15846457143    move    822.00        550.00        

15846457246    move    822.00        552.00        

15846465066    move    820.00        553.00        

15846465149    move    820.00        555.00        

15846465239    move    819.00        555.00        

15846465326    move    819.00        556.00        

15846465542    move    817.00        558.00        

15846465733    move    817.00        559.00        

15846473253    move    816.00        559.00        

15846473351    move    816.00        561.00        

15846473441    move    814.00        562.00        

15846473554    move    813.00        562.00        

15846473656    move    813.00        564.00        

15846473754    move    811.00        565.00        

15846473854    move    811.00        567.00        

15846473947    move    810.00        567.00        

15846481534    move    810.00        568.00        

15846481635    move    808.00        570.00        

15846481733    move    807.00        571.00        

15846481834    move    807.00        573.00        

15846481935    move    805.00        573.00        

15846482035    move    804.00        574.00        

15846482134    move    804.00        576.00        

15846482230    move    802.00        577.00        

15846490013    move    801.00        580.00        

15846490025    move    799.00        580.00        

15846490128    move    798.00        582.00        

15846490216    move    798.00        583.00        

15846490443    move    796.00        585.00        

15846490532    move    795.00        586.00        

15846490627    move    793.00        588.00        

15846490731    move    802.00        579.00        

15846498302    move    793.00        589.00        

15846498400    move    792.00        591.00        

15846498509    move    790.00        592.00        

15846498712    move    789.00        594.00        

15846498804    move    787.00        595.00        

15846498903    move    786.00        597.00        

15846506549    move    783.00        601.00        

15846506750    move    781.00        603.00        

15846506847    move    780.00        604.00        

15846506949    move    778.00        606.00        

15846507044    move    777.00        607.00        

15846507143    move    777.00        609.00        

15846507243    move    775.00        610.00        

15846507338    move    774.00        612.00        

15846507438    move    772.00        613.00        

15846507537    move    771.00        615.00        

15846515048    move    769.00        616.00        

15846515147    move    768.00        618.00        

15846515363    move    766.00        619.00        

15846515459    move    766.00        621.00        

15846515556    move    765.00        622.00        

15846523443    move    763.00        624.00        

15846523566    move    762.00        625.00        

15846523640    move    760.00        627.00        

15846523736    move    759.00        628.00        

15846523850    move    757.00        631.00        

15846523935    move    756.00        633.00        

15846524032    move    754.00        634.00        

15846524129    move    753.00        636.00        

15846531544    move    751.00        637.00        

15846531640    move    750.00        639.00        

15846531731    move    748.00        640.00        

15846531823    move    747.00        642.00        

15846531937    move    745.00        643.00        

15846532024    move    744.00        645.00        

15846532153    move    742.00        646.00        

15846532354    move    741.00        648.00        

15846532453    move    739.00        649.00        

15846540270    move    735.00        654.00        

15846540545    move    733.00        655.00        

15846540567    move    732.00        657.00        

15846540682    move    730.00        658.00        

15846540775    move    729.00        658.00        

15846540882    move    727.00        660.00        

15846541313    move    738.00        651.00        

15846541404    move    736.00        652.00        

15846548737    move    726.00        661.00        

15846548846    move    724.00        663.00        

15846548924    move    723.00        664.00        

15846549037    move    721.00        666.00        

15846549137    move    720.00        667.00        

15846549236    move    718.00        669.00        

15846549335    move    717.00        669.00        

15846557113    move    715.00        670.00        

15846557193    move    714.00        672.00        

15846557290    move    712.00        673.00        

15846557392    move    711.00        675.00        

15846557479    move    709.00        676.00        

15846557589    move    708.00        676.00        

15846557689    move    706.00        678.00        

15846557792    move    705.00        679.00        

15846565402    move    703.00        681.00        

15846565490    move    700.00        682.00        

15846565594    move    699.00        682.00        

15846565793    move    697.00        684.00        

15846565897    move    696.00        685.00        

15846565991    move    694.00        687.00        

15846566103    move    693.00        688.00        

15846573750    move    691.00        688.00        

15846573832    move    690.00        690.00        

15846573932    move    688.00        691.00        

15846574029    move    685.00        693.00        

15846574266    move    684.00        694.00        

15846574335    move    682.00        696.00        

15846574425    move    679.00        696.00        

15846574525    move    678.00        697.00        

15846582146    move    676.00        699.00        

15846582366    move    673.00        700.00        

15846582437    move    672.00        702.00        

15846582521    move    670.00        703.00        

15846582637    move    667.00        705.00        

15846582745    move    666.00        705.00        

15846582831    move    664.00        706.00        

15846590492    move    663.00        708.00        

15846590574    move    661.00        708.00        

15846590774    move    660.00        709.00        

15846590878    move    658.00        711.00        

15846590974    move    657.00        711.00        

15846591057    move    655.00        712.00        

15846591173    move    654.00        714.00        

15846598711    move    652.00        714.00        

15846598772    move    649.00        715.00        

15846598872    move    648.00        717.00        

15846598972    move    646.00        717.00        

15846599070    move    645.00        718.00        

15846599171    move    643.00        718.00        

15846599269    move    643.00        720.00        

