timeStamp      action  positionX     positionY     

start time: 15953694875

15953894904    move    856.00        539.00        

15953902769    move    857.00        539.00        

15953902877    move    857.00        540.00        

15953903180    move    859.00        542.00        

15953903302    move    860.00        542.00        

15953903372    move    860.00        543.00        

15953910966    move    862.00        543.00        

15953911074    move    862.00        545.00        

15953911172    move    863.00        545.00        

15953911271    move    863.00        546.00        

15953911372    move    865.00        546.00        

15953911472    move    865.00        548.00        

15953911598    move    866.00        548.00        

15953911666    move    866.00        549.00        

15953911769    move    868.00        549.00        

15953919504    move    869.00        551.00        

15953919563    move    869.00        552.00        

15953919677    move    871.00        552.00        

15953919775    move    872.00        554.00        

15953919983    move    874.00        555.00        

15953920294    move    868.00        551.00        

15953927640    move    875.00        555.00        

15953927740    move    875.00        557.00        

15953927847    move    877.00        557.00        

15953927941    move    878.00        558.00        

15953928049    move    878.00        560.00        

15953928126    move    880.00        560.00        

15953928234    move    881.00        561.00        

15953928436    move    883.00        563.00        

15953928536    move    884.00        563.00        

15953935979    move    884.00        564.00        

15953936130    move    886.00        566.00        

15953936180    move    887.00        566.00        

15953936280    move    889.00        567.00        

15953936383    move    890.00        569.00        

15953936576    move    892.00        570.00        

15953944400    move    893.00        572.00        

15953944497    move    895.00        572.00        

15953944697    move    898.00        575.00        

15953944798    move    899.00        576.00        

15953944900    move    901.00        576.00        

15953945000    move    902.00        578.00        

15953945107    move    904.00        579.00        

15953952758    move    905.00        581.00        

15953952857    move    907.00        581.00        

15953952959    move    908.00        582.00        

15953953058    move    910.00        584.00        

15953953159    move    911.00        585.00        

15953953292    move    913.00        587.00        

15953953351    move    914.00        587.00        

15953960981    move    916.00        588.00        

15953961084    move    917.00        590.00        

15953961186    move    919.00        591.00        

15953961283    move    922.00        593.00        

15953961382    move    923.00        594.00        

15953961480    move    925.00        596.00        

15953961586    move    926.00        597.00        

15953961679    move    928.00        599.00        

15953961780    move    931.00        600.00        

15953969477    move    934.00        602.00        

15953969543    move    935.00        603.00        

15953969661    move    938.00        605.00        

15953969770    move    940.00        606.00        

15953969868    move    941.00        608.00        

15953970057    move    943.00        609.00        

15953970273    move    932.00        600.00        

15953977785    move    944.00        611.00        

15953977863    move    947.00        612.00        

15953977962    move    949.00        614.00        

15953978061    move    950.00        615.00        

15953978162    move    953.00        617.00        

15953978261    move    955.00        618.00        

15953978362    move    956.00        620.00        

15953978462    move    959.00        623.00        

15953978559    move    961.00        624.00        

15953986201    move    962.00        626.00        

15953986301    move    965.00        627.00        

15953986385    move    967.00        629.00        

15953986473    move    970.00        630.00        

15953986586    move    971.00        633.00        

15953986698    move    973.00        635.00        

15953986792    move    976.00        636.00        

15953986886    move    977.00        638.00        

15953994510    move    980.00        641.00        

15953994598    move    982.00        642.00        

15953994685    move    985.00        644.00        

15953994798    move    986.00        645.00        

15953994892    move    989.00        648.00        

15953994996    move    991.00        650.00        

15953995199    move    992.00        651.00        

15954002778    move    995.00        653.00        

15954002868    move    997.00        656.00        

15954002959    move    1000.00       657.00        

15954003059    move    1001.00       659.00        

15954003158    move    1004.00       662.00        

15954003280    move    1006.00       663.00        

15954003370    move    1009.00       665.00        

15954003452    move    1010.00       668.00        

15954003553    move    1012.00       669.00        

15954011101    move    1015.00       671.00        

15954011202    move    1016.00       672.00        

15954011301    move    1018.00       674.00        

15954011380    move    1019.00       677.00        

15954011512    move    1022.00       678.00        

15954011593    move    1024.00       680.00        

15954011692    move    1027.00       683.00        

15954011792    move    1028.00       684.00        

15954019423    move    1030.00       686.00        

15954019522    move    1033.00       689.00        

15954019621    move    1034.00       690.00        

15954019721    move    1037.00       692.00        

15954019827    move    1039.00       695.00        

15954019923    move    1040.00       696.00        

15954020120    move    1043.00       698.00        

15954027730    move    1045.00       701.00        

15954027828    move    1048.00       702.00        

15954027928    move    1049.00       704.00        

15954028028    move    1051.00       707.00        

15954028127    move    1054.00       708.00        

15954028229    move    1055.00       710.00        

15954028328    move    1057.00       711.00        

15954028424    move    1060.00       714.00        

15954028524    move    1061.00       716.00        

15954028624    move    1063.00       717.00        

15954028726    move    1066.00       720.00        

15954028885    move    1067.00       722.00        

15954028920    move    1069.00       723.00        

15954029033    move    1072.00       725.00        

15954029128    move    1073.00       728.00        

15954029217    move    1075.00       729.00        

15954029325    move    1078.00       731.00        

15954044522    move    1079.00       732.00        

15954044621    move    1081.00       734.00        

15954044721    move    1082.00       737.00        

15954044820    move    1085.00       738.00        

15954045024    move    1087.00       740.00        

15954045123    move    1088.00       741.00        

15954052717    move    1093.00       744.00        

15954052807    move    1093.00       746.00        

15954052904    move    1096.00       747.00        

15954053008    move    1097.00       749.00        

15954053112    move    1099.00       750.00        

15954053216    move    1100.00       752.00        

15954053312    move    1102.00       753.00        

15954053405    move    1105.00       755.00        

15954053504    move    1106.00       756.00        

15954061206    move    1109.00       759.00        

15954061291    move    1111.00       761.00        

15954061378    move    1112.00       762.00        

15954061504    move    1115.00       764.00        

15954061591    move    1117.00       765.00        

15954061680    move    1118.00       767.00        

15954061786    move    1120.00       768.00        

15954062016    move    1108.00       758.00        

15954069529    move    1121.00       770.00        

15954069635    move    1123.00       771.00        

15954069735    move    1124.00       773.00        

15954069831    move    1126.00       774.00        

15954070028    move    1127.00       776.00        

15954070126    move    1129.00       777.00        

15954070224    move    1130.00       779.00        

15954077877    move    1132.00       780.00        

15954077974    move    1133.00       780.00        

15954078073    move    1135.00       782.00        

15954078172    move    1136.00       783.00        

15954078272    move    1138.00       785.00        

15954078360    move    1139.00       786.00        

15954078475    move    1141.00       786.00        

15954078571    move    1141.00       788.00        

