timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 16072624139
16072624139    854.806     465.631     854.806     465.631 

16072632490    855.146     463.247     855.146     463.247 

16072640910    855.41      461.575     855.41      461.575 

16072649247    860.699     461.422     860.699     461.422 

16072657493    864.864     460.704     864.864     460.704 

16072665868    868.349     459.206     868.349     459.206 

16072674237    864.846     457.597     864.846     457.597 

16072682474    866.882     459.033     866.882     459.033 

16072690855    863.264     460.3       863.264     460.3   

16072699240    874.83      460.592     874.83      460.592 

16072707633    871.38      458.321     871.38      458.321 

16072715844    874.972     458.472     874.972     458.472 

16072724221    869.479     457.517     869.479     457.517 

16072732631    869.82      456.736     869.82      456.736 

16072740984    867.656     454.98      867.656     454.98  

16072749205    872.577     454.808     872.577     454.808 

16072757605    868.731     455.005     868.731     455.005 

16072765960    872.469     454.771     872.469     454.771 

16072774428    869.062     453.984     869.062     453.984 

16072782662    870.031     454.332     870.031     454.332 

16072790979    868.694     457.336     868.694     457.336 

16072799338    869.454     458.754     869.454     458.754 

16072807619    867.734     463.295     867.734     463.295 

16072815965    869.778     465.497     869.778     465.497 

16072824321    870.082     470.912     870.082     470.912 

16072840982    869.718     479.216     869.718     479.216 

16072849333    876.38      531.816     876.38      531.816 

16072857735    1028.861    655.306     1028.861    655.306 

16072866080    1121.52     746.275     1121.52     746.275 

16072874307    1199.284    804.529     1199.284    804.529 

16072882706    1241.605    818.147     1241.605    818.147 

16072891073    1213.818    835.683     1213.818    835.683 

16072899411    1236.619    833.295     1236.619    833.295 

16072907699    1244.296    831.155     1244.296    831.155 

16072916058    1249.031    828.705     1249.031    828.705 

16072924479    1254.982    830.703     1254.982    830.703 

16072932683    1244.43     832.606     1244.43     832.606 

16072941070    1252.155    833.19      1252.155    833.19  

16072949568    1250.55     832.237     1250.55     832.237 

16072957738    1251.377    831.988     1251.377    831.988 

16072966122    1249.053    834.812     1249.053    834.812 

16072974529    1247.06     836.694     1247.06     836.694 

16072982731    1249.8      833.6       1249.8      833.6   

16072991268    1247.237    834.253     1247.237    834.253 

16072999472    1247.65     833.708     1247.65     833.708 

16073007830    1245.485    835.521     1245.485    835.521 

16073016193    1245.707    835.045     1245.707    835.045 

16073024508    1247.77     834.617     1247.77     834.617 

16073032813    1244.582    834.573     1244.582    834.573 

16073041256    1245.217    834.782     1245.217    834.782 

16073049625    1243.558    837.016     1243.558    837.016 

16073057881    1242.955    837.639     1242.955    837.639 

16073066192    1233.987    837.708     1233.987    837.708 

16073074676    1227.589    840.237     1227.589    840.237 

16073083027    1229.963    839.186     1229.963    839.186 

16073091196    1227.344    841.913     1227.344    841.913 

16073099548    1226.323    842.604     1226.323    842.604 

16073108001    1219.333    844.758     1219.333    844.758 

16073116422    1223.686    845.685     1223.686    845.685 

16073124620    1220.708    846.237     1220.708    846.237 

16073133002    1218.503    847.707     1218.503    847.707 

16073141389    1223.741    847.565     1223.741    847.565 

16073149594    1219.914    847.122     1219.914    847.122 

16073157922    1219.928    846.207     1219.928    846.207 

16073166345    1222.503    846.527     1222.503    846.527 

16073174689    1221.371    847.845     1221.371    847.845 

16073182998    1221.124    848.836     1221.124    848.836 

16073191439    1220.923    847.924     1220.923    847.924 

16073199744    1219.765    846.803     1219.765    846.803 

16073208150    1217.692    848.435     1217.692    848.435 

16073216354    1217.792    849.392     1217.792    849.392 

16073224764    1214.888    849.79      1214.888    849.79  

16073233164    1212.912    850.095     1212.912    850.095 

16073241452    1210.594    850.296     1210.594    850.296 

16073249772    1209.598    850.865     1209.598    850.865 

16073258142    1207.149    851.878     1207.149    851.878 

16073266513    1206.405    852.028     1206.405    852.028 

16073274730    1205.362    852.773     1205.362    852.773 

16073283120    1203.078    854.248     1203.078    854.248 

16073291535    1202.418    855.55      1202.418    855.55  

16073299864    1202.943    854.714     1202.943    854.714 

16073308113    1200.629    856.541     1200.629    856.541 

16073316497    1202.536    856.145     1202.536    856.145 

16073324733    1202.864    856.342     1202.864    856.342 

16073333203    1202.133    856.705     1202.133    856.705 

16073341537    1204.98     857.533     1204.98     857.533 

16073349809    1205.742    857.587     1205.742    857.587 

16073358245    1208.288    855.914     1208.288    855.914 

16073366479    1210.389    856.106     1210.389    856.106 

16073374845    1209.898    854.775     1209.898    854.775 

16073383261    1209.676    854.207     1209.676    854.207 

16073391609    1207.034    855.182     1207.034    855.182 

16073399844    1215.701    853.046     1215.701    853.046 

16073408222    1216.426    850.911     1216.426    850.911 

16073416649    1218.863    849.637     1218.863    849.637 

16073425046    1221.385    847.406     1221.385    847.406 

16073433216    1219.537    845.877     1219.537    845.877 

16073441606    1221.281    844.485     1221.281    844.485 

16073449994    1224.888    841.902     1224.888    841.902 

16073458395    1226.129    838.839     1226.129    838.839 

16073466630    1227.361    838.429     1227.361    838.429 

16073475012    1228.66     837.129     1228.66     837.129 

16073483368    1229.37     835.08      1229.37     835.08  

16073491590    1229.472    833.095     1229.472    833.095 

16073499976    1229.569    833.308     1229.569    833.308 

16073508348    1230.577    833.485     1230.577    833.485 

16073516743    1232.075    833.634     1232.075    833.634 

16073524984    1232.923    833.882     1232.923    833.882 

16073533346    1234.155    833.311     1234.155    833.311 

16073541729    1233.816    834.951     1233.816    834.951 

16073550134    1234.349    835.554     1234.349    835.554 

16073558341    1234.074    836.209     1234.074    836.209 

16073566688    1233.669    835.482     1233.669    835.482 

16073575122    1231.732    834.9       1231.732    834.9   

16073583534    1231.5      835.076     1231.5      835.076 

16073591737    1228.548    834.446     1228.548    834.446 

16073600130    1228.615    833.33      1228.615    833.33  

16073608481    1229.811    831.845     1229.811    831.845 

16073616727    1228.621    831.657     1228.621    831.657 

16073625109    1225.609    830.834     1225.609    830.834 

