timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 16017531241
16017531241    835.96      520.241     835.96      520.241 

16017539564    834.626     520.859     834.626     520.859 

16017547909    831.922     521.986     831.922     521.986 

16017556122    832.19      521.107     832.19      521.107 

16017564511    834.016     520.833     834.016     520.833 

16017572936    834.573     521.265     834.573     521.265 

16017581280    835.367     522.065     835.367     522.065 

16017589550    835.136     522.349     835.136     522.349 

16017597884    833.854     521.976     833.854     521.976 

16017606320    834.554     519.766     834.554     519.766 

16017614548    834.055     515.099     834.055     515.099 

16017622908    834.478     515.08      834.478     515.08  

16017631264    834.807     513.67      834.807     513.67  

16017639703    836.214     510.838     836.214     510.838 

16017647877    836.047     511.891     836.047     511.891 

16017656293    835.954     512.115     835.954     512.115 

16017664644    835.057     510.53      835.057     510.53  

16017673073    834.37      509.331     834.37      509.331 

16017681243    834.128     508.046     834.128     508.046 

16017689671    833.633     508.192     833.633     508.192 

16017698023    832.213     509.231     832.213     509.231 

16017706376    831.395     511.328     831.395     511.328 

16017714693    832.419     509.635     832.419     509.635 

16017723014    833.265     391.783     833.265     391.783 

16017731335    834.476     308.719     834.476     308.719 

16017739632    829.907     224.387     829.907     224.387 

16017748062    828.713     169.181     828.713     169.181 

16017756408    836.023     137.679     836.023     137.679 

16017764760    833.779     104.153     833.779     104.153 

16017772975    829.181     94.505      829.181     94.505  

16017781385    831.24      86.23       831.24      86.23   

16017789761    834.319     78.419      834.319     78.419  

16017798094    833.691     67.19       833.691     67.19   

16017806408    836.029     53.474      836.029     53.474  

16017814726    831.768     40.523      831.768     40.523  

16017823145    831.407     33.954      831.407     33.954  

16017831580    834.082     31.539      834.082     31.539  

16017839723    831.552     19.312      831.552     19.312  

16017848135    832.076     24.325      832.076     24.325  

16017856515    832.905     23.385      832.905     23.385  

16017864873    831.515     33.285      831.515     33.285  

16017873163    835.956     23.88       835.956     23.88   

16017881526    829.226     -66.583     829.226     -66.583 

16017889863    831.122     12.967      831.122     12.967  

16017898156    829.573     13.969      829.573     13.969  

16017906487    832.684     18.004      832.684     18.004  

16017914964    834.343     17.88       834.343     17.88   

16017923278    834.445     23.167      834.445     23.167  

16017931499    834.49      25.124      834.49      25.124  

16017939895    835.477     27.505      835.477     27.505  

16017948291    828.557     29.761      828.557     29.761  

16017956722    830.881     26.981      830.881     26.981  

16017964893    824.635     27.375      824.635     27.375  

16017973274    825.694     28.69       825.694     28.69   

16017981595    827.959     28.822      827.959     28.822  

16017989933    826.726     29.563      826.726     29.563  

16017998237    824.39      30.791      824.39      30.791  

16018006723    821.001     33.2        821.001     33.2    

16018015042    821.006     33.684      821.006     33.684  

16018023274    818.975     33.631      818.975     33.631  

16018031634    814.846     33.637      814.846     33.637  

16018040028    814.019     33.602      814.019     33.602  

16018048366    815.84      31.657      815.84      31.657  

16018056634    814.624     33.593      814.624     33.593  

16018065025    812.382     32.603      812.382     32.603  

16018073352    811.34      34.134      811.34      34.134  

16018081672    812.414     34.725      812.414     34.725  

16018090026    814.453     33.887      814.453     33.887  

16018098369    817.484     33.72       817.484     33.72   

16018106745    821.164     33.627      821.164     33.627  

16018115027    821.038     34.804      821.038     34.804  

16018123386    821.736     34.455      821.736     34.455  

16018131772    820.536     35.33       820.536     35.33   

16018140134    824.477     36.131      824.477     36.131  

16018148412    827.62      35.988      827.62      35.988  

16018156757    827.564     37.297      827.564     37.297  

16018165139    829.212     39.007      829.212     39.007  

16018173505    828.029     42.025      828.029     42.025  

16018181747    819.485     43.746      819.485     43.746  

16018190193    814.961     44.372      814.961     44.372  

16018198566    812.395     44.189      812.395     44.189  

16018207273    811.393     43.454      811.393     43.454  

16018215614    818.935     43.815      818.935     43.815  

16018224034    817.153     42.882      817.153     42.882  

16018232433    807.628     43.517      807.628     43.517  

16018240626    812.086     43.239      812.086     43.239  

16018249012    811.81      37.942      811.81      37.942  

16018257405    812.401     37.145      812.401     37.145  

16018265763    811.074     35.053      811.074     35.053  

16018274025    815.509     34.194      815.509     34.194  

16018282378    815.891     33.216      815.891     33.216  

16018290772    811.881     32.592      811.881     32.592  

16018299921    813.47      29.923      813.47      29.923  

16018307420    810.392     24.91       810.392     24.91   

16018315779    814.745     23.865      814.745     23.865  

16018323803    813.456     26.052      813.456     26.052  

16018332002    815.808     24.451      815.808     24.451  

16018340443    814.452     27.479      814.452     27.479  

16018348778    808.092     26.927      808.092     26.927  

16018357191    799.231     28.276      799.231     28.276  

16018365371    801.143     26.976      801.143     26.976  

16018373776    807.875     26.925      807.875     26.925  

16018382176    810.075     25.58       810.075     25.58   

16018390487    806.244     27.818      806.244     27.818  

16018398752    811.6       28.612      811.6       28.612  

16018407187    809.529     30.641      809.529     30.641  

16018415532    811.692     32.989      811.692     32.989  

16018423888    812.328     34.395      812.328     34.395  

16018432144    818.631     46.827      818.631     46.827  

16018440464    816.59      56.817      816.59      56.817  

16018448950    819.106     57.003      819.106     57.003  

16018457151    819.428     67.682      819.428     67.682  

16018465477    815.102     69.672      815.102     69.672  

16018473825    813.107     77.528      813.107     77.528  

16018482337    814.813     77.587      814.813     77.587  

16018490522    814.664     76.688      814.664     76.688  

16018498902    815.189     77.701      815.189     77.701  

