timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 16067961434
16067961434    830.994     493.811     830.994     493.811 

16067969690    833.636     493.533     833.636     493.533 

16067978057    834.05      493.276     834.05      493.276 

16067986277    829.076     493.79      829.076     493.79  

16067994634    828.423     490.416     828.423     490.416 

16068003043    829.028     488.534     829.028     488.534 

16068011419    832.011     487.336     832.011     487.336 

16068019686    833.857     484.637     833.857     484.637 

16068028037    836.916     484.023     836.916     484.023 

16068039028    831.964     481.639     831.964     481.639 

16068045487    830.929     481.615     830.929     481.615 

16068053810    830.569     479.116     830.569     479.116 

16068061557    828.771     478.437     828.771     478.437 

16068069905    828.12      478.212     828.12      478.212 

16068078185    829.588     477.065     829.588     477.065 

16068086615    830.125     476.51      830.125     476.51  

16068094941    829.633     474.845     829.633     474.845 

16068103318    829.373     475.004     829.373     475.004 

16068111596    827.724     474.255     827.724     474.255 

16068119917    825.924     475.19      825.924     475.19  

16068128291    826.133     475.459     826.133     475.459 

16068136795    828.447     476.079     828.447     476.079 

16068144875    827.794     475.289     827.794     475.289 

16068153289    829.122     475.89      829.122     475.89  

16068161771    928.166     390.826     928.166     390.826 

16068169970    1019.312    276.775     1019.312    276.775 

16068178288    1093.05     229.468     1093.05     229.468 

16068186841    1125.806    162.53      1125.806    162.53  

16068194908    1202.951    125.457     1202.951    125.457 

16068203319    1196.434    117.462     1196.434    117.462 

16068211738    1203.871    115.467     1203.871    115.467 

16068219997    1144.821    109.771     1144.821    109.771 

16068228513    1166.114    109.429     1166.114    109.429 

16068236820    1160.03     104.056     1160.03     104.056 

16068245911    1191.232    106.869     1191.232    106.869 

16068254257    1182.34     108.416     1182.34     108.416 

16068262268    1187.459    103.217     1187.459    103.217 

16068270067    1186.048    101.876     1186.048    101.876 

16068278551    1187.627    103.717     1187.627    103.717 

16068286894    1190.349    102.114     1190.349    102.114 

16068295077    1182.665    99.884      1182.665    99.884  

16068303513    1180.53     98.484      1180.53     98.484  

16068311895    1176.931    98.859      1176.931    98.859  

16068320171    1171.378    95.345      1171.378    95.345  

16068328573    1186.846    94.619      1186.846    94.619  

16068345232    1223.685    86.804      1223.685    86.804  

