timeStamp      action  positionX     positionY     

start time: 16255734107

16256009776    move    856.00        534.00        

16256017757    move    856.00        536.00        

16256017841    move    857.00        536.00        

16256018436    move    859.00        536.00        

16256026010    move    859.00        537.00        

16256026357    move    860.00        537.00        

16256034495    move    862.00        539.00        

16256034887    move    863.00        539.00        

16256042523    move    863.00        540.00        

16256042573    move    865.00        540.00        

16256042879    move    866.00        540.00        

16256042976    move    866.00        542.00        

16256043171    move    868.00        542.00        

16256050894    move    869.00        542.00        

16256050994    move    869.00        543.00        

16256051143    move    871.00        543.00        

16256051456    move    872.00        545.00        

16256059374    move    874.00        545.00        

16256059577    move    875.00        546.00        

16256059783    move    877.00        546.00        

16256059982    move    878.00        548.00        

16256067460    move    880.00        548.00        

16256067667    move    881.00        549.00        

16256067892    move    883.00        549.00        

16256067984    move    884.00        551.00        

16256068165    move    886.00        551.00        

16256075811    move    886.00        552.00        

16256075908    move    887.00        552.00        

16256076007    move    889.00        552.00        

16256076107    move    890.00        554.00        

16256076409    move    892.00        554.00        

16256076520    move    893.00        555.00        

16256076617    move    895.00        555.00        

16256084347    move    896.00        557.00        

16256084443    move    898.00        557.00        

16256084543    move    899.00        558.00        

16256084648    move    901.00        558.00        

16256084748    move    902.00        558.00        

16256084850    move    902.00        560.00        

16256092663    move    907.00        561.00        

16256092723    move    908.00        561.00        

16256092823    move    910.00        563.00        

16256092922    move    911.00        563.00        

16256093008    move    914.00        564.00        

16256093120    move    916.00        564.00        

16256093219    move    917.00        566.00        

16256093419    move    905.00        561.00        

16256100795    move    919.00        566.00        

16256100880    move    920.00        567.00        

16256100990    move    922.00        567.00        

16256101089    move    923.00        569.00        

16256101298    move    925.00        569.00        

16256101395    move    926.00        570.00        

16256101482    move    929.00        570.00        

16256101590    move    931.00        572.00        

16256109231    move    932.00        572.00        

16256109332    move    934.00        573.00        

16256109436    move    937.00        573.00        

16256109532    move    938.00        575.00        

16256109632    move    940.00        575.00        

16256109732    move    941.00        576.00        
