timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 16221504737
16221504737    840.16      539.535     840.16      539.535 

16221554668    0           0           0           0       

16221604971    829.607     542.989     829.607     542.989 

16221613410    840.61      546.486     840.61      546.486 

16221621736    839.683     548.415     839.683     548.415 

16221629967    835.119     542.672     835.119     542.672 

16221638335    825.941     546.546     825.941     546.546 

16221646722    814.879     545.69      814.879     545.69  

16221654906    821.168     545.93      821.168     545.93  

16221663373    827.256     547.006     827.256     547.006 

16221671754    831.361     543.473     831.361     543.473 

16221680052    814.224     540.135     814.224     540.135 

16221688393    813.19      538.493     813.19      538.493 

16221696733    822.554     535.625     822.554     535.625 

16221705085    837.37      529.65      837.37      529.65  

16221713465    819.715     532.181     819.715     532.181 

16221721755    879.477     553.316     879.477     553.316 

16221730089    988.216     681.929     988.216     681.929 

16221738479    1137.105    747.047     1137.105    747.047 

16221746835    1220.223    794.989     1220.223    794.989 

16221755035    1249.915    829.151     1249.915    829.151 

16221763477    1234.986    843.833     1234.986    843.833 

16221771791    1232.814    837.891     1232.814    837.891 

16221780062    1231.758    851.787     1231.758    851.787 

16221788389    1230.309    849.888     1230.309    849.888 

16221796855    1227.118    851.682     1227.118    851.682 

16221805215    1228.789    852.17      1228.789    852.17  

16221813526    1228.324    854.583     1228.324    854.583 

16221821820    1226.665    856.6       1226.665    856.6   

16221830296    1219.28     855.382     1219.28     855.382 

16221838653    1213.621    857.185     1213.621    857.185 

16221846820    1217.541    857.733     1217.541    857.733 

16221855176    1222.974    858.145     1222.974    858.145 

16221863677    1222.158    859.428     1222.158    859.428 

16221871825    1218.079    860.6       1218.079    860.6   

16221880210    1222.332    860.662     1222.332    860.662 

16221888603    1224.803    862.658     1224.803    862.658 

16221896961    1216.477    852.74      1216.477    852.74  

16221905204    1210.951    852.732     1210.951    852.732 

16221913539    1217.311    848.445     1217.311    848.445 

16221922018    1217.501    859.864     1217.501    859.864 

16221930142    1223.114    859.029     1223.114    859.029 

16221938454    1221.337    864.837     1221.337    864.837 

16221946737    1222.404    867.628     1222.404    867.628 

16221955062    1222.222    864.478     1222.222    864.478 

16221963617    1223.006    862.894     1223.006    862.894 

16221971730    1222.719    870.188     1222.719    870.188 

16221980089    1223.991    865.413     1223.991    865.413 

16221988575    1220.035    866.512     1220.035    866.512 

16221996764    1217.935    871.163     1217.935    871.163 

16222005068    1220.94     872.611     1220.94     872.611 

16222013613    1219.566    873.69      1219.566    873.69  

16222021913    1217.117    874.136     1217.117    874.136 

16222030099    1215.086    873.843     1215.086    873.843 

16222038468    1215.735    873.929     1215.735    873.929 

16222046711    1212.776    877.079     1212.776    877.079 

16222055254    1206.493    877.269     1206.493    877.269 

16222063458    1204.414    876.535     1204.414    876.535 

16222071875    1206.391    876.504     1206.391    876.504 

16222080270    1208.521    877.511     1208.521    877.511 

16222088628    1212.058    877.22      1212.058    877.22  

16222096828    1212.406    852.278     1212.406    852.278 

16222105182    1217.535    829.25      1217.535    829.25  

16222113693    1235.573    831.786     1235.573    831.786 

16222121870    1217.692    875.272     1217.692    875.272 

16222130188    1214.803    832.411     1214.803    832.411 

16222138639    1220.65     824.622     1220.65     824.622 

16222146966    1222.257    821.543     1222.257    821.543 

16222163619    1229.678    818.269     1229.678    818.269 

16222171976    1232.348    820.497     1232.348    820.497 

16222180356    1242.612    827.002     1242.612    827.002 

16222188592    1253.062    822.689     1253.062    822.689 

16222196960    1254.545    821.943     1254.545    821.943 

16222205374    1253.306    819.836     1253.306    819.836 

16222213749    1258.098    820.618     1258.098    820.618 

16222221980    1262.669    822.679     1262.669    822.679 

16222230396    1259.942    821.299     1259.942    821.299 

16222238732    1266.031    819.713     1266.031    819.713 

16222246968    1265.966    819.323     1265.966    819.323 

16222263734    1267.024    820.436     1267.024    820.436 

16222272130    1264.114    818.493     1264.114    818.493 

16222280329    1261.521    818.226     1261.521    818.226 

16222288709    1260.344    819.525     1260.344    819.525 

16222297135    1258.819    821.714     1258.819    821.714 

16222305487    1256.788    823.638     1256.788    823.638 

16222313722    1247.125    826.781     1247.125    826.781 

16222322070    1239.725    828.519     1239.725    828.519 

16222330474    1238.046    833.751     1238.046    833.751 

16222338724    1229.576    835.055     1229.576    835.055 

16222347106    1230.829    839.469     1230.829    839.469 

16222363888    1221.307    845.089     1221.307    845.089 

16222372078    1220.279    847.977     1220.279    847.977 

16222380488    1219.836    849.921     1219.836    849.921 

16222388859    1217.418    850.947     1217.418    850.947 

16222397254    1216.459    852.479     1216.459    852.479 

16222405441    1215.495    853.094     1215.495    853.094 

16222413857    1213.846    856.2       1213.846    856.2   

16222422237    1210.617    856.7       1210.617    856.7   

16222430622    1210.078    857.634     1210.078    857.634 

16222438852    1207.851    858.123     1207.851    858.123 

16222447231    1207.208    858.665     1207.208    858.665 

16222463843    1206.986    860.482     1206.986    860.482 

16222472202    1205.055    860.795     1205.055    860.795 

16222480580    1204.375    862.015     1204.375    862.015 

16222489003    1205.049    863.285     1205.049    863.285 

16222497207    1204.012    864.289     1204.012    864.289 

16222505577    1205.104    863.478     1205.104    863.478 

16222513995    1206.972    864.555     1206.972    864.555 

16222522288    1209.554    865.064     1209.554    865.064 

16222530639    1210.021    866.082     1210.021    866.082 

16222539056    1209.857    867.615     1209.857    867.615 

16222547395    1211.191    867.47      1211.191    867.47  

16222555762    1211.374    868.005     1211.374    868.005 

16222563971    1211.934    867.882     1211.934    867.882 

16222572384    1212.643    868.769     1212.643    868.769 

16222580727    1213.687    867.799     1213.687    867.799 

16222589006    1217.973    867.409     1217.973    867.409 

16222597339    1217.945    869.414     1217.945    869.414 

16222605740    1220.16     869.615     1220.16     869.615 

16222614114    1217.169    871.98      1217.169    871.98  

16222622327    1216.047    871.237     1216.047    871.237 

16222630751    1214.735    872.288     1214.735    872.288 

16222639132    1212.73     870.957     1212.73     870.957 

16222647427    1213.857    867.064     1213.857    867.064 

16222655721    1221.876    866.356     1221.876    866.356 

16222664079    1224.752    866.376     1224.752    866.376 

16222672479    1229.574    863.06      1229.574    863.06  

16222680819    1242.308    857.195     1242.308    857.195 

16222689067    1235.144    857.254     1235.144    857.254 

16222697498    1237.561    853.682     1237.561    853.682 

16222705873    1244.24     852.223     1244.24     852.223 

16222714914    1248.731    851.286     1248.731    851.286 

16222723228    1249.669    849.82      1249.669    849.82  

16222731709    1251.33     848.963     1251.33     848.963 

16222740046    1257.059    850.565     1257.059    850.565 

16222748306    1254.161    848.541     1254.161    848.541 

16222756635    1252.412    848.892     1252.412    848.892 

16222778533    1248.785    855.196     1248.785    855.196 

16222784055    1242.749    860.981     1242.749    860.981 

16222790245    1236.251    861.323     1236.251    861.323 

16222798412    1231.022    863.273     1231.022    863.273 

16222805985    1229.725    864.407     1229.725    864.407 

16222814378    1225.822    865.762     1225.822    865.762 

16222822768    1223.582    868.664     1223.582    868.664 

16222831142    1219.335    869.859     1219.335    869.859 

16222839354    1216.485    872.452     1216.485    872.452 

16222847735    1215.981    874         1215.981    874     

16222856122    1215.431    872.526     1215.431    872.526 

16222864515    1217.835    874.975     1217.835    874.975 

16222872716    1214.3      874.409     1214.3      874.409 

16222881130    1214.567    875.385     1214.567    875.385 

16222889499    1214.545    875.143     1214.545    875.143 

16222897883    1220.682    874.866     1220.682    874.866 

16222906114    1222.544    874.951     1222.544    874.951 

16222914497    1224.769    875.122     1224.769    875.122 

